%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463502540784761910,645,1463502540782344677,,1.56022918224,0.0
1463502540797590578,646,1463502540792714184,,1.56019699574,0.0
1463502540807221754,647,1463502540802896660,,1.56016778946,0.0
1463502540814912309,648,1463502540812429085,,1.56014120579,0.0
1463502540824739005,649,1463502540822554270,,1.5602581501,0.0
1463502540834333774,650,1463502540832192789,,1.56036436558,0.0
1463502540844489427,651,1463502540842244537,,1.5604609251,0.0
1463502540854509716,652,1463502540852342274,,1.56054878235,0.0
1463502540864466204,653,1463502540862261157,,1.56062865257,0.0
1463502540874526128,654,1463502540872352487,,1.56056022644,0.0
1463502540884563136,655,1463502540882443714,,1.56049799919,0.0
1463502540894523738,656,1463502540892399003,,1.56044137478,0.0
1463502540904422881,657,1463502540902232782,,1.56038999557,0.0
1463502540914556868,658,1463502540912349633,,1.56034326553,0.0
1463502540924473980,659,1463502540922270808,,1.56030070782,0.0
1463502540934517446,660,1463502540932405160,,1.56026208401,0.0
1463502540944510392,661,1463502540942276074,,1.56022691727,0.0
1463502540954511931,662,1463502540952324019,,1.56019496918,0.0
1463502540964615553,663,1463502540962309933,,1.56016600132,0.0
1463502540974446468,664,1463502540972200587,,1.56013965607,0.0
1463502540984480663,665,1463502540982221502,,1.560115695,0.0
1463502540995849595,666,1463502540992191739,,1.5600938797,0.0
1463502541005228167,667,1463502541002271403,,1.56007409096,0.0
1463502541015364862,668,1463502541012193775,,1.56005609035,0.0
1463502541025217651,669,1463502541022179637,,1.56003963947,0.0
1463502541035195232,670,1463502541032173729,,1.5601657629,0.0
1463502541045428021,671,1463502541042412767,,1.56028044224,0.0
1463502541055022061,672,1463502541052836024,,1.56024360657,0.0
1463502541064589018,673,1463502541062347148,,1.56021010876,0.0
1463502541074505765,674,1463502541072243479,,1.56017971039,0.0
1463502541085204126,675,1463502541082304393,,1.56015205383,0.0
1463502541095120613,676,1463502541092198901,,1.56012690067,0.0
1463502541105152725,677,1463502541102191742,,1.56010401249,0.0
1463502541114726036,678,1463502541112204948,,1.56008327007,0.0
1463502541125323772,679,1463502541122438362,,1.56020545959,0.0
1463502541135218905,680,1463502541132362974,,1.56031656265,0.0
1463502541144574508,681,1463502541142172274,,1.56027650833,0.0
1463502541156004742,682,1463502541152249907,,1.56024003029,0.0
1463502541166300291,683,1463502541162240248,,1.56020689011,0.0
1463502541175919904,684,1463502541172443349,,1.56017673016,0.0
1463502541185447173,685,1463502541182236608,,1.56014931202,0.0
1463502541194469756,686,1463502541192304709,,1.56012439728,0.0
1463502541205452439,687,1463502541202237030,,1.56010174751,0.0
1463502541214017158,688,1463502541212176069,,1.5602222681,0.0
1463502541224456978,689,1463502541222463337,,1.56033182144,0.0
1463502541233877425,690,1463502541232347272,,1.56029033661,0.0
1463502541244178650,691,1463502541242242145,,1.56025266647,0.0
1463502541253574879,692,1463502541252192121,,1.56021845341,0.0
1463502541263893032,693,1463502541262177619,,1.56018733978,0.0
1463502541274367695,694,1463502541272492803,,1.56015896797,0.0
1463502541285244857,695,1463502541282625852,,1.56013321877,0.0
1463502541295457645,696,1463502541292516402,,1.56010985374,0.0
1463502541303865647,697,1463502541302168098,,1.56022953987,0.0
1463502541314233435,698,1463502541312410106,,1.56033837795,0.0
1463502541323604038,699,1463502541322242062,,1.56029629707,0.0
1463502541334161305,700,1463502541332232768,,1.56025803089,0.0
1463502541345137165,701,1463502541342360817,,1.56022322178,0.0
1463502541354182144,702,1463502541352372356,,1.56019163132,0.0
1463502541364701494,703,1463502541362416552,,1.56016290188,0.0
1463502541376990320,704,1463502541372910746,,1.56013679504,0.0
1463502541384665458,705,1463502541382325099,,1.5601130724,0.0
1463502541396076108,706,1463502541392185909,,1.56009149551,0.0
1463502541405046817,707,1463502541402381042,,1.56007182598,0.0
1463502541413868775,708,1463502541412289248,,1.56005394459,0.0
1463502541425167447,709,1463502541422373547,,1.56003773212,0.0
1463502541434503519,710,1463502541432686700,,1.56002295017,0.0
1463502541444699380,711,1463502541442425792,,1.56000959873,0.0
1463502541454883211,712,1463502541452292956,,1.55999743938,0.0
1463502541467366254,713,1463502541464807458,,1.55998635292,0.0
1463502541477224877,714,1463502541472671971,,1.55997633934,0.0
1463502541487063917,715,1463502541485138661,,1.55996716022,0.0
1463502541496970560,716,1463502541494063171,,1.55995881557,0.0
1463502541505967571,717,1463502541502896328,,1.56009232998,0.0
1463502541514839269,718,1463502541512230681,,1.56021368504,0.0
1463502541524567788,719,1463502541522182429,,1.56032395363,0.0
1463502541534446254,720,1463502541532200478,,1.56028318405,0.0
1463502541544048992,721,1463502541542194153,,1.56024610996,0.0
1463502541554006781,722,1463502541552191161,,1.56021249294,0.0
1463502541565074828,723,1463502541562196502,,1.56018185616,0.0
1463502541574436890,724,1463502541572207260,,1.56015408039,0.0
1463502541584605095,725,1463502541582223643,,1.56012880802,0.0
1463502541594119969,726,1463502541592215963,,1.56010580063,0.0
1463502541604119217,727,1463502541602229585,,1.560084939,0.0
1463502541614006173,728,1463502541612205812,,1.56006586552,0.0
1463502541624503284,729,1463502541622204278,,1.56018960476,0.0
1463502541633938991,730,1463502541632192380,,1.56030213833,0.0
1463502541643966988,731,1463502541642222825,,1.56026339531,0.0
1463502541654522588,732,1463502541652209573,,1.56022810936,0.0
1463502541663904494,733,1463502541662224758,,1.56019604206,0.0
1463502541674954676,734,1463502541672181974,,1.56016695499,0.0
1463502541684012572,735,1463502541682238097,,1.56014049053,0.0
1463502541694037184,736,1463502541692219063,,1.56011641026,0.0
1463502541705120074,737,1463502541702178727,,1.56009447575,0.0
1463502541714042762,738,1463502541712236152,,1.56007456779,0.0
1463502541724969664,739,1463502541722217118,,1.56005644798,0.0
1463502541733911361,740,1463502541732216678,,1.5600399971,0.0
1463502541744011494,741,1463502541742194311,,1.56002509594,0.0
1463502541755039489,742,1463502541752209444,,1.56001150608,0.0
1463502541764031760,743,1463502541762204629,,1.55999910831,0.0
1463502541774951214,744,1463502541772194293,,1.55998790264,0.0
1463502541783963745,745,1463502541782128332,,1.55997765064,0.0
1463502541794021117,746,1463502541792200861,,1.55996835232,0.0
1463502541804861040,747,1463502541802198494,,1.56010091305,0.0
1463502541814067841,748,1463502541812222012,,1.56022143364,0.0
1463502541824872607,749,1463502541822197197,,1.56018996239,0.0
1463502541833580295,750,1463502541832217903,,1.56016135216,0.0
1463502541843958448,751,1463502541842209442,,1.56013536453,0.0
1463502541854552174,752,1463502541852208012,,1.56011176109,0.0
1463502541864135172,753,1463502541862197677,,1.56009030342,0.0
1463502541873944160,754,1463502541872234580,,1.5600707531,0.0
1463502541884363666,755,1463502541882227421,,1.56005299091,0.0
1463502541893903957,756,1463502541892219586,,1.56003689766,0.0
1463502541904801171,757,1463502541902229198,,1.56002223492,0.0
1463502541914115316,758,1463502541912216622,,1.56000888348,0.0
1463502541924898936,759,1463502541922232536,,1.55999672413,0.0
1463502541933902770,760,1463502541932231680,,1.55998575687,0.0
1463502541945181910,761,1463502541942231552,,1.55997574329,0.0
1463502541955016679,762,1463502541952233768,,1.55996668339,0.0
1463502541964663323,763,1463502541962321193,,1.55995845795,0.0
1463502541975038038,764,1463502541972368201,,1.55995094776,0.0
1463502541984134736,765,1463502541982270782,,1.56008517742,0.0
1463502541994985075,766,1463502541992213571,,1.56020712852,0.0
1463502542005039895,767,1463502542002219485,,1.56017696857,0.0
1463502542014053207,768,1463502542012245712,,1.56014955044,0.0
1463502542023992143,769,1463502542022222563,,1.5601246357,0.0
1463502542034168629,770,1463502542032221603,,1.56010198593,0.0
1463502542044958292,771,1463502542042273767,,1.56008136272,0.0
1463502542054646029,772,1463502542052241452,,1.56006264687,0.0
1463502542064927620,773,1463502542062254397,,1.56004559994,0.0
1463502542074106817,774,1463502542072179582,,1.56017112732,0.0
1463502542085429968,775,1463502542082221694,,1.56028532982,0.0
1463502542095053852,776,1463502542092169327,,1.56024813652,0.0
1463502542104093101,777,1463502542102195293,,1.56021428108,0.0
1463502542115091670,778,1463502542112237249,,1.56018352509,0.0
1463502542124713730,779,1463502542122231601,,1.5601555109,0.0
1463502542133982042,780,1463502542132228505,,1.56013011932,0.0
1463502542145016808,781,1463502542142250148,,1.56010699272,0.0
1463502542154301266,782,1463502542152197364,,1.56008601189,0.0
1463502542165063011,783,1463502542162223799,,1.5600669384,0.0
1463502542173826428,784,1463502542172186328,,1.56004953384,0.0
1463502542184077863,785,1463502542182218648,,1.5601747036,0.0
1463502542195075233,786,1463502542192231333,,1.56028854847,0.0
1463502542204171878,787,1463502542202453653,,1.56025099754,0.0
1463502542215569247,788,1463502542212806129,,1.56021690369,0.0
1463502542224907090,789,1463502542222236576,,1.56018590927,0.0
1463502542233979517,790,1463502542232188792,,1.56015765667,0.0
1463502542245027408,791,1463502542242236425,,1.56013202667,0.0
1463502542254882437,792,1463502542252205308,,1.56010878086,0.0
1463502542264946736,793,1463502542262193149,,1.56008756161,0.0
1463502542274936765,794,1463502542272191563,,1.56020927429,0.0
1463502542284032161,795,1463502542282140811,,1.56032001972,0.0
1463502542295061979,796,1463502542292233027,,1.56042063236,0.0
1463502542304884664,797,1463502542302199097,,1.56051206589,0.0
1463502542315299327,798,1463502542312218918,,1.56059527397,0.0
1463502542323800297,799,1463502542322185197,,1.56052982807,0.0
1463502542334024440,800,1463502542332193611,,1.56047034264,0.0
1463502542345036133,801,1463502542342240306,,1.56041634083,0.0
1463502542353944185,802,1463502542352213981,,1.5603672266,0.0
1463502542365617335,803,1463502542362364790,,1.56046354771,0.0
1463502542375076167,804,1463502542372228621,,1.56055116653,0.0
1463502542384978279,805,1463502542382547764,,1.56048977375,0.0
1463502542395612265,806,1463502542392381751,,1.5604339838,0.0
1463502542404182974,807,1463502542402231728,,1.56038320065,0.0
1463502542414652324,808,1463502542412330090,,1.56033706665,0.0
1463502542424289698,809,1463502542422192098,,1.56029510498,0.0
1463502542434234727,810,1463502542432308846,,1.56025695801,0.0
1463502542444772723,811,1463502542442381374,,1.5602222681,0.0
1463502542454207857,812,1463502542452205622,,1.56019079685,0.0
1463502542464176219,813,1463502542462202370,,1.56016218662,0.0
1463502542474285258,814,1463502542472336773,,1.560136199,0.0
1463502542485421482,815,1463502542482382635,,1.56011247635,0.0
1463502542495529115,816,1463502542492356414,,1.56009089947,0.0
1463502542504321073,817,1463502542502204255,,1.56021237373,0.0
1463502542514423341,818,1463502542512203295,,1.56032276154,0.0
1463502542524807328,819,1463502542522207021,,1.56028211117,0.0
1463502542534595326,820,1463502542532202935,,1.56024515629,0.0
1463502542544544469,821,1463502542542214683,,1.56021153927,0.0
1463502542554073145,822,1463502542552211170,,1.56018102169,0.0
1463502542566006294,823,1463502542562246667,,1.56015324593,0.0
1463502542575035127,824,1463502542572210759,,1.56012797356,0.0
1463502542585258593,825,1463502542582236725,,1.56010508537,0.0
1463502542594822008,826,1463502542592232118,,1.56022524834,0.0
1463502542604923339,827,1463502542602217147,,1.56033444405,0.0
1463502542614775451,828,1463502542612363321,,1.56029272079,0.0
1463502542625482041,829,1463502542622175434,,1.56025481224,0.0
1463502542634610092,830,1463502542632218431,,1.56022036076,0.0
1463502542644826214,831,1463502542642215804,,1.56018900871,0.0
1463502542654563171,832,1463502542652220832,,1.56016051769,0.0
1463502542664608564,833,1463502542662209507,,1.56013464928,0.0
1463502542675648694,834,1463502542672181671,,1.56011116505,0.0
1463502542685633202,835,1463502542682221596,,1.56008970737,0.0
1463502542694592400,836,1463502542692229020,,1.56007027626,0.0
1463502542704567168,837,1463502542702204674,,1.56005263329,0.0
1463502542714753343,838,1463502542712384546,,1.56003654003,0.0
1463502542724887694,839,1463502542722197596,,1.56002187729,0.0
1463502542734892358,840,1463502542732191531,,1.56000864506,0.0
1463502542744663950,841,1463502542742194372,,1.55999660492,0.0
1463502542754535802,842,1463502542752192891,,1.55998563766,0.0
1463502542764721924,843,1463502542762193649,,1.55997562408,0.0
1463502542774093725,844,1463502542772216698,,1.55996656418,0.0
1463502542785175522,845,1463502542782212300,,1.55995833874,0.0
1463502542794263105,846,1463502542792243422,,1.55995082855,0.0
1463502542804502352,847,1463502542802197670,,1.55994403362,0.0
1463502542814194881,848,1463502542812273323,,1.55993783474,0.0
1463502542826085895,849,1463502542822249394,,1.5599322319,0.0
1463502542836641860,850,1463502542832308485,,1.5599271059,0.0
1463502542846292671,851,1463502542842544711,,1.55992245674,0.0
1463502542855876503,852,1463502542852709843,,1.55991816521,0.0
1463502542866040906,853,1463502542862690706,,1.55991435051,0.0
1463502542875904633,854,1463502542872722245,,1.55991089344,0.0
1463502542886547681,855,1463502542882241285,,1.56004869938,0.0
1463502542895343963,856,1463502542892208033,,1.56017398834,0.0
1463502542905204929,857,1463502542902204520,,1.56028795242,0.0
1463502542915167666,858,1463502542912239080,,1.56025052071,0.0
1463502542924754519,859,1463502542922262129,,1.56021642685,0.0
1463502542934884235,860,1463502542932303720,,1.56018543243,0.0
1463502542944620775,861,1463502542942204062,,1.56015729904,0.0
1463502542955448249,862,1463502542952289924,,1.56027269363,0.0
1463502542964585416,863,1463502542962205890,,1.56037759781,0.0
1463502542974909089,864,1463502542972212169,,1.56033194065,0.0
1463502542984824952,865,1463502542982186885,,1.56029045582,0.0
1463502542995003938,866,1463502542992553319,,1.56025278568,0.0
1463502543005780424,867,1463502543002280067,,1.56021845341,0.0
1463502543014901600,868,1463502543012223377,,1.56018733978,0.0
1463502543023861215,869,1463502543022233562,,1.56015896797,0.0
1463502543034757075,870,1463502543032248383,,1.56013321877,0.0
1463502543046398037,871,1463502543042351484,,1.56010985374,0.0
1463502543056026400,872,1463502543052226721,,1.56008851528,0.0
1463502543064973515,873,1463502543062172271,,1.56006920338,0.0
1463502543075037189,874,1463502543072198550,,1.5600515604,0.0
1463502543084785448,875,1463502543082209829,,1.56003558636,0.0
1463502543100361297,876,1463502543092762044,,1.56002104282,0.0
1463502543106234616,877,1463502543102171657,,1.56000781059,0.0
1463502543118138807,878,1463502543112244081,,1.58879768848,0.0
1463502543129876801,879,1463502543122300464,,1.61497032642,0.0
1463502543139071935,880,1463502543132246014,,1.63856005669,0.0
1463502543144770828,881,1463502543142213699,,1.66000521183,0.0
1463502543154829086,882,1463502543152210498,,1.67970442772,0.0
1463502543164448022,883,1463502543162196673,,1.69761288166,0.0
1463502543176350911,884,1463502543172199566,,1.71389329433,0.0
1463502543184699537,885,1463502543182197356,,1.72869360447,0.0
1463502543196759613,886,1463502543192776393,,1.74214839935,0.0
1463502543204303866,887,1463502543202202726,,1.76271820068,0.0
1463502543214676082,888,1463502543212205983,,1.78141784668,0.0
1463502543224302778,889,1463502543222193408,,1.79841756821,0.0
1463502543235997282,890,1463502543232230312,,1.8138718605,0.0
1463502543244255284,891,1463502543242231538,,1.82792115211,0.0
1463502543254427812,892,1463502543252227921,,1.8406932354,0.0
1463502543266172680,893,1463502543262205554,,1.8523042202,0.0
1463502543275238597,894,1463502543272176260,,1.86263585091,0.0
1463502543284822168,895,1463502543282124935,,1.87202823162,0.0
1463502543297087296,896,1463502543292205120,,1.89326417446,0.0
1463502543309150236,897,1463502543302242388,,1.91256964207,0.0
1463502543314744754,898,1463502543312194500,,1.9301199913,0.0
1463502543324222337,899,1463502543322180206,,1.94607496262,0.0
1463502543334573510,900,1463502543332220912,,1.96057939529,0.0
1463502543346448326,901,1463502543342226930,,1.97376525402,0.0
1463502543360532825,902,1463502543352282792,,1.98575246334,0.0
1463502543364627294,903,1463502543362468601,,1.99664986134,0.0
1463502543374121595,904,1463502543372282276,,2.00655651093,0.0
1463502543384515946,905,1463502543382191889,,2.03291368484,0.0
1463502543395764878,906,1463502543392192126,,2.05687475204,0.0
1463502543405409960,907,1463502543402237467,,2.07865738869,0.0
1463502543414497074,908,1463502543412192652,,2.09845995903,0.0
1463502543424016687,909,1463502543422188566,,2.1167678833,0.0
1463502543434587756,910,1463502543432305418,,2.13341140747,0.0
1463502543443976640,911,1463502543442211124,,2.14823627472,0.0
1463502543456129581,912,1463502543452306881,,2.16171336174,0.0
1463502543464286280,913,1463502543462229879,,2.17396521568,0.0
1463502543474814954,914,1463502543472322095,,2.18510341644,0.0
1463502543485695710,915,1463502543482186187,,2.1952290535,0.0
1463502543495317666,916,1463502543492195330,,2.20443415642,0.0
1463502543506512380,917,1463502543502212077,,2.21280241013,0.0
1463502543515615952,918,1463502543512185283,,2.22040987015,0.0
1463502543524522806,919,1463502543522183229,,2.22732567787,0.0
1463502543534250075,920,1463502543532189507,,2.2336127758,0.0
1463502543545538539,921,1463502543542207296,,2.2393283844,0.0
1463502543554064508,922,1463502543552198263,,2.24452447891,0.0
1463502543563972558,923,1463502543562220635,,2.19000506401,0.0
1463502543574596960,924,1463502543572277174,,2.14044213295,0.0
1463502543584516885,925,1463502543582199547,,2.0953848362,0.0
1463502543594894726,926,1463502543592284627,,2.05442357063,0.0
1463502543604998348,927,1463502543602210854,,2.01718616486,0.0
1463502543614641034,928,1463502543612210414,,1.98333394527,0.0
1463502543624606531,929,1463502543622231016,,1.95255923271,0.0
1463502543634620987,930,1463502543632245992,,1.92458212376,0.0
1463502543644559505,931,1463502543642221490,,1.8991484642,0.0
1463502543656586092,932,1463502543652363498,,1.92847812176,0.0
1463502543665485967,933,1463502543662183006,,1.95514154434,0.0
1463502543674769904,934,1463502543672185951,,1.97938096523,0.0
1463502543684335975,935,1463502543682313115,,2.00141692162,0.0
1463502543694570482,936,1463502543692215123,,2.02173566818,0.0
1463502543704769000,937,1463502543702197131,,2.0402071476,0.0
1463502543715992984,938,1463502543712173202,,2.05671334267,0.0
1463502543724245205,939,1463502543722230782,,2.0717189312,0.0
1463502543734225286,940,1463502543732232061,,2.08536052704,0.0
1463502543743865003,941,1463502543742238652,,2.09776186943,0.0
1463502543754774144,942,1463502543752220087,,2.10903596878,0.0
1463502543763980112,943,1463502543762208606,,2.11928510666,0.0
1463502543773608631,944,1463502543772184832,,2.12860250473,0.0
1463502543786725840,945,1463502543782125434,,2.13707280159,0.0
1463502543793909626,946,1463502543792185775,,2.14477300644,0.0
1463502543806531575,947,1463502543802180544,,2.15177321434,0.0
1463502543816448635,948,1463502543812275728,,2.15842318535,0.0
1463502543826630903,949,1463502543822324820,,2.16446852684,0.0
1463502543836315829,950,1463502543832267765,,2.16996431351,0.0
1463502543847229970,951,1463502543842177690,,2.17496061325,0.0
1463502543856323021,952,1463502543852272510,,2.1795027256,0.0
1463502543866272113,953,1463502543862186029,,2.18363189697,0.0
1463502543877257608,954,1463502543872175016,,2.18709945679,0.0
1463502543886368837,955,1463502543882195565,,2.19025182724,0.0
1463502543893652622,956,1463502543892189761,,2.19779443741,0.0
1463502543903619422,957,1463502543902291195,,2.20465135574,0.0
1463502543915160853,958,1463502543912266849,,2.21088504791,0.0
1463502543923640312,959,1463502543922247972,,2.21685147285,0.0
1463502543934869088,960,1463502543933064092,,2.22227549553,0.0
1463502543945198335,961,1463502543942568393,,2.22690701485,0.0
1463502543955933154,962,1463502543952529620,,2.23111748695,0.0
1463502543965041622,963,1463502543962267930,,2.23524451256,0.0
1463502543976796230,964,1463502543972231918,,2.23899650574,0.0
1463502543986297093,965,1463502543982176478,,2.25718975067,0.0
1463502543995154989,966,1463502543992202183,,2.27372908592,0.0
1463502544005901995,967,1463502544002371899,,2.28876495361,0.0
1463502544015693535,968,1463502544012284793,,2.30208992958,0.0
1463502544024794243,969,1463502544022154041,,2.31420373917,0.0
1463502544036683903,970,1463502544032290944,,2.32556009293,0.0
1463502544049153040,971,1463502544042655295,,2.33588385582,0.0
1463502544058682810,972,1463502544052581157,,2.4293115139,0.0
1463502544069128306,973,1463502544062237801,,2.51424574852,0.0
1463502544075618655,974,1463502544072291163,,2.59145855904,0.0
1463502544084874415,975,1463502544082200150,,2.66165208817,0.0
1463502544095358088,976,1463502544092207575,,2.81634902954,0.0
1463502544103740934,977,1463502544102217760,,2.95698261261,0.0
1463502544114095649,978,1463502544112246070,,3.08483147621,0.0
1463502544124508958,979,1463502544122185995,,3.2010576725,0.0
1463502544134447685,980,1463502544132204565,,3.30671787262,0.0
1463502544145015316,981,1463502544142186417,,3.3899769783,0.0
1463502544154500294,982,1463502544152195664,,3.46566700935,0.0
1463502544163840585,983,1463502544162207880,,3.53447604179,0.0
1463502544173599625,984,1463502544172205722,,3.59702968597,0.0
1463502544183850851,985,1463502544182206480,,3.60367107391,0.0
1463502544194106035,986,1463502544192182133,,3.60970830917,0.0
1463502544204275126,987,1463502544202208308,,3.61519670486,0.0
1463502544217436710,988,1463502544212203649,,3.62018632889,0.0
1463502544227493040,989,1463502544222178730,,3.62472248077,0.0
1463502544239562023,990,1463502544232207092,,3.6409637928,0.0
1463502544247787524,991,1463502544242187433,,3.65572881699,0.0
1463502544254053343,992,1463502544252199910,,3.66999077797,0.0
1463502544264095872,993,1463502544262182699,,3.68295621872,0.0
1463502544273965276,994,1463502544272209394,,3.74814081192,0.0
1463502544284098481,995,1463502544282089059,,3.80739951134,0.0
1463502544293948042,996,1463502544292193983,,3.8601539135,0.0
1463502544305376296,997,1463502544302210262,,3.90811228752,0.0
1463502544315584293,998,1463502544312195447,,3.99086475372,0.0
1463502544323773441,999,1463502544322169017,,4.0660943985,0.0
1463502544337148826,1000,1463502544332176911,,4.13448476791,0.0
1463502544344574642,1001,1463502544342168189,,4.19665813446,0.0
1463502544355378627,1002,1463502544352201447,,4.25317907333,0.0
1463502544365678030,1003,1463502544362309392,,4.31558179855,0.0
1463502544374687853,1004,1463502544372224838,,4.3723115921,0.0
1463502544387196730,1005,1463502544382234763,,4.42247629166,0.0
1463502544395298274,1006,1463502544392190208,,4.46808052063,0.0
1463502544404994814,1007,1463502544402259820,,4.44576120377,0.0
1463502544414615156,1008,1463502544412319067,,4.42547082901,0.0
1463502544424861903,1009,1463502544422242898,,4.40702486038,0.0
1463502544436429636,1010,1463502544432687405,,4.39025592804,0.0
1463502544446028468,1011,1463502544442165612,,4.37501144409,0.0
1463502544455401102,1012,1463502544452144912,,4.32557487488,0.0
1463502544465800349,1013,1463502544462185722,,4.28063249588,0.0
1463502544475723034,1014,1463502544472163876,,4.24062728882,0.0
1463502544485561709,1015,1463502544482172706,,4.20425891876,0.0
1463502544495468925,1016,1463502544492189193,,4.1703453064,0.0
1463502544505727443,1017,1463502544502175889,,4.13951444626,0.0
1463502544515654191,1018,1463502544512164043,,4.1123380661,0.0
1463502544524378441,1019,1463502544522160790,,4.08763217926,0.0
1463502544536107945,1020,1463502544532166600,,3.96138954163,0.0
1463502544544573498,1021,1463502544542174233,,3.84662342072,0.0
1463502544554986182,1022,1463502544552166085,,3.74229073524,0.0
1463502544564887513,1023,1463502544562157572,,3.64744281769,0.0
1463502544574427856,1024,1463502544572151194,,3.56121730804,0.0
1463502544585101008,1025,1463502544582169140,,3.48283052444,0.0
1463502544593951195,1026,1463502544592181877,,3.41156983376,0.0
1463502544605617627,1027,1463502544602265082,,3.34636640549,0.0
1463502544614901042,1028,1463502544612174382,,3.28709053993,0.0
1463502544625191279,1029,1463502544622185921,,3.17615842819,0.0
1463502544635226047,1030,1463502544632171002,,3.07531094551,0.0
1463502544644405453,1031,1463502544642176552,,2.98363137245,0.0
1463502544655569020,1032,1463502544652161632,,2.90028643608,0.0
1463502544663802439,1033,1463502544662177286,,2.82451820374,0.0
1463502544674816319,1034,1463502544672170492,,2.75563812256,0.0
1463502544683891871,1035,1463502544682259739,,2.69301962852,0.0
1463502544695172261,1036,1463502544692227893,,2.6360938549,0.0
1463502544706411818,1037,1463502544702257297,,2.58434319496,0.0
1463502544713536020,1038,1463502544712206180,,2.53342294693,0.0
1463502544723567403,1039,1463502544722205323,,2.48713183403,0.0
1463502544733578265,1040,1463502544732216081,,2.44504904747,0.0
1463502544744075428,1041,1463502544742196006,,2.40679192543,0.0
1463502544754430040,1042,1463502544752278274,,2.37201285362,0.0
1463502544766693500,1043,1463502544762223303,,2.34039545059,0.0
1463502544775188585,1044,1463502544772191977,,2.31165242195,0.0
1463502544784027887,1045,1463502544782134819,,2.28552222252,0.0
1463502544796695305,1046,1463502544792231774,,2.26176762581,0.0
1463502544804220392,1047,1463502544802329615,,2.24017238617,0.0
1463502544815442137,1048,1463502544812251102,,2.22054052353,0.0
1463502544825509561,1049,1463502544822237329,,2.20461010933,0.0
1463502544834500269,1050,1463502544832172671,,2.190128088,0.0
1463502544845241025,1051,1463502544842234470,,2.17696237564,0.0
1463502544854576212,1052,1463502544852198197,,2.16499352455,0.0
1463502544863975930,1053,1463502544862177340,,2.15411281586,0.0
1463502544874951529,1054,1463502544872188671,,2.14422130585,0.0
1463502544885751608,1055,1463502544882373335,,2.13522911072,0.0
1463502544894178672,1056,1463502544892201333,,2.12705421448,0.0
1463502544904507345,1057,1463502544902224330,,2.11962246895,0.0
1463502544914878988,1058,1463502544912450921,,2.06873655319,0.0
1463502544926486200,1059,1463502544922309543,,2.02247643471,0.0
1463502544935259826,1060,1463502544932279572,,1.98042178154,0.0
1463502544945651312,1061,1463502544942213403,,1.9421902895,0.0
1463502544955615351,1062,1463502544952212703,,1.9074344635,0.0
1463502544966175066,1063,1463502544962189502,,1.87583827972,0.0
1463502544976030251,1064,1463502544972183906,,1.84711444378,0.0
1463502544985603094,1065,1463502544982170862,,1.82114291191,0.0
1463502544995514164,1066,1463502544992375422,,1.79753243923,0.0
1463502545005048465,1067,1463502545002265763,,1.77592730522,0.0
1463502545015067764,1068,1463502545012194802,,1.75628626347,0.0
1463502545024962585,1069,1463502545022216237,,1.73843073845,0.0
1463502545036013184,1070,1463502545032179652,,1.75582098961,0.0
1463502545047153106,1071,1463502545042374940,,1.77163028717,0.0
