%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463470366329446048,679,1463470366327056522,,0.0,0.0
1463470366339366237,680,1463470366337082127,,0.0,0.0
1463470366348886584,681,1463470366347095025,,0.0,0.0
1463470366359061564,682,1463470366357071932,,0.0,0.0
1463470366369524564,683,1463470366367062538,,0.0,0.0
1463470366378551317,684,1463470366377039081,,0.0,0.0
1463470366388704110,685,1463470366387076509,,0.0,0.0
1463470366398566278,686,1463470366397065031,,0.0,0.0
1463470366408593186,687,1463470366407046314,,0.0,0.0
1463470366419454831,688,1463470366417059784,,0.0,0.0
1463470366428534970,689,1463470366427039817,,0.0,0.0
1463470366438630367,690,1463470366437024328,,0.0,0.0
1463470366449150971,691,1463470366447059673,,0.0,0.0
1463470366459257306,692,1463470366457059914,,0.0,0.0
1463470366469543067,693,1463470366467079634,,0.0,0.0
1463470366478572945,694,1463470366477086490,,0.0,0.0
1463470366489955371,695,1463470366487112043,,0.0,0.0
1463470366499052281,696,1463470366497090670,,0.0,0.0
1463470366508573460,697,1463470366507005182,,0.0,0.0
1463470366519356460,698,1463470366516976360,,0.0,0.0
1463470366528825920,699,1463470366527196132,,0.0,0.0
1463470366539177202,700,1463470366537049290,,0.0,0.0
1463470366549288849,701,1463470366547141562,,0.0,0.0
1463470366559366173,702,1463470366557055813,,0.0,0.0
1463470366569281727,703,1463470366567081835,,0.0,0.0
1463470366579197906,704,1463470366577036504,,0.0,0.0
1463470366589747364,705,1463470366587042057,,0.0,0.0
1463470366599235471,706,1463470366597081152,,0.0,0.0
1463470366609271024,707,1463470366607022851,,0.0,0.0
1463470366619171005,708,1463470366617027780,,0.0,0.0
1463470366628742080,709,1463470366627045104,,0.0,0.0
1463470366639146851,710,1463470366637105918,,0.0,0.0
1463470366648789645,711,1463470366647087096,,0.0,0.0
1463470366658596240,712,1463470366657079316,,0.0,0.0
1463470366668650127,713,1463470366667041172,,0.0,0.0
1463470366678756253,714,1463470366677094798,,0.0,0.0
1463470366689581597,715,1463470366687044570,,0.0,0.0
1463470366698645433,716,1463470366697060801,,0.0,0.0
1463470366708547185,717,1463470366707083594,,0.0,0.0
1463470366718614874,718,1463470366717060450,,0.0,0.0
1463470366728597406,719,1463470366727097982,,0.0,0.0
1463470366739010875,720,1463470366737043275,,0.0,0.0
1463470366748584190,721,1463470366747055756,,0.0,0.0
1463470366758640733,722,1463470366757095111,,0.0,0.0
1463470366768772276,723,1463470366767027175,,0.0,0.0
1463470366778974027,724,1463470366777135645,,0.0,0.0
1463470366789138538,725,1463470366787061094,,0.0,0.0
1463470366798665811,726,1463470366797118679,,0.0,0.0
1463470366808699750,727,1463470366807098868,,0.0,0.0
1463470366818605043,728,1463470366817034578,,0.0,0.0
1463470366828579347,729,1463470366827031954,,0.0,0.0
1463470366839081931,730,1463470366837069643,,0.0,0.0
1463470366848548787,731,1463470366847085092,,0.0,0.0
1463470366859915484,732,1463470366857094239,,0.0,0.0
1463470366869426923,733,1463470366867072241,,0.0,0.0
1463470366880074819,734,1463470366877106023,,0.0,0.0
1463470366889955061,735,1463470366887112254,,0.0,0.0
1463470366899585615,736,1463470366897108953,,0.0,0.0
1463470366909832574,737,1463470366907101173,,0.0,0.0
1463470366918606619,738,1463470366917093445,,0.0,0.0
1463470366929472952,739,1463470366927131030,,0.0,0.0
1463470366939527047,740,1463470366937074500,,0.0,0.0
1463470366949167185,741,1463470366947091720,,0.0,0.0
1463470366958561125,742,1463470366957091023,,0.0,0.0
1463470366968617876,743,1463470366967094025,,0.0,0.0
1463470366978786554,744,1463470366977069057,,0.0,0.0
1463470366989447054,745,1463470366987158100,,0.0,0.0
1463470366999136775,746,1463470366997129539,,0.0,0.0
1463470367008563944,747,1463470367007111291,,0.0,0.0
1463470367018566268,748,1463470367017090855,,0.0,0.0
1463470367028596561,749,1463470367027085106,,0.0,0.0
1463470367038608677,750,1463470367037101649,,0.0,0.0
1463470367048645793,751,1463470367047148088,,0.0,0.0
1463470367058595669,752,1463470367057137339,,0.0,0.0
1463470367068563567,753,1463470367067057320,,0.0,0.0
1463470367079178650,754,1463470367077189279,,0.0,0.0
1463470367089399984,755,1463470367087063322,,0.0,0.0
1463470367098932778,756,1463470367097079969,,0.0,0.0
1463470367108950884,757,1463470367107151981,,0.0,0.0
1463470367118580865,758,1463470367117077014,,0.0,0.0
1463470367128593294,759,1463470367127119130,,0.0,0.0
1463470367138539889,760,1463470367137078225,,0.0,0.0
1463470367149178878,761,1463470367147091487,,0.0,0.0
1463470367158594641,762,1463470367157100113,,0.0,0.0
1463470367168664153,763,1463470367167153166,,0.0,0.0
1463470367178720852,764,1463470367177106428,,0.0,0.0
1463470367188878593,765,1463470367187128336,,0.0,0.0
1463470367199244145,766,1463470367197083785,,0.0,0.0
1463470367208996991,767,1463470367207114078,,0.0,0.0
1463470367219248429,768,1463470367217064215,,0.0,0.0
1463470367229387108,769,1463470367227059977,,0.0,0.0
1463470367238606204,770,1463470367237072718,,0.0,0.0
1463470367248623372,771,1463470367247135250,,0.0,0.0
1463470367259113508,772,1463470367257125335,,0.0,0.0
1463470367268729375,773,1463470367267128284,,0.0,0.0
1463470367279239875,774,1463470367277049827,,0.0,0.0
1463470367288796888,775,1463470367287153610,,0.0,0.0
1463470367299352909,776,1463470367297055413,,0.0,0.0
1463470367308744245,777,1463470367307135550,,0.0,0.0
1463470367318559590,778,1463470367317077353,,0.0,0.0
1463470367328890403,779,1463470367327214209,,0.0,0.0
1463470367338678197,780,1463470367337098148,,0.0,0.0
1463470367348737240,781,1463470367347141930,,0.0,0.0
1463470367358576856,782,1463470367357111286,,0.0,0.0
1463470367369351106,783,1463470367367510797,,0.0,0.0
1463470367379660981,784,1463470367377098330,,0.0,0.0
1463470367388997317,785,1463470367387058519,,0.0,0.0
1463470367398603236,786,1463470367397080895,,0.0,0.0
1463470367408605352,787,1463470367407133011,,0.0,0.0
1463470367418322885,788,1463470367417108356,,0.0,0.0
1463470367429477551,789,1463470367427103649,,0.0,0.0
1463470367439173418,790,1463470367437092692,,0.0,0.0
1463470367448909024,791,1463470367447149860,,0.0,0.0
1463470367460422803,792,1463470367457079789,,0.0,0.0
1463470367470157941,793,1463470367467080290,,0.0,0.0
1463470367480308910,794,1463470367477063708,,0.0,0.0
1463470367490376234,795,1463470367487226501,,0.0,0.0
1463470367498717208,796,1463470367497079711,,0.0,0.0
1463470367508788021,797,1463470367507076983,,0.0,0.0
1463470367518503211,798,1463470367516921756,,0.0,0.0
1463470367528784389,799,1463470367526913820,,0.0,0.0
1463470367538807182,800,1463470367537032498,,0.0,0.0
1463470367548625548,801,1463470367547058155,,0.0,0.0
1463470367558627456,802,1463470367556932407,,0.0,0.0
1463470367568558374,803,1463470367566918637,,0.0,0.0
1463470367578844500,804,1463470367577027420,,0.0,0.0
1463470367588879324,805,1463470367587053598,,0.0,0.0
1463470367599052116,806,1463470367597084516,,0.0,0.0
1463470367608547410,807,1463470367607071163,,0.0,0.0
1463470367618790099,808,1463470367617111352,,0.0,0.0
1463470367628983881,809,1463470367627144718,,0.0,0.0
1463470367639381309,810,1463470367637058449,,0.0,0.0
1463470367648594051,811,1463470367647064315,,0.0,0.0
1463470367658815281,812,1463470367657002368,,0.0,0.0
1463470367668907449,813,1463470367666996411,,0.0,0.0
1463470367679362897,814,1463470367677081964,,0.0,0.0
1463470367689131993,815,1463470367687031997,,0.0,0.0
1463470367699213223,816,1463470367697047551,,0.0,0.0
1463470367708609038,817,1463470367707093781,,0.0,0.0
1463470367718597196,818,1463470367717073189,,0.0,0.0
1463470367729251811,819,1463470367727045044,,0.0,0.0
1463470367739328822,820,1463470367737051118,,0.0,0.0
1463470367749233074,821,1463470367747052245,,0.0,0.0
1463470367759127377,822,1463470367757015663,,0.0,0.0
1463470367770959438,823,1463470367768343766,,0.0,0.0
1463470367778922808,824,1463470367777087238,,0.0,0.0
1463470367789000861,825,1463470367786970813,,0.0,0.0
1463470367799475997,826,1463470367797052929,,0.0,0.0
1463470367809611654,827,1463470367807125357,,0.0,0.0
1463470367820741320,828,1463470367817140650,,0.0,0.0
1463470367830178072,829,1463470367827036724,,0.0,0.0
1463470367839862637,830,1463470367837056705,,0.0,0.0
1463470367850119231,831,1463470367847060956,,0.0,0.0
1463470367858881871,832,1463470367857146145,,0.0,0.0
1463470367869078361,833,1463470367867113105,,0.0,0.0
1463470367878755530,834,1463470367877117148,,0.0,0.0
1463470367889126135,835,1463470367887566658,,0.0,0.0
1463470367898687887,836,1463470367897078202,,0.0,0.0
1463470367909651720,837,1463470367907104798,,0.0,0.0
1463470367919500190,838,1463470367917015507,,0.0,0.0
1463470367928980692,839,1463470367927075540,,0.0,0.0
1463470367938757236,840,1463470367936985937,,0.0,0.0
1463470367949206590,841,1463470367947073678,,0.0,0.0
1463470367958766676,842,1463470367957071054,,0.0,0.0
1463470367969198843,843,1463470367967027962,,0.0,0.0
1463470367978994345,844,1463470367977148619,,0.0,0.0
1463470367988608910,845,1463470367987017819,,0.0,0.0
1463470367999125764,846,1463470367997215872,,0.0,0.0
1463470368008611631,847,1463470368007012363,,0.0,0.0
1463470368019422547,848,1463470368016976511,,0.0,0.0
1463470368029428257,849,1463470368026982637,,0.0,0.0
1463470368039077613,850,1463470368037072201,,0.0,0.0
1463470368049291916,851,1463470368047020462,,0.0,0.0
1463470368059187939,852,1463470368057104609,,0.0,0.0
1463470368069197555,853,1463470368066993080,,0.0,0.0
1463470368079320452,854,1463470368077020821,,0.0,0.0
1463470368088862829,855,1463470368087043822,,0.0,0.0
1463470368099420152,856,1463470368097085886,,0.0,0.0
1463470368109107060,857,1463470368107111699,,0.0,0.0
1463470368119381780,858,1463470368117020795,,0.0,0.0
1463470368129379937,859,1463470368127035984,,0.0,0.0
1463470368139106585,860,1463470368137074402,,0.0,0.0
1463470368149503336,861,1463470368147086049,,0.0,0.0
1463470368159037015,862,1463470368157108529,,0.0,0.0
1463470368169359495,863,1463470368167024083,,0.0,0.0
1463470368179291455,864,1463470368177044428,,0.0,0.0
1463470368188612009,865,1463470368187103210,,0.0,0.0
1463470368199410270,866,1463470368197098243,,0.0,0.0
1463470368208845199,867,1463470368207083171,,0.0,0.0
1463470368219432158,868,1463470368217133308,,0.0,0.0
1463470368229398492,869,1463470368227088705,,0.0,0.0
1463470368239018526,870,1463470368237069675,,0.0,0.0
1463470368249376631,871,1463470368247047833,,0.0,0.0
1463470368258823279,872,1463470368257052241,,0.0,0.0
1463470368269425081,873,1463470368267062377,,0.0,0.0
1463470368279343760,874,1463470368277080639,,0.0,0.0
1463470368288868741,875,1463470368287086036,,0.0,0.0
1463470368299348304,876,1463470368297068621,,0.0,0.0
1463470368308989639,877,1463470368307123081,,0.0,0.0
1463470368319053787,878,1463470368317104624,,0.0,0.0
1463470368328948559,879,1463470368327049708,,0.0,0.0
1463470368338669998,880,1463470368337049168,,0.0,0.0
1463470368348924041,881,1463470368347025347,,0.0,0.0
1463470368358659074,882,1463470368357023035,,0.0,0.0
1463470368368931502,883,1463470368367015151,,0.0,0.0
1463470368378923201,884,1463470368376999611,,0.0,0.0
1463470368388743182,885,1463470368387064019,,0.0,0.0
1463470368398979516,886,1463470368397049832,,0.0,0.0
1463470368409042622,887,1463470368407074709,,0.0,0.0
1463470368419153175,888,1463470368417009377,,0.0,0.0
1463470368428879093,889,1463470368426999982,,0.0,0.0
1463470368438544127,890,1463470368436976942,,0.0,0.0
1463470368449361449,891,1463470368446967391,,0.0,0.0
1463470368458867837,892,1463470368457037424,,0.0,0.0
1463470368468843078,893,1463470368466991988,,0.0,0.0
1463470368478901236,894,1463470368477008375,,0.0,0.0
1463470368489698506,895,1463470368487931687,,0.0,0.0
1463470368499315831,896,1463470368497327606,,0.0,0.0
1463470368509507009,897,1463470368507134305,,0.0,0.0
1463470368519620583,898,1463470368516973609,,0.0,0.0
1463470368529336450,899,1463470368527054944,,0.0,0.0
1463470368539229243,900,1463470368536989716,,0.0,0.0
1463470368549575056,901,1463470368546979749,,0.0,0.0
1463470368559140194,902,1463470368556971083,,0.0,0.0
1463470368569530955,903,1463470368566961481,,0.0,0.0
1463470368579221248,904,1463470368576953857,,0.0,0.0
1463470368589195812,905,1463470368586980660,,0.0,0.0
1463470368599748552,906,1463470368597125172,,0.0,0.0
1463470368609811814,907,1463470368607239631,,0.0,0.0
1463470368619586847,908,1463470368616989821,,0.0,0.0
1463470368628545475,909,1463470368627042197,,0.0,0.0
1463470368639272225,910,1463470368637064052,,0.0,0.0
1463470368649660434,911,1463470368647060022,,0.0,0.0
1463470368659553852,912,1463470368656989639,,0.0,0.0
1463470368669511177,913,1463470368666969202,,0.0,0.0
1463470368679156731,914,1463470368676969756,,0.0,0.0
1463470368689128847,915,1463470368686979372,,0.0,0.0
1463470368699683826,916,1463470368697127164,,0.0,0.0
1463470368709664119,917,1463470368707212197,,0.0,0.0
1463470368719508006,918,1463470368716940251,,0.0,0.0
1463470368729741007,919,1463470368726959867,,0.0,0.0
1463470368739158801,920,1463470368736959847,,0.0,0.0
1463470368749569823,921,1463470368746973161,,0.0,0.0
1463470368759547876,922,1463470368756993402,,0.0,0.0
1463470368769576711,923,1463470368766988695,,0.0,0.0
1463470368779281171,924,1463470368776952530,,0.0,0.0
1463470368789238079,925,1463470368786973604,,0.0,0.0
1463470368799544986,926,1463470368797005459,,0.0,0.0
1463470368809622779,927,1463470368807053617,,0.0,0.0
1463470368819534166,928,1463470368816974379,,0.0,0.0
1463470368829182845,929,1463470368826969099,,0.0,0.0
1463470368839160742,930,1463470368836961111,,0.0,0.0
1463470368849515149,931,1463470368846977914,,0.0,0.0
1463470368859915181,932,1463470368856937009,,0.0,0.0
1463470368869544641,933,1463470368866953813,,0.0,0.0
1463470368879178008,934,1463470368876956866,,0.0,0.0
1463470368889519029,935,1463470368887303409,,0.0,0.0
1463470368900131769,936,1463470368897094796,,0.0,0.0
1463470368909032168,937,1463470368907000766,,0.0,0.0
1463470368919893033,938,1463470368916957622,,0.0,0.0
1463470368929135462,939,1463470368926979581,,0.0,0.0
1463470368939414713,940,1463470368936969041,,0.0,0.0
1463470368949779433,941,1463470368947101521,,0.0,0.0
1463470368959659882,942,1463470368957013273,,0.0,0.0
1463470368969489134,943,1463470368966964035,,0.0,0.0
1463470368978457918,944,1463470368976953807,,0.0,0.0
1463470368990392583,945,1463470368987386911,,0.0,0.0
1463470368998871212,946,1463470368997177830,,0.0,0.0
1463470369008565516,947,1463470369007077759,,0.0,0.0
1463470369019736953,948,1463470369016964354,,0.0,0.0
1463470369028531519,949,1463470369026993136,,0.0,0.0
1463470369039513529,950,1463470369036957232,,0.0,0.0
1463470369049163718,951,1463470369047000024,,0.0,0.0
1463470369059129949,952,1463470369057004224,,0.0,0.0
1463470369070267115,953,1463470369067909671,,0.0,0.0
1463470369079166576,954,1463470369076999758,,0.0,0.0
1463470369089529629,955,1463470369087041040,,0.0,0.0
1463470369099831536,956,1463470369097614040,,0.0,0.0
1463470369109487090,957,1463470369107010845,,0.0,0.0
1463470369118996968,958,1463470369116960669,,0.0,0.0
1463470369128909344,959,1463470369127000285,,0.0,0.0
1463470369139056199,960,1463470369137045839,,0.0,0.0
1463470369149049669,961,1463470369147052850,,0.0,0.0
1463470369159212618,962,1463470369157018196,,0.0,0.0
1463470369169049630,963,1463470369166990364,,0.0,0.0
1463470369178967840,964,1463470369176984563,,0.0,0.0
1463470369188590478,965,1463470369186997720,,0.0,0.0
1463470369198642385,966,1463470369197069836,,0.0,0.0
1463470369208544345,967,1463470369207051692,,0.0,0.0
1463470369218461409,968,1463470369217007662,,0.0,0.0
1463470369228703681,969,1463470369227001497,,0.0,0.0
1463470369238858140,970,1463470369237201060,,0.0,0.0
1463470369248782652,971,1463470369247123489,,0.0,0.0
1463470369258715602,972,1463470369257077948,,0.0,0.0
1463470369269304175,973,1463470369267092200,,0.0,0.0
1463470369278718479,974,1463470369276999941,,0.0,0.0
1463470369290205488,975,1463470369287490233,,0.0,0.0
1463470369299452449,976,1463470369297398130,,0.0,0.0
1463470369310431959,977,1463470369308711858,,0.0,0.0
1463470369320331419,978,1463470369318641110,,0.0,0.0
1463470369330531295,979,1463470369328798382,,0.0,0.0
1463470369340762213,980,1463470369337673937,,0.0,0.0
1463470369348848551,981,1463470369347162513,,0.0,0.0
1463470369358751084,982,1463470369357055410,,0.0,0.0
1463470369368788356,983,1463470369367115234,,0.0,0.0
1463470369379047867,984,1463470369377062298,,0.0,0.0
1463470369389367691,985,1463470369387114726,,0.0,0.0
1463470369399150745,986,1463470369397118978,,0.0,0.0
1463470369409182235,987,1463470369407091667,,0.0,0.0
1463470369419092893,988,1463470369417078418,,0.0,0.0
1463470369429050947,989,1463470369427070430,,0.0,0.0
1463470369439098427,990,1463470369437089525,,0.0,0.0
1463470369448551534,991,1463470369447143568,,0.0,0.0
1463470369458311567,992,1463470369457062871,,0.0,0.0
1463470369468749255,993,1463470369467080821,,0.0,0.0
1463470369479949389,994,1463470369477141113,,0.0,0.0
1463470369488341560,995,1463470369487107761,,0.0,0.0
1463470369499022008,996,1463470369497067689,,0.0,0.0
1463470369510352715,997,1463470369507137982,,0.0,0.0
1463470369519485823,998,1463470369517528899,,0.0,0.0
1463470369529836271,999,1463470369527381172,,0.0,0.0
1463470369539505107,1000,1463470369537195424,,0.0,0.0
1463470369549366494,1001,1463470369547001967,,0.0,0.0
1463470369559568505,1002,1463470369556968614,,0.0,0.0
1463470369569855152,1003,1463470369567175261,,0.0,0.0
1463470369579215394,1004,1463470369577655501,,0.0,0.0
1463470369588837510,1005,1463470369587069910,,0.0,0.0
1463470369598838481,1006,1463470369597215984,,0.0,0.0
1463470369609638095,1007,1463470369607070756,,0.0,0.0
1463470369618789587,1008,1463470369617122299,,0.0,0.0
1463470369629452848,1009,1463470369627035665,,0.0,0.0
1463470369639354704,1010,1463470369637013823,,0.0,0.0
1463470369649408069,1011,1463470369647031355,,0.0,0.0
1463470369659647060,1012,1463470369657039669,,0.0,0.0
1463470369668828292,1013,1463470369667030223,,0.0,0.0
1463470369678993637,1014,1463470369677255411,,0.0,0.0
1463470369689402419,1015,1463470369687067215,,0.0,0.0
1463470369698851515,1016,1463470369697061362,,0.0,0.0
1463470369709642640,1017,1463470369707453165,,0.0,0.0
1463470369719207829,1018,1463470369717005959,,0.0,0.0
1463470369729051196,1019,1463470369727065783,,0.0,0.0
1463470369738777739,1020,1463470369737031388,,0.0,0.0
1463470369749216938,1021,1463470369747109025,,0.0,0.0
1463470369759681084,1022,1463470369757126245,,0.0,0.0
1463470369768842316,1023,1463470369767074871,,0.0,0.0
1463470369779403129,1024,1463470369777061779,,0.0,0.0
1463470369788864100,1025,1463470369787089260,,0.0,0.0
1463470369799109340,1026,1463470369797124917,,0.0,0.0
1463470369809655309,1027,1463470369807100158,,0.0,0.0
1463470369818849614,1028,1463470369817093524,,0.0,0.0
1463470369829023657,1029,1463470369826983921,,0.0,0.0
1463470369839340095,1030,1463470369837022704,,0.0,0.0
1463470369848778306,1031,1463470369847077580,,0.0,0.0
1463470369859202609,1032,1463470369857082352,,0.0,0.0
1463470369869429880,1033,1463470369867059729,,0.0,0.0
1463470369879575277,1034,1463470369877059397,,0.0,0.0
1463470369889427966,1035,1463470369887063127,,0.0,0.0
1463470369899333468,1036,1463470369897057327,,0.0,0.0
1463470369910052562,1037,1463470369907071317,,0.0,0.0
1463470369919390668,1038,1463470369917023121,,0.0,0.0
1463470369929505545,1039,1463470369927063206,,0.0,0.0
1463470369939522348,1040,1463470369937103082,,0.0,0.0
1463470369948692382,1041,1463470369947056187,,0.0,0.0
1463470369959725486,1042,1463470369957072522,,0.0,0.0
1463470369969511508,1043,1463470369967063388,,0.0,0.0
1463470369979533051,1044,1463470369977100556,,0.0,0.0
1463470369989354699,1045,1463470369987026005,,0.0,0.0
1463470369998753170,1046,1463470369997109319,,0.0,0.0
1463470370009617993,1047,1463470370007084873,,0.0,0.0
1463470370019553130,1048,1463470370017120843,,0.0,0.0
1463470370029517746,1049,1463470370027054990,,0.0,0.0
1463470370039566216,1050,1463470370037091950,,0.0,0.0
1463470370048692708,1051,1463470370047096201,,0.0,0.0
1463470370059454458,1052,1463470370057043994,,0.0,0.0
1463470370069542303,1053,1463470370067060068,,0.0,0.0
1463470370079700304,1054,1463470370077046976,,0.0,0.0
1463470370089628358,1055,1463470370087073363,,0.0,0.0
1463470370098729382,1056,1463470370097056260,,0.0,0.0
1463470370109092486,1057,1463470370107049834,,0.0,0.0
1463470370119540747,1058,1463470370117027731,,0.0,0.0
1463470370129609582,1059,1463470370127053233,,0.0,0.0
1463470370139647635,1060,1463470370137078265,,0.0,0.0
1463470370148749440,1061,1463470370147063767,,0.0,0.0
1463470370159666919,1062,1463470370157157080,,0.0,0.0
1463470370169427213,1063,1463470370167045394,,0.0,0.0
1463470370179396724,1064,1463470370177022042,,0.0,0.0
1463470370189544673,1065,1463470370187028272,,0.0,0.0
1463470370198840541,1066,1463470370197041221,,0.0,0.0
1463470370209155677,1067,1463470370207040212,,0.0,0.0
1463470370219453053,1068,1463470370216990141,,0.0,0.0
1463470370229484543,1069,1463470370227090538,,0.0,0.0
1463470370239417597,1070,1463470370236963227,,0.0,0.0
1463470370249325182,1071,1463470370247063051,,0.0,0.0
1463470370259845995,1072,1463470370257207198,,0.0,0.0
1463470370269681705,1073,1463470370267011085,,0.0,0.0
1463470370280055695,1074,1463470370277558721,,0.0,0.0
1463470370290318696,1075,1463470370287604482,,0.0,0.0
1463470370298798835,1076,1463470370296996860,,0.0,0.0
1463470370309058972,1077,1463470370307015590,,0.0,0.0
1463470370319895305,1078,1463470370317037237,,0.0,0.0
1463470370328978673,1079,1463470370327047374,,0.0,0.0
1463470370339221725,1080,1463470370336976730,,0.0,0.0
1463470370348479468,1081,1463470370346990200,,0.0,0.0
1463470370359041635,1082,1463470370357111534,,0.0,0.0
1463470370369713124,1083,1463470370367019119,,0.0,0.0
1463470370378982065,1084,1463470370376976860,,0.0,0.0
1463470370388547619,1085,1463470370386953195,,0.0,0.0
1463470370398605985,1086,1463470370397006873,,0.0,0.0
1463470370408649246,1087,1463470370407026854,,0.0,0.0
1463470370419456621,1088,1463470370417001730,,0.0,0.0
1463470370429409623,1089,1463470370426987752,,0.0,0.0
1463470370438712105,1090,1463470370437016900,,0.0,0.0
1463470370448596304,1091,1463470370447014068,,0.0,0.0
1463470370458810555,1092,1463470370457227746,,0.0,0.0
1463470370468958816,1093,1463470370467023091,,0.0,0.0
1463470370479006193,1094,1463470370477032811,,0.0,0.0
1463470370492858926,1095,1463470370490357785,,0.0,0.0
1463470370499049956,1096,1463470370497187824,,0.0,0.0
1463470370509154415,1097,1463470370507210513,,0.0,0.0
