%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463502868280936627,668,1463502868279472411,,2.69758868217,0.0
1463502868290909884,669,1463502868289452700,,2.6972925663,0.0
1463502868301076788,670,1463502868299584760,,2.69702339172,0.0
1463502868310918171,671,1463502868309469372,,2.69677853584,0.0
1463502868320971637,672,1463502868319495599,,2.69697713852,0.0
1463502868330929687,673,1463502868329471669,,2.69715762138,0.0
1463502868340902528,674,1463502868339446386,,2.69732165337,0.0
1463502868351068390,675,1463502868349605685,,2.6974709034,0.0
1463502868360918054,676,1463502868359480766,,2.69718551636,0.0
1463502868370969177,677,1463502868369498920,,2.69692587852,0.0
1463502868381008372,678,1463502868379554365,,2.69711089134,0.0
1463502868391009078,679,1463502868389497727,,2.69727921486,0.0
1463502868400947805,680,1463502868399798068,,2.69743227959,0.0
1463502868411408301,681,1463502868409600441,,2.69715023041,0.0
1463502868420700259,682,1463502868419473386,,2.69689393044,0.0
1463502868430728360,683,1463502868429502998,,2.69708204269,0.0
1463502868440960368,684,1463502868439513236,,2.69725298882,0.0
1463502868451068781,685,1463502868449531702,,2.69740843773,0.0
1463502868461474018,686,1463502868459495324,,2.69754958153,0.0
1463502868471460401,687,1463502868469510613,,2.69725704193,0.0
1463502868481409231,688,1463502868479466476,,2.6969909668,0.0
1463502868491178219,689,1463502868489517963,,2.69674921036,0.0
1463502868502213454,690,1463502868499517731,,2.69652938843,0.0
1463502868511408484,691,1463502868509505364,,2.69632959366,0.0
1463502868521403669,692,1463502868519481591,,2.69656896591,0.0
1463502868531419531,693,1463502868529501046,,2.69678664207,0.0
1463502868541630810,694,1463502868539453315,,2.69656348228,0.0
1463502868551670422,695,1463502868549627510,,2.69636058807,0.0
1463502868561494409,696,1463502868559488320,,2.6965970993,0.0
1463502868571404646,697,1463502868569469911,,2.69681215286,0.0
1463502868581428998,698,1463502868579467180,,2.6970076561,0.0
1463502868591417360,699,1463502868589494552,,2.69718527794,0.0
1463502868603900039,700,1463502868599475727,,2.69734692574,0.0
1463502868611405907,701,1463502868609493203,,2.69749379158,0.0
1463502868621455936,702,1463502868619493909,,2.69762730598,0.0
1463502868631408204,703,1463502868629493469,,2.69732761383,0.0
1463502868642548282,704,1463502868639497560,,2.69705510139,0.0
1463502868652599092,705,1463502868649522797,,2.6972284317,0.0
1463502868662076778,706,1463502868659476628,,2.69738602638,0.0
1463502868673587012,707,1463502868669484626,,2.69752931595,0.0
1463502868684131675,708,1463502868679461373,,2.69723844528,0.0
1463502868691333741,709,1463502868689467912,,2.69697403908,0.0
1463502868701274083,710,1463502868699460493,,2.69715476036,0.0
1463502868711407965,711,1463502868709469116,,2.69731903076,0.0
1463502868721413723,712,1463502868719552426,,2.69746851921,0.0
1463502868731430054,713,1463502868729472611,,2.6976044178,0.0
1463502868741285656,714,1463502868739462223,,2.69772791862,0.0
1463502868751464591,715,1463502868749499804,,2.69784021378,0.0
1463502868762797637,716,1463502868759515874,,2.69794225693,0.0
1463502868771959334,717,1463502868769490017,,2.69803500175,0.0
1463502868781744103,718,1463502868779486609,,2.69811940193,0.0
1463502868791815746,719,1463502868789502366,,2.69777488708,0.0
1463502868804267436,720,1463502868799487812,,2.69746184349,0.0
1463502868812437313,721,1463502868809478570,,2.69717717171,0.0
1463502868823490672,722,1463502868819668025,,2.69691848755,0.0
1463502868832138673,723,1463502868829475242,,2.69668316841,0.0
1463502868841139381,724,1463502868839536364,,2.69646930695,0.0
1463502868851464513,725,1463502868849517903,,2.6962749958,0.0
1463502868861377094,726,1463502868859519651,,2.69609832764,0.0
1463502868871484415,727,1463502868869519523,,2.69593763351,0.0
1463502868881386267,728,1463502868879485854,,2.69579148293,0.0
1463502868891356087,729,1463502868889496404,,2.69565868378,0.0
1463502868901371116,730,1463502868899487787,,2.69553804398,0.0
1463502868911401874,731,1463502868909464586,,2.69542837143,0.0
1463502868921464506,732,1463502868919506073,,2.69574952126,0.0
1463502868931389223,733,1463502868929497144,,2.69604158401,0.0
1463502868941415345,734,1463502868939480975,,2.69630718231,0.0
1463502868951429280,735,1463502868949503399,,2.69654846191,0.0
1463502868961452017,736,1463502868959516032,,2.69676780701,0.0
1463502868971488452,737,1463502868969470175,,2.69654631615,0.0
1463502868981347387,738,1463502868979426871,,2.69634485245,0.0
1463502868991425749,739,1463502868989515077,,2.69658279419,0.0
1463502869001348174,740,1463502868999520105,,2.69679903984,0.0
1463502869011394453,741,1463502869009489197,,2.69657468796,0.0
1463502869021401148,742,1463502869019512923,,2.69637060165,0.0
1463502869031443468,743,1463502869029513004,,2.696185112,0.0
1463502869041404487,744,1463502869039490064,,2.69601655006,0.0
1463502869051392432,745,1463502869049542749,,2.69586324692,0.0
1463502869061429232,746,1463502869059482778,,2.69614505768,0.0
1463502869071472958,747,1463502869069514473,,2.69640111923,0.0
1463502869081580695,748,1463502869079497106,,2.69663405418,0.0
1463502869091370672,749,1463502869089512135,,2.69684576988,0.0
1463502869101386065,750,1463502869099480914,,2.69661712646,0.0
1463502869111569479,751,1463502869109519067,,2.69640922546,0.0
1463502869121762112,752,1463502869119525971,,2.69664120674,0.0
1463502869131812974,753,1463502869129520323,,2.69685220718,0.0
1463502869141548315,754,1463502869139480247,,2.69704413414,0.0
1463502869151892354,755,1463502869149533974,,2.69679737091,0.0
1463502869161386446,756,1463502869159530930,,2.69657301903,0.0
1463502869171535068,757,1463502869169493615,,2.69636917114,0.0
1463502869181699315,758,1463502869179492185,,2.69618391991,0.0
1463502869191585022,759,1463502869189484349,,2.69643640518,0.0
1463502869202036143,760,1463502869199522868,,2.69666600227,0.0
1463502869211368413,761,1463502869209519042,,2.69645380974,0.0
1463502869222076825,762,1463502869219551467,,2.69626069069,0.0
1463502869231680397,763,1463502869229483527,,2.69650626183,0.0
1463502869241520478,764,1463502869239485691,,2.69672942162,0.0
1463502869251874672,765,1463502869249498220,,2.69693231583,0.0
1463502869261887566,766,1463502869259527936,,2.69711685181,0.0
1463502869271677283,767,1463502869269515308,,2.69728469849,0.0
1463502869281938821,768,1463502869279526900,,2.69743728638,0.0
1463502869291613278,769,1463502869289511199,,2.69757580757,0.0
1463502869301361744,770,1463502869299502009,,2.69728088379,0.0
1463502869311847605,771,1463502869309497142,,2.69701266289,0.0
1463502869321736853,772,1463502869319538212,,2.69676876068,0.0
1463502869331416778,773,1463502869329488241,,2.69696807861,0.0
1463502869341726494,774,1463502869339503062,,2.69714927673,0.0
1463502869351638190,775,1463502869349525538,,2.69731402397,0.0
1463502869361715093,776,1463502869359507963,,2.69746375084,0.0
1463502869371806736,777,1463502869369474502,,2.69717884064,0.0
1463502869381379683,778,1463502869379478125,,2.69691991806,0.0
1463502869392019814,779,1463502869389513830,,2.69710564613,0.0
1463502869401511979,780,1463502869399504849,,2.69727444649,0.0
1463502869411321540,781,1463502869409472169,,2.69742798805,0.0
1463502869421756463,782,1463502869419502771,,2.69756746292,0.0
1463502869431527274,783,1463502869429526706,,2.69769430161,0.0
1463502869441697771,784,1463502869439518453,,2.69780945778,0.0
1463502869451358478,785,1463502869449480305,,2.69791436195,0.0
1463502869461971786,786,1463502869459483511,,2.69800972939,0.0
1463502869471352389,787,1463502869469453956,,2.69809627533,0.0
1463502869481579657,788,1463502869479441277,,2.69817495346,0.0
1463502869491720831,789,1463502869489471930,,2.69824647903,0.0
1463502869501295392,790,1463502869499599615,,2.6978905201,0.0
1463502869511111463,791,1463502869509529800,,2.69756698608,0.0
1463502869521338627,792,1463502869519513214,,2.69727277756,0.0
1463502869532559174,793,1463502869529491264,,2.69700527191,0.0
1463502869542561494,794,1463502869539465616,,2.69676208496,0.0
1463502869554076050,795,1463502869549812519,,2.69696211815,0.0
1463502869561413846,796,1463502869559507392,,2.69714403152,0.0
1463502869571615697,797,1463502869569501744,,2.6973092556,0.0
1463502869581730257,798,1463502869579464897,,2.6974594593,0.0
1463502869591258620,799,1463502869589514822,,2.69717502594,0.0
1463502869601676564,800,1463502869599514069,,2.69691634178,0.0
1463502869611531125,801,1463502869609781181,,2.69668126106,0.0
1463502869621964590,802,1463502869619713710,,2.69646763802,0.0
1463502869631457120,803,1463502869629508843,,2.69627332687,0.0
1463502869641899543,804,1463502869639516788,,2.69651770592,0.0
1463502869651341396,805,1463502869649527286,,2.69673991203,0.0
1463502869661531893,806,1463502869659504033,,2.69652080536,0.0
1463502869671524370,807,1463502869669524948,,2.69632172585,0.0
1463502869681461066,808,1463502869679515810,,2.69656181335,0.0
1463502869691431407,809,1463502869689643442,,2.69677996635,0.0
1463502869702856224,810,1463502869699545555,,2.69697833061,0.0
1463502869711791516,811,1463502869709684437,,2.69715857506,0.0
1463502869721862013,812,1463502869719557539,,2.69732260704,0.0
1463502869731528188,813,1463502869729612724,,2.69747161865,0.0
1463502869741854831,814,1463502869739537128,,2.69760704041,0.0
1463502869751667204,815,1463502869749782312,,2.69773030281,0.0
1463502869762667438,816,1463502869759711091,,2.69784235954,0.0
1463502869772002000,817,1463502869769508620,,2.69794416428,0.0
1463502869781792081,818,1463502869779515628,,2.69803667068,0.0
1463502869792907889,819,1463502869789666125,,2.69812083244,0.0
1463502869801666202,820,1463502869799607352,,2.6977763176,0.0
1463502869812519353,821,1463502869809995245,,2.69746303558,0.0
1463502869824229013,822,1463502869819674597,,2.69759941101,0.0
1463502869833366180,823,1463502869829594782,,2.69772338867,0.0
1463502869841351109,824,1463502869839515957,,2.69741487503,0.0
1463502869852274313,825,1463502869849714110,,2.69713449478,0.0
1463502869861835124,826,1463502869859752941,,2.69730067253,0.0
1463502869872244370,827,1463502869869568699,,2.69745182991,0.0
1463502869882416273,828,1463502869879537843,,2.69758915901,0.0
1463502869893393644,829,1463502869889516413,,2.69771409035,0.0
1463502869902021853,830,1463502869899673525,,2.69782757759,0.0
1463502869911308289,831,1463502869909458554,,2.69750976562,0.0
1463502869921258214,832,1463502869919513270,,2.69722080231,0.0
1463502869932035220,833,1463502869929492518,,2.69737911224,0.0
1463502869941677698,834,1463502869939544369,,2.69752311707,0.0
1463502869951789289,835,1463502869949504606,,2.69723296165,0.0
1463502869961616297,836,1463502869959480260,,2.69696903229,0.0
1463502869971359816,837,1463502869969488987,,2.6967291832,0.0
1463502869981469896,838,1463502869979393339,,2.69693207741,0.0
1463502869991343623,839,1463502869989521805,,2.69711661339,0.0
1463502870001180996,840,1463502869999510011,,2.69686341286,0.0
1463502870011477639,841,1463502870009516758,,2.69663310051,0.0
1463502870021586313,842,1463502870019496318,,2.69684481621,0.0
1463502870031307645,843,1463502870029517961,,2.69703722,0.0
1463502870041258194,844,1463502870039520282,,2.69721221924,0.0
1463502870051204473,845,1463502870049519477,,2.69737124443,0.0
1463502870061256846,846,1463502870059525756,,2.69751596451,0.0
1463502870071291666,847,1463502870069493649,,2.69764733315,0.0
1463502870081347267,848,1463502870079519095,,2.69776678085,0.0
1463502870091320630,849,1463502870089505425,,2.69745445251,0.0
1463502870101392585,850,1463502870099507694,,2.69717049599,0.0
1463502870111168239,851,1463502870109506577,,2.69733333588,0.0
1463502870121248528,852,1463502870119508428,,2.69748139381,0.0
1463502870131208453,853,1463502870129533613,,2.6971950531,0.0
1463502870141262857,854,1463502870139508121,,2.69693470001,0.0
1463502870151264813,855,1463502870149514192,,2.69669795036,0.0
1463502870161296560,856,1463502870159543647,,2.69648265839,0.0
1463502870171353568,857,1463502870169517791,,2.69628691673,0.0
1463502870181293492,858,1463502870179520892,,2.69653010368,0.0
1463502870191279094,859,1463502870189517484,,2.69675111771,0.0
1463502870201271623,860,1463502870199505637,,2.69695210457,0.0
1463502870211257850,861,1463502870209514364,,2.6971347332,0.0
1463502870221441159,862,1463502870219519080,,2.69687986374,0.0
1463502870231154522,863,1463502870229529109,,2.69664812088,0.0
1463502870241142467,864,1463502870239535179,,2.69643735886,0.0
1463502870251250881,865,1463502870249510573,,2.69624590874,0.0
1463502870261324920,866,1463502870259517008,,2.69607186317,0.0
1463502870271294324,867,1463502870269493703,,2.69591355324,0.0
1463502870281553779,868,1463502870279518367,,2.69576954842,0.0
1463502870291185111,869,1463502870289527198,,2.69605970383,0.0
1463502870301383577,870,1463502870299517956,,2.69632363319,0.0
1463502870311272720,871,1463502870309507099,,2.69656348228,0.0
1463502870321560248,872,1463502870319504628,,2.69678163528,0.0
1463502870331116059,873,1463502870329529657,,2.69697976112,0.0
1463502870341345775,874,1463502870339481404,,2.69716000557,0.0
1463502870351246742,875,1463502870349485652,,2.69732379913,0.0
1463502870361191406,876,1463502870359525108,,2.69705176353,0.0
1463502870371311538,877,1463502870369505032,,2.69680428505,0.0
1463502870381364640,878,1463502870379540217,,2.69657945633,0.0
1463502870394839817,879,1463502870389533267,,2.69637513161,0.0
1463502870401117354,880,1463502870399518296,,2.69618916512,0.0
1463502870411166498,881,1463502870409516397,,2.69602012634,0.0
1463502870421459703,882,1463502870419516791,,2.69628763199,0.0
1463502870431225409,883,1463502870429542757,,2.69653081894,0.0
1463502870441221375,884,1463502870439520806,,2.69675183296,0.0
1463502870451219373,885,1463502870449521877,,2.69695281982,0.0
1463502870461399401,886,1463502870459519614,,2.69713544846,0.0
1463502870471549117,887,1463502870469520059,,2.69730162621,0.0
1463502870481297636,888,1463502870479521963,,2.69745254517,0.0
1463502870491226206,889,1463502870489524544,,2.69716882706,0.0
1463502870501208944,890,1463502870499514729,,2.69691085815,0.0
1463502870511228816,891,1463502870509515174,,2.69667625427,0.0
1463502870521365251,892,1463502870519490672,,2.69646310806,0.0
1463502870531274707,893,1463502870529517055,,2.69626927376,0.0
1463502870550854869,894,1463502870539435781,,2.69651412964,0.0
1463502870551716794,895,1463502870549540289,,2.69673657417,0.0
1463502870561532553,896,1463502870559516985,,2.69651794434,0.0
1463502870571164509,897,1463502870569552794,,2.69631910324,0.0
1463502870580965841,898,1463502870579499177,,2.69655942917,0.0
1463502870591439098,899,1463502870589489467,,2.69677782059,0.0
1463502870601661001,900,1463502870599475068,,2.69697642326,0.0
1463502870610744886,901,1463502870609491087,,2.69715690613,0.0
1463502870620711321,902,1463502870619504188,,2.69732093811,0.0
1463502870630871453,903,1463502870629501196,,2.69747018814,0.0
1463502870641119294,904,1463502870639484090,,2.69760584831,0.0
1463502870651065781,905,1463502870649518077,,2.69730806351,0.0
1463502870665467050,906,1463502870662898462,,2.69703745842,0.0
1463502870672482242,907,1463502870669721363,,2.69721245766,0.0
1463502870682396802,908,1463502870679703214,,2.69737148285,0.0
1463502870692331883,909,1463502870689553191,,2.69709515572,0.0
1463502870702547380,910,1463502870699686084,,2.69684386253,0.0
1463502870712438294,911,1463502870709658144,,2.69703650475,0.0
1463502870722566239,912,1463502870719522028,,2.69721150398,0.0
1463502870732398925,913,1463502870730553096,,2.69737076759,0.0
1463502870742509005,914,1463502870740432552,,2.69751548767,0.0
1463502870752452107,915,1463502870750593309,,2.69764709473,0.0
1463502870762345261,916,1463502870760522713,,2.69776654243,0.0
1463502870772320082,917,1463502870770522482,,2.69787526131,0.0
1463502870782815213,918,1463502870780850947,,2.69755291939,0.0
1463502870792650451,919,1463502870790584101,,2.69725990295,0.0
1463502870802674229,920,1463502870800725484,,2.6969935894,0.0
1463502870813519777,921,1463502870810866867,,2.69675159454,0.0
1463502870822464027,922,1463502870820459084,,2.69653153419,0.0
1463502870832758013,923,1463502870830627758,,2.69633150101,0.0
1463502870843047521,924,1463502870840359610,,2.69614958763,0.0
1463502870852533384,925,1463502870850538909,,2.69598412514,0.0
1463502870863101276,926,1463502870859884200,,2.69583392143,0.0
1463502870872389640,927,1463502870869625896,,2.69569730759,0.0
1463502870882241283,928,1463502870879522227,,2.69557309151,0.0
1463502870891321262,929,1463502870889637047,,2.69588112831,0.0
1463502870901950404,930,1463502870900014575,,2.69616127014,0.0
1463502870912065380,931,1463502870909987208,,2.69641590118,0.0
1463502870922219732,932,1463502870919532238,,2.69664740562,0.0
1463502870931887834,933,1463502870929512215,,2.69685792923,0.0
1463502870941380937,934,1463502870939522764,,2.69704914093,0.0
1463502870952623671,935,1463502870949559512,,2.69722294807,0.0
1463502870962332503,936,1463502870959538447,,2.69738101959,0.0
1463502870970586442,937,1463502870969538215,,2.697524786,0.0
1463502870980633033,938,1463502870979493608,,2.69723439217,0.0
1463502870990871342,939,1463502870989471345,,2.6969704628,0.0
1463502871000879288,940,1463502870999468770,,2.6971514225,0.0
1463502871012006449,941,1463502871009493799,,2.69731593132,0.0
1463502871021361115,942,1463502871019489765,,2.69746565819,0.0
1463502871031349060,943,1463502871029488596,,2.6976017952,0.0
1463502871041390860,944,1463502871039490031,,2.69772553444,0.0
1463502871051780158,945,1463502871049490632,,2.69783806801,0.0
1463502871061750448,946,1463502871059500453,,2.69794034958,0.0
1463502871072196881,947,1463502871069562513,,2.69803333282,0.0
1463502871082467222,948,1463502871079489729,,2.698117733,0.0
1463502871092138658,949,1463502871089496945,,2.69819450378,0.0
1463502871102830404,950,1463502871099507859,,2.69826436043,0.0
1463502871112282986,951,1463502871109506846,,2.69832777977,0.0
1463502871122354473,952,1463502871119488802,,2.69838547707,0.0
1463502871132289866,953,1463502871129590498,,2.69843792915,0.0
1463502871142852029,954,1463502871139524276,,2.69848561287,0.0
1463502871152231122,955,1463502871149519878,,2.69852900505,0.0
1463502871162285525,956,1463502871159519282,,2.69814729691,0.0
1463502871172332689,957,1463502871169506758,,2.69780039787,0.0
1463502871182237302,958,1463502871179503246,,2.6979060173,0.0
1463502871192245351,959,1463502871189522597,,2.69800209999,0.0
1463502871202356161,960,1463502871199543615,,2.69808936119,0.0
1463502871211001245,961,1463502871209547550,,2.69816875458,0.0
1463502871221100076,962,1463502871219531069,,2.69824099541,0.0
1463502871231165312,963,1463502871229630264,,2.69830656052,0.0
1463502871241023362,964,1463502871239516387,,2.69836616516,0.0
1463502871250995058,965,1463502871249528759,,2.69842028618,0.0
1463502871260952430,966,1463502871259502694,,2.69846963882,0.0
1463502871270974438,967,1463502871269536994,,2.69809341431,0.0
1463502871280944207,968,1463502871279514106,,2.69775128365,0.0
1463502871291448453,969,1463502871289496947,,2.69744038582,0.0
1463502871301285513,970,1463502871299541403,,2.69715762138,0.0
1463502871311232990,971,1463502871309491588,,2.69690060616,0.0
1463502871321249790,972,1463502871319476044,,2.69708800316,0.0
1463502871331337006,973,1463502871329539041,,2.69725847244,0.0
1463502871341357816,974,1463502871339462299,,2.69741344452,0.0
1463502871351292949,975,1463502871349504463,,2.6975543499,0.0
1463502871361266780,976,1463502871359487930,,2.69768238068,0.0
1463502871371259465,977,1463502871369506500,,2.69779872894,0.0
1463502871381294025,978,1463502871379501737,,2.69748353958,0.0
1463502871391271762,979,1463502871389548901,,2.69719696045,0.0
1463502871401372936,980,1463502871399555128,,2.69693636894,0.0
1463502871411303382,981,1463502871409517552,,2.69669938087,0.0
1463502871421721534,982,1463502871419492790,,2.6964840889,0.0
1463502871432226614,983,1463502871429497974,,2.69670939445,0.0
1463502871442027737,984,1463502871439525034,,2.69691419601,0.0
1463502871451485475,985,1463502871449501782,,2.69710040092,0.0
1463502871461302379,986,1463502871459500925,,2.69726967812,0.0
1463502871471576939,987,1463502871469550693,,2.6974234581,0.0
1463502871481897071,988,1463502871479496087,,2.69714236259,0.0
1463502871493983241,989,1463502871489458043,,2.69688677788,0.0
1463502871500662808,990,1463502871499578071,,2.69707536697,0.0
1463502871510617004,991,1463502871509542006,,2.69724678993,0.0
1463502871520665105,992,1463502871519508598,,2.69740271568,0.0
1463502871530731019,993,1463502871529498887,,2.69754457474,0.0
1463502871542489794,994,1463502871539512926,,2.69767355919,0.0
1463502871551163315,995,1463502871549557746,,2.69779062271,0.0
1463502871560484700,996,1463502871559513817,,2.69747614861,0.0
1463502871570933686,997,1463502871569489002,,2.69719028473,0.0
1463502871580685174,998,1463502871579491531,,2.69693040848,0.0
1463502871590742286,999,1463502871589544632,,2.69711518288,0.0
1463502871600724033,1000,1463502871599515963,,2.69728302956,0.0
1463502871611855413,1001,1463502871609558387,,2.69701457024,0.0
1463502871621000652,1002,1463502871619476437,,2.69677066803,0.0
1463502871631334222,1003,1463502871629548132,,2.69696998596,0.0
1463502871641416751,1004,1463502871639523265,,2.69715118408,0.0
1463502871652597766,1005,1463502871649725377,,2.69731593132,0.0
1463502871661280715,1006,1463502871659618948,,2.69746565819,0.0
1463502871671302150,1007,1463502871669560279,,2.6976017952,0.0
1463502871682367436,1008,1463502871679545360,,2.69772553444,0.0
1463502871691615748,1009,1463502871689512159,,2.69783806801,0.0
1463502871701992755,1010,1463502871699945312,,2.69794034958,0.0
1463502871711355806,1011,1463502871709545862,,2.69803333282,0.0
1463502871721469428,1012,1463502871719624172,,2.698117733,0.0
1463502871732070341,1013,1463502871729493524,,2.69819450378,0.0
1463502871741798287,1014,1463502871739499178,,2.69784331322,0.0
1463502871751066495,1015,1463502871749537592,,2.69752407074,0.0
1463502871761009492,1016,1463502871759507412,,2.69723367691,0.0
1463502871771055771,1017,1463502871769508431,,2.69696974754,0.0
1463502871781571423,1018,1463502871779520334,,2.69672989845,0.0
1463502871791129422,1019,1463502871789530728,,2.69693279266,0.0
1463502871801460856,1020,1463502871799681485,,2.69711732864,0.0
1463502871811048021,1021,1463502871809537556,,2.6972849369,0.0
1463502871820988363,1022,1463502871819533366,,2.6974375248,0.0
1463502871831046568,1023,1463502871829534280,,2.69715499878,0.0
1463502871841034930,1024,1463502871839524569,,2.69689822197,0.0
1463502871851026313,1025,1463502871849540379,,2.69666481018,0.0
1463502871861035925,1026,1463502871859562700,,2.69687366486,0.0
1463502871871031215,1027,1463502871869526426,,2.69706344604,0.0
1463502871881346816,1028,1463502871879544736,,2.69681501389,0.0
1463502871891297001,1029,1463502871889480338,,2.69658923149,0.0
1463502871901417915,1030,1463502871899473700,,2.69638395309,0.0
1463502871911393152,1031,1463502871909514041,,2.69619727135,0.0
1463502871921370472,1032,1463502871919502508,,2.69644856453,0.0
1463502871931444667,1033,1463502871929508839,,2.69667696953,0.0
1463502871941334228,1034,1463502871939515898,,2.69688463211,0.0
1463502871951644620,1035,1463502871949525458,,2.69707345963,0.0
1463502871961267358,1036,1463502871959499133,,2.697245121,0.0
1463502871970968638,1037,1463502871969505516,,2.69740128517,0.0
1463502871981389082,1038,1463502871979512211,,2.69754314423,0.0
1463502871990678071,1039,1463502871989460886,,2.69767212868,0.0
1463502872001367108,1040,1463502871999481852,,2.69778943062,0.0
1463502872012482655,1041,1463502872009488079,,2.69747495651,0.0
1463502872021018885,1042,1463502872019519201,,2.69718909264,0.0
1463502872031654069,1043,1463502872029498813,,2.69692921638,0.0
1463502872040771756,1044,1463502872039499884,,2.69669294357,0.0
1463502872051358762,1045,1463502872049505069,,2.69647812843,0.0
1463502872061358947,1046,1463502872059518795,,2.69628286362,0.0
1463502872071349237,1047,1463502872069490439,,2.69610548019,0.0
1463502872081327078,1048,1463502872079498801,,2.69636511803,0.0
1463502872090736275,1049,1463502872089472736,,2.69660115242,0.0
1463502872100788803,1050,1463502872099477921,,2.69681572914,0.0
1463502872110799874,1051,1463502872109495450,,2.69701075554,0.0
1463502872122006097,1052,1463502872119522301,,2.69718813896,0.0
1463502872132508677,1053,1463502872129485351,,2.69734930992,0.0
1463502872141915947,1054,1463502872139495380,,2.69749593735,0.0
1463502872155793831,1055,1463502872149505669,,2.69720816612,0.0
1463502872165707350,1056,1463502872163515480,,2.69694662094,0.0
1463502872171437076,1057,1463502872169589111,,2.69712996483,0.0
1463502872181385126,1058,1463502872179477370,,2.69729661942,0.0
1463502872191330206,1059,1463502872189486200,,2.69744801521,0.0
1463502872201334871,1060,1463502872199491333,,2.69758558273,0.0
1463502872211359222,1061,1463502872209488602,,2.69728970528,0.0
1463502872221379355,1062,1463502872219485505,,2.69702076912,0.0
1463502872231392040,1063,1463502872229470117,,2.69677615166,0.0
1463502872241392485,1064,1463502872239494677,,2.69697499275,0.0
1463502872251353296,1065,1463502872249480644,,2.69715571404,0.0
1463502872261532022,1066,1463502872259523381,,2.69731998444,0.0
1463502872271755956,1067,1463502872269533305,,2.69746923447,0.0
