%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464117576051464400,362,1464117576047692009,,0.0,5.69133090973
1464117576071714932,363,1464117576068393491,,0.0,5.62867116928
1464117576089644414,364,1464117576087696967,,0.0,5.61148643494
1464117576111308057,365,1464117576107741193,,0.0,5.67754888535
1464117576129672395,366,1464117576127665206,,0.0,5.66764211655
1464117576149933813,367,1464117576147538333,,0.0,5.66764211655
1464117576169199476,368,1464117576167483754,,0.0,5.63640022278
1464117576189276358,369,1464117576187552146,,0.0,5.65553283691
1464117576209643300,370,1464117576207654654,,0.0,5.64229822159
1464117576229598930,371,1464117576227532677,,0.0,5.64294338226
1464117576249527214,372,1464117576247472837,,0.0,5.64972734451
1464117576269356590,373,1464117576267750298,,0.0,5.6447725296
1464117576289543632,374,1464117576287692020,,0.0,5.70762205124
1464117576309193784,375,1464117576307705203,,0.0,5.71469593048
1464117576332179962,376,1464117576327574111,,0.0,5.70559644699
1464117576349098271,377,1464117576347553231,,0.0,5.72331666946
1464117576369533392,378,1464117576367735741,,0.0,5.65125513077
1464117576390258469,379,1464117576388484985,,0.0,5.66777324677
1464117576411907007,380,1464117576408549262,,0.0,5.76383876801
1464117576429442364,381,1464117576427707891,,0.0,5.70680618286
1464117576450872980,382,1464117576449390493,,0.0,5.6611123085
1464117576472729336,383,1464117576471340758,,0.0,5.65790176392
1464117576491450558,384,1464117576489793171,,0.0,5.67013168335
1464117576509375092,385,1464117576507796925,,0.0,5.64257049561
1464117576536791178,386,1464117576527850474,,0.0,5.64257049561
1464117576552349400,387,1464117576547802249,,0.0,5.64219093323
1464117576569485423,388,1464117576567529382,,0.0,5.66173601151
1464117576589302976,389,1464117576587699965,,0.0,5.73782157898
1464117576609515331,390,1464117576607881538,,0.0,5.7339425087
1464117576628733284,391,1464117576627525856,,0.0,5.7385058403
1464117576651377317,392,1464117576647525497,,0.0,5.74684095383
1464117576673843429,393,1464117576667481803,,0.0,5.75058460236
1464117576692552046,394,1464117576687567176,,0.0,5.68668031693
1464117576712350067,395,1464117576707531190,,0.0,5.6217045784
1464117576731532655,396,1464117576727547186,,0.0,5.65397834778
1464117576752884884,397,1464117576747533701,,0.0,5.61730098724
1464117576770523212,398,1464117576767520008,,0.0,5.72361755371
1464117576794043310,399,1464117576787564285,,0.0,5.710916996
1464117576812195090,400,1464117576807516685,,0.0,5.62467384338
1464117576833911651,401,1464117576827530806,,0.0,5.66429376602
1464117576853707640,402,1464117576847551749,,0.0,5.75202178955
1464117576876044374,403,1464117576868840070,,0.0,5.76153755188
1464117576895470822,404,1464117576888420845,,0.0,5.76889896393
1464117576910738984,405,1464117576908934353,,0.0,5.7446808815
1464117576930710135,406,1464117576927610834,,0.0,5.7446808815
1464117576949584017,407,1464117576947670008,,0.0,5.69202709198
1464117576973716058,408,1464117576967654336,,0.0,5.69202709198
1464117576989019481,409,1464117576987642830,,0.0,5.72082138062
1464117577009685858,410,1464117577007520072,,0.0,5.68209314346
1464117577031163038,411,1464117577027554245,,0.0,5.72041320801
1464117577052534902,412,1464117577047484717,,0.0,5.70631217957
1464117577072815227,413,1464117577067645404,,0.0,5.70939588547
1464117577092446212,414,1464117577087659680,,0.0,5.61620521545
1464117577110637368,415,1464117577107541766,,0.0,5.5540933609
1464117577130115849,416,1464117577127622607,,0.0,5.55711269379
1464117577152928377,417,1464117577147734855,,0.0,5.54661417007
1464117577172571029,418,1464117577168979580,,0.0,5.67086219788
1464117577190979378,419,1464117577187949506,,0.0,5.67177534103
1464117577214414317,420,1464117577207996075,,0.0,5.67177534103
1464117577237188979,421,1464117577227680291,,0.0,5.70325756073
1464117577249504615,422,1464117577247594200,,0.0,5.54775619507
1464117577269294198,423,1464117577267748116,,0.0,5.62582015991
1464117577290138445,424,1464117577287640462,,0.0,5.62582015991
1464117577309450151,425,1464117577307667083,,0.0,5.7162694931
1464117577334110070,426,1464117577327681828,,0.0,5.53496932983
1464117577351842516,427,1464117577347604592,,0.0,5.46534013748
1464117577369275006,428,1464117577367667203,,0.0,5.58249092102
1464117577390812447,429,1464117577387617207,,0.0,5.63077735901
1464117577409172722,430,1464117577407684662,,0.0,5.68479156494
1464117577430420312,431,1464117577427713053,,0.0,5.66965103149
1464117577449463105,432,1464117577447678006,,0.0,5.68861913681
1464117577470509179,433,1464117577467629572,,0.0,5.67781352997
1464117577490459704,434,1464117577487605931,,0.0,5.69447660446
1464117577511393901,435,1464117577507688855,,0.0,5.68634653091
1464117577530342680,436,1464117577527591306,,0.0,5.68416309357
1464117577550626235,437,1464117577547524122,,0.0,5.65379953384
1464117577568970780,438,1464117577567497200,,0.0,5.65379953384
1464117577590271236,439,1464117577587517778,,0.0,5.53938293457
1464117577608927040,440,1464117577607508252,,0.0,5.52349805832
1464117577630983141,441,1464117577627522268,,0.0,5.49811792374
1464117577649134295,442,1464117577647538784,,0.0,5.51308584213
1464117577671194198,443,1464117577667540613,,0.0,5.49967622757
1464117577690658044,444,1464117577687616558,,0.0,5.62560510635
1464117577710371531,445,1464117577707632501,,0.0,5.65633487701
1464117577729846679,446,1464117577727698706,,0.0,5.53165149689
1464117577751581990,447,1464117577748278674,,0.0,5.55023002625
1464117577771219747,448,1464117577768427381,,0.0,5.50798177719
1464117577795169908,449,1464117577787685023,,0.0,5.48425579071
1464117577809293977,450,1464117577807606120,,0.0,5.48326158524
1464117577830942203,451,1464117577827895040,,0.0,5.48326158524
1464117577852599387,452,1464117577847744676,,0.0,5.48446464539
1464117577869418528,453,1464117577867504207,,0.0,5.61980247498
1464117577893338688,454,1464117577887532286,,0.0,5.65454530716
1464117577908805554,455,1464117577907532760,,0.0,5.67392539978
1464117577929059159,456,1464117577927514848,,0.0,5.53762769699
1464117577950594466,457,1464117577947518239,,0.0,5.43492746353
1464117577969988882,458,1464117577967548089,,0.0,5.55644035339
1464117577991067145,459,1464117577987526010,,0.0,5.62980937958
1464117578009305333,460,1464117578007525911,,0.0,5.50823068619
1464117578031382789,461,1464117578027528417,,0.0,5.47535896301
1464117578050820956,462,1464117578047520297,,0.0,5.57875442505
1464117578069405091,463,1464117578067775986,,0.0,5.56972789764
1464117578089028368,464,1464117578087641508,,0.0,5.40623617172
1464117578109404893,465,1464117578107594742,,0.0,5.44273138046
1464117578129759596,466,1464117578127677249,,0.0,5.47783708572
1464117578150941611,467,1464117578147665640,,0.0,5.48663759232
1464117578172467594,468,1464117578167730074,,0.0,5.54080438614
1464117578189616691,469,1464117578187602888,,0.0,5.5434012413
1464117578213138039,470,1464117578207539767,,0.0,5.5434012413
1464117578232799702,471,1464117578227505136,,0.0,5.55894708633
1464117578252378238,472,1464117578247512381,,0.0,5.51786279678
1464117578271653381,473,1464117578267504313,,0.0,5.3706202507
1464117578291593541,474,1464117578287517496,,0.0,5.42812824249
1464117578312202624,475,1464117578307511147,,0.0,5.37988090515
1464117578330463261,476,1464117578327510058,,0.0,5.38822984695
1464117578351753561,477,1464117578347550377,,0.0,5.38647890091
1464117578370895679,478,1464117578367523090,,0.0,5.38402175903
1464117578390877090,479,1464117578387532992,,0.0,5.39507865906
1464117578410810583,480,1464117578407523570,,0.0,5.38782691956
1464117578430803088,481,1464117578427607900,,0.0,5.41409635544
1464117578451006641,482,1464117578447629885,,0.0,5.52558994293
1464117578470588770,483,1464117578467620619,,0.0,5.58504629135
1464117578490791385,484,1464117578487609947,,0.0,5.42433786392
1464117578512468101,485,1464117578507650475,,0.0,5.46075057983
1464117578532083097,486,1464117578527757201,,0.0,5.58027935028
1464117578553132036,487,1464117578547790541,,0.0,5.67081546783
1464117578570195089,488,1464117578567601010,,0.0,5.6491856575
1464117578595187048,489,1464117578587534659,,0.0,5.6491856575
1464117578615419456,490,1464117578607508414,,0.0,5.62407064438
1464117578630294847,491,1464117578627487794,,0.0,5.47650146484
1464117578650317926,492,1464117578647534415,,0.0,5.50177288055
1464117578670410277,493,1464117578667461398,,0.0,5.43236207962
1464117578691359839,494,1464117578687503227,,0.0,5.42869663239
1464117578710419038,495,1464117578707526150,,0.0,5.422996521
1464117578731793455,496,1464117578727532249,,0.0,5.51133537292
1464117578751040940,497,1464117578747538765,,0.0,5.6915640831
1464117578771178293,498,1464117578767534082,,0.0,5.53833913803
1464117578791086733,499,1464117578787513723,,0.0,5.48831701279
1464117578811915823,500,1464117578807519874,,0.0,5.4535369873
1464117578831955829,501,1464117578827505504,,0.0,5.4260969162
1464117578851989585,502,1464117578847543635,,0.0,5.58880376816
1464117578872659140,503,1464117578867494629,,0.0,5.64130067825
1464117578891283223,504,1464117578887650419,,0.0,5.66455316544
1464117578912127678,505,1464117578907658706,,0.0,5.66776227951
1464117578932743324,506,1464117578927682046,,0.0,5.67664718628
1464117578950323318,507,1464117578947662832,,0.0,5.63529062271
1464117578970491401,508,1464117578967919198,,0.0,5.4723815918
1464117578991097724,509,1464117578988337547,,0.0,5.4751996994
1464117579009792591,510,1464117579008341251,,0.0,5.58104991913
1464117579032458292,511,1464117579030918303,,0.0,5.53712034225
1464117579052552778,512,1464117579047827290,,0.0,5.43205118179
1464117579068763309,513,1464117579067524266,,0.0,5.4756360054
1464117579089406821,514,1464117579087785685,,0.0,5.4756360054
1464117579109973508,515,1464117579107507089,,0.0,5.62485837936
1464117579130326491,516,1464117579127573346,,0.0,5.63965368271
1464117579150320507,517,1464117579147523714,,0.0,5.64639854431
1464117579170230562,518,1464117579167456999,,0.0,5.65044927597
1464117579190674173,519,1464117579187498308,,0.0,5.65341949463
1464117579213365499,520,1464117579207514095,,0.0,5.54413938522
1464117579231482694,521,1464117579227510975,,0.0,5.45746994019
1464117579249917814,522,1464117579247520981,,0.0,5.58182048798
1464117579270871230,523,1464117579267544320,,0.0,5.61222410202
1464117579290690918,524,1464117579287515366,,0.0,5.49908590317
1464117579309346878,525,1464117579307599749,,0.0,5.44293022156
1464117579329293496,526,1464117579327581056,,0.0,5.40608549118
1464117579349936019,527,1464117579348040708,,0.0,5.41525650024
1464117579369536378,528,1464117579367903314,,0.0,5.40826940536
1464117579394072596,529,1464117579390675580,,0.0,5.40826940536
1464117579409221016,530,1464117579407582587,,0.0,5.59276676178
1464117579431503946,531,1464117579427537539,,0.0,5.59276676178
1464117579451059304,532,1464117579447521503,,0.0,5.5619893074
1464117579470008500,533,1464117579467512133,,0.0,5.42401075363
1464117579489352655,534,1464117579487503127,,0.0,5.50208902359
1464117579510152213,535,1464117579507522925,,0.0,5.65231275558
1464117579532545458,536,1464117579527510326,,0.0,5.58378648758
1464117579550992662,537,1464117579547521790,,0.0,5.49550676346
1464117579570301451,538,1464117579567516847,,0.0,5.46598863602
1464117579590277602,539,1464117579587518258,,0.0,5.4384021759
1464117579610660221,540,1464117579607518055,,0.0,5.52935361862
1464117579629916509,541,1464117579627499987,,0.0,5.68349647522
1464117579650268243,542,1464117579647508274,,0.0,5.51623296738
1464117579670903525,543,1464117579667460101,,0.0,5.4743309021
1464117579690628367,544,1464117579687504587,,0.0,5.59684514999
1464117579710728583,545,1464117579707516259,,0.0,5.68205595016
1464117579730817966,546,1464117579727549599,,0.0,5.50747394562
1464117579751272462,547,1464117579747811017,,0.0,5.51000642776
1464117579771907432,548,1464117579767585235,,0.0,5.42549133301
1464117579791038300,549,1464117579787614304,,0.0,5.4216799736
1464117579812279276,550,1464117579807608580,,0.0,5.43100500107
1464117579831783747,551,1464117579828828982,,0.0,5.4402141571
1464117579849390825,552,1464117579847617549,,0.0,5.59687805176
1464117579870138194,553,1464117579867495624,,0.0,5.59687805176
1464117579894636703,554,1464117579887503650,,0.0,5.65285778046
1464117579912992186,555,1464117579907524594,,0.0,5.66483306885
1464117579930331183,556,1464117579927508453,,0.0,5.57284975052
1464117579950754169,557,1464117579947516271,,0.0,5.44613409042
1464117579971768836,558,1464117579967520183,,0.0,5.46972036362
1464117579989965565,559,1464117579987512375,,0.0,5.41606760025
1464117580010153127,560,1464117580007515766,,0.0,5.42298841476
1464117580032375430,561,1464117580027512177,,0.0,5.41658258438
1464117580050370123,562,1464117580047541975,,0.0,5.51730060577
1464117580069086761,563,1464117580067511980,,0.0,5.63153934479
1464117580089069995,564,1464117580087532559,,0.0,5.48776388168
1464117580109531783,565,1464117580107610014,,0.0,5.48054790497
1464117580133821693,566,1464117580127627988,,0.0,5.52400779724
1464117580150601457,567,1464117580147652161,,0.0,5.52058601379
1464117580171101059,568,1464117580167471537,,0.0,5.59754943848
1464117580190477506,569,1464117580187549304,,0.0,5.58400630951
1464117580216408657,570,1464117580207728637,,0.0,5.61553239822
1464117580231676194,571,1464117580227755831,,0.0,5.61844921112
1464117580250862585,572,1464117580247638281,,0.0,5.61485815048
1464117580272068299,573,1464117580267606306,,0.0,5.61485815048
1464117580294344249,574,1464117580287489590,,0.0,5.57457923889
1464117580310476757,575,1464117580307516210,,0.0,5.39562749863
1464117580338217956,576,1464117580327531060,,0.0,5.49397230148
1464117580350436350,577,1464117580347520232,,0.0,5.63996887207
1464117580370225516,578,1464117580367497007,,0.0,5.58154630661
1464117580390986010,579,1464117580387521336,,0.0,5.4987745285
1464117580413287014,580,1464117580407552540,,0.0,5.45003080368
1464117580431678800,581,1464117580427515253,,0.0,5.43330860138
1464117580453512395,582,1464117580447508956,,0.0,5.52138280869
1464117580471799855,583,1464117580467514430,,0.0,5.68407392502
1464117580493564334,584,1464117580487532613,,0.0,5.5158200264
1464117580512881196,585,1464117580507535014,,0.0,5.47028446198
1464117580535073551,586,1464117580527529759,,0.0,5.45702791214
1464117580550419580,587,1464117580547595651,,0.0,5.43379640579
1464117580570062961,588,1464117580567592219,,0.0,5.59438562393
1464117580591977444,589,1464117580587633788,,0.0,5.67769575119
1464117580613522125,590,1464117580607654367,,0.0,5.49297857285
1464117580632203763,591,1464117580627671873,,0.0,5.48338651657
1464117580654171788,592,1464117580647732296,,0.0,5.43689012527
1464117580672694307,593,1464117580667680581,,0.0,5.44996547699
1464117580694086016,594,1464117580687614856,,0.0,5.62901687622
1464117580710287327,595,1464117580707602413,,0.0,5.69568347931
1464117580732238582,596,1464117580727596637,,0.0,5.69568347931
1464117580753182935,597,1464117580747500233,,0.0,5.67262077332
1464117580773941606,598,1464117580767514979,,0.0,5.64851903915
1464117580793741606,599,1464117580787507640,,0.0,5.48456048965
1464117580813143627,600,1464117580807826456,,0.0,5.5920419693
1464117580832344705,601,1464117580827522755,,0.0,5.71316432953
1464117580852123194,602,1464117580847507708,,0.0,5.70874404907
1464117580878624464,603,1464117580867509120,,0.0,5.73578929901
1464117580892130601,604,1464117580887515583,,0.0,5.64263057709
1464117580910470927,605,1464117580907530745,,0.0,5.5435667038
1464117580930685730,606,1464117580927508094,,0.0,5.67919063568
1464117580950617764,607,1464117580947504141,,0.0,5.79194259644
1464117580971659412,608,1464117580967519980,,0.0,5.68713378906
1464117580990649911,609,1464117580987510714,,0.0,5.74741458893
1464117581010432567,610,1464117581007525616,,0.0,5.73906707764
1464117581031366555,611,1464117581027567393,,0.0,5.74322128296
1464117581050446953,612,1464117581047609483,,0.0,5.73541402817
1464117581070463782,613,1464117581067636364,,0.0,5.72320604324
1464117581091821479,614,1464117581087566263,,0.0,5.57915019989
1464117581109475069,615,1464117581107576581,,0.0,5.56926727295
1464117581129664402,616,1464117581127664297,,0.0,5.60529470444
1464117581150236505,617,1464117581147723939,,0.0,5.59756135941
1464117581169120023,618,1464117581167656287,,0.0,5.67990112305
1464117581189426234,619,1464117581187536028,,0.0,5.61049747467
1464117581215388897,620,1464117581207562545,,0.0,5.61049747467
1464117581231689794,621,1464117581227516247,,0.0,5.48060178757
1464117581250646335,622,1464117581247504637,,0.0,5.55181741714
1464117581270512013,623,1464117581267506778,,0.0,5.70051240921
1464117581291155056,624,1464117581287546628,,0.0,5.6873793602
1464117581311141676,625,1464117581307508508,,0.0,5.56418371201
1464117581330801360,626,1464117581327565858,,0.0,5.54876470566
1464117581351238460,627,1464117581347503049,,0.0,5.50595331192
1464117581371952130,628,1464117581367498992,,0.0,5.569231987
1464117581390437825,629,1464117581387532488,,0.0,5.75746107101
1464117581410307879,630,1464117581407549473,,0.0,5.59208202362
1464117581432021262,631,1464117581427501768,,0.0,5.53161525726
1464117581450277420,632,1464117581447519639,,0.0,5.66279888153
1464117581470358938,633,1464117581467513342,,0.0,5.8289732933
1464117581491572517,634,1464117581487550588,,0.0,5.74765396118
1464117581511353922,635,1464117581507583094,,0.0,5.78807115555
1464117581533588674,636,1464117581528610001,,0.0,5.60569143295
1464117581553174085,637,1464117581548381928,,0.0,5.53482675552
1464117581572549543,638,1464117581567608631,,0.0,5.53045988083
1464117581592582570,639,1464117581587768381,,0.0,5.56016302109
1464117581609216289,640,1464117581607532078,,0.0,5.67191553116
1464117581631027279,641,1464117581627569115,,0.0,5.67191553116
1464117581651912620,642,1464117581647515890,,0.0,5.76698207855
1464117581670325084,643,1464117581667482926,,0.0,5.73741102219
1464117581691304906,644,1464117581687519963,,0.0,5.71567487717
1464117581712095766,645,1464117581707516635,,0.0,5.56130409241
1464117581733335283,646,1464117581727505338,,0.0,5.56006765366
1464117581750236926,647,1464117581747506645,,0.0,5.51248216629
1464117581769580872,648,1464117581767518266,,0.0,5.56723499298
1464117581789006123,649,1464117581787514521,,0.0,5.71504259109
1464117581809718647,650,1464117581807610102,,0.0,5.70161437988
1464117581833342601,651,1464117581827527501,,0.0,5.72304677963
1464117581851233645,652,1464117581847525787,,0.0,5.72225236893
1464117581879292873,653,1464117581867513813,,0.0,5.7195224762
1464117581892608327,654,1464117581887547205,,0.0,5.72315979004
1464117581914466402,655,1464117581907547627,,0.0,5.73126554489
1464117581931919257,656,1464117581927676958,,0.0,5.7278676033
1464117581955077314,657,1464117581947900511,,0.0,5.73735380173
1464117581974074116,658,1464117581968562200,,0.0,5.72663211823
1464117581995371500,659,1464117581987722705,,0.0,5.73036241531
1464117582011900841,660,1464117582010414343,,0.0,5.72766304016
1464117582029313903,661,1464117582027608962,,0.0,5.71816730499
1464117582054831814,662,1464117582047572248,,0.0,5.71816730499
1464117582072839996,663,1464117582067504022,,0.0,5.72363328934
1464117582089239646,664,1464117582087620281,,0.0,5.71804237366
1464117582109743258,665,1464117582107503356,,0.0,5.72005939484
1464117582128836209,666,1464117582127502632,,0.0,5.69363546371
1464117582150377036,667,1464117582147538888,,0.0,5.67541837692
1464117582169748795,668,1464117582167475819,,0.0,5.63860225677
1464117582190367098,669,1464117582187558483,,0.0,5.63229703903
1464117582209140248,670,1464117582207530050,,0.0,5.61408233643
1464117582230250804,671,1464117582228953686,,0.0,5.60092687607
1464117582255657982,672,1464117582248258413,,0.0,5.58087491989
1464117582276165449,673,1464117582267551629,,0.0,5.55784034729
1464117582295284390,674,1464117582287541061,,0.0,5.56324958801
1464117582311723468,675,1464117582309236996,,0.0,5.56925201416
1464117582330948349,676,1464117582328954025,,0.0,5.55693531036
1464117582356215836,677,1464117582351582798,,0.0,5.55693531036
1464117582374925808,678,1464117582367924009,,0.0,5.54199934006
1464117582391421606,679,1464117582387931306,,0.0,5.54199934006
1464117582412920713,680,1464117582407907977,,0.0,5.62032413483
1464117582438189868,681,1464117582428460237,,0.0,5.7916560173
1464117582449659961,682,1464117582447527822,,0.0,5.86315202713
1464117582477115579,683,1464117582467681790,,0.0,5.83747339249
1464117582491204231,684,1464117582487542677,,0.0,5.75928640366
1464117582510905791,685,1464117582507609298,,0.0,5.57205963135
1464117582536833088,686,1464117582527521853,,0.0,5.51801347733
1464117582552593763,687,1464117582547543422,,0.0,5.54751873016
1464117582569917240,688,1464117582567634159,,0.0,5.58862686157
1464117582590284234,689,1464117582587710833,,0.0,5.53615951538
1464117582610620237,690,1464117582608225487,,0.0,5.48777627945
1464117582630162158,691,1464117582627995538,,0.0,5.55549097061
1464117582651119636,692,1464117582648048253,,0.0,5.48215723038
1464117582672230869,693,1464117582668920313,,0.0,5.48215723038
1464117582692924017,694,1464117582690506922,,0.0,5.56129407883
1464117582715979884,695,1464117582712988920,,0.0,5.7576084137
1464117582739367687,696,1464117582727548261,,0.0,5.90750551224
1464117582752991691,697,1464117582747544933,,0.0,5.90750551224
1464117582769148106,698,1464117582767491656,,0.0,5.88181400299
1464117582790289704,699,1464117582787734428,,0.0,5.93946409225
1464117582809256661,700,1464117582807540105,,0.0,6.09141349792
1464117582830293517,701,1464117582827558080,,0.0,6.24671936035
1464117582851081668,702,1464117582847561002,,0.0,6.34545993805
1464117582870952711,703,1464117582867508350,,0.0,6.35784673691
1464117582890741096,704,1464117582887509136,,0.0,6.4998254776
1464117582911038349,705,1464117582907547788,,0.0,6.75155353546
1464117582931314143,706,1464117582927514616,,0.0,6.97850751877
1464117582952232974,707,1464117582947498944,,0.0,7.17996025085
1464117582971970733,708,1464117582967529783,,0.0,7.4687128067
1464117582992898003,709,1464117582987546924,,0.0,7.73913240433
1464117583012401641,710,1464117583007631307,,0.0,7.85676288605
1464117583031120831,711,1464117583027722408,,0.0,7.90577745438
1464117583056393163,712,1464117583047674548,,0.0,7.80530691147
1464117583071548770,713,1464117583067648771,,0.0,7.76021146774
1464117583092735369,714,1464117583087636016,,0.0,7.79862117767
1464117583110449428,715,1464117583107604197,,0.0,7.94521093369
1464117583132720483,716,1464117583127652277,,0.0,7.94521093369
1464117583151990938,717,1464117583147617698,,0.0,8.301861763
1464117583169185244,718,1464117583167488325,,0.0,8.301861763
1464117583190384136,719,1464117583187572030,,0.0,8.28726768494
1464117583208880403,720,1464117583207533858,,0.0,8.15921783447
1464117583229623814,721,1464117583227537873,,0.0,8.00185775757
1464117583251153130,722,1464117583247538608,,0.0,8.08639717102
1464117583270948859,723,1464117583267525436,,0.0,8.25236129761
1464117583290847820,724,1464117583287500753,,0.0,8.29134654999
1464117583309685451,725,1464117583307521748,,0.0,8.29802703857
1464117583329146171,726,1464117583327624777,,0.0,8.26331806183
1464117583351519573,727,1464117583347601397,,0.0,8.21001148224
1464117583371070764,728,1464117583368756797,,0.0,8.1712436676
1464117583391481666,729,1464117583387806361,,0.0,8.1712436676
1464117583409502192,730,1464117583407733187,,0.0,8.09620857239
1464117583430468004,731,1464117583428978902,,0.0,8.09620857239
1464117583450428789,732,1464117583447876066,,0.0,8.04696941376
1464117583470821357,733,1464117583467629398,,0.0,8.03431892395
1464117583488790840,734,1464117583487558256,,0.0,8.03433609009
1464117583509300859,735,1464117583507502009,,0.0,8.03433609009
1464117583529126797,736,1464117583527509567,,0.0,8.00775337219
1464117583550283708,737,1464117583548328761,,0.0,7.88861703873
1464117583569772241,738,1464117583567528328,,0.0,7.94844245911
1464117583589144834,739,1464117583587532032,,0.0,8.101770401
1464117583611292396,740,1464117583608848061,,0.0,8.10071849823
1464117583630723064,741,1464117583627649597,,0.0,8.00524616241
1464117583651553768,742,1464117583647575382,,0.0,7.97367858887
1464117583671999722,743,1464117583667573252,,0.0,7.95436668396
1464117583689389399,744,1464117583687647269,,0.0,7.94312620163
1464117583711770665,745,1464117583707613889,,0.0,7.93224048615
1464117583730814499,746,1464117583727604310,,0.0,7.92384815216
1464117583751186129,747,1464117583747709475,,0.0,7.91133451462
1464117583770968941,748,1464117583767848546,,0.0,7.90046262741
1464117583791318018,749,1464117583787661619,,0.0,7.92294740677
1464117583810703267,750,1464117583807554695,,0.0,8.01637935638
1464117583832295606,751,1464117583827602826,,0.0,8.01637935638
1464117583850635568,752,1464117583847530434,,0.0,8.05818748474
1464117583869190014,753,1464117583867549815,,0.0,7.90969610214
1464117583890199161,754,1464117583887528674,,0.0,7.80649662018
1464117583908779493,755,1464117583907533315,,0.0,7.77184534073
1464117583930562775,756,1464117583927512538,,0.0,7.85229587555
1464117583950435277,757,1464117583947541867,,0.0,7.96155309677
1464117583970225068,758,1464117583967552654,,0.0,7.96905326843
1464117583989484533,759,1464117583987537503,,0.0,7.82818698883
1464117584009464746,760,1464117584007534175,,0.0,7.77534723282
1464117584029714810,761,1464117584027538399,,0.0,7.80483102798
1464117584049224490,762,1464117584047531164,,0.0,7.80878305435
1464117584070238116,763,1464117584067598515,,0.0,7.85366106033
1464117584090235777,764,1464117584087801078,,0.0,7.9760093689
1464117584109853481,765,1464117584108059267,,0.0,8.06946849823
1464117584130996225,766,1464117584127537019,,0.0,8.03757572174
1464117584151794897,767,1464117584148678773,,0.0,8.01163578033
1464117584170043606,768,1464117584168434710,,0.0,8.07070541382
1464117584189971214,769,1464117584187672768,,0.0,8.11458015442
1464117584209254586,770,1464117584207701888,,0.0,8.09774303436
1464117584230235033,771,1464117584227619392,,0.0,8.05595397949
1464117584249859820,772,1464117584247644450,,0.0,8.05595397949
1464117584272458800,773,1464117584267510910,,0.0,7.88056564331
