%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464595640493545552,307,1464595640415183531,,2.20000004768,-0.239999994636
1464595640494003572,308,1464595640435187707,,-2.20000004768,-0.239999994636
1464595640499210228,309,1464595640455146519,,-2.20000004768,-0.319999992847
1464595640499368561,310,1464595640475285695,,2.20000004768,-0.239999994636
1464595640502977928,311,1464595640495261747,,2.20000004768,-0.239999994636
1464595640529294748,312,1464595640515110871,,2.20000004768,-0.239999994636
1464595640540742171,313,1464595640535154787,,2.20000004768,-0.319999992847
1464595640563730508,314,1464595640556334795,,2.20000004768,-0.159999996424
1464595640590197067,315,1464595640577231417,,2.20000004768,-0.239999994636
1464595640598836528,316,1464595640596083304,,2.20000004768,-0.239999994636
1464595640620783617,317,1464595640616062325,,2.20000004768,-0.239999994636
1464595640639944878,318,1464595640635023951,,2.20000004768,-0.239999994636
1464595640664577951,319,1464595640654987294,,2.20000004768,-0.159999996424
1464595640683236089,320,1464595640675021054,,-2.20000004768,-0.239999994636
1464595640704896355,321,1464595640696029707,,-2.20000004768,-0.239999994636
1464595640716670549,322,1464595640715086490,,2.20000004768,-0.239999994636
1464595640737152068,323,1464595640735039625,,2.20000004768,-0.239999994636
1464595640759078220,324,1464595640755156666,,-2.20000004768,-0.239999994636
1464595640776515631,325,1464595640775042978,,-2.20000004768,-0.239999994636
1464595640798138346,326,1464595640795048248,,2.20000004768,-0.239999994636
1464595640817866585,327,1464595640815064299,,2.20000004768,-0.239999994636
1464595640837869564,328,1464595640835048372,,-2.20000004768,-0.159999996424
1464595640859040248,329,1464595640855131090,,-2.20000004768,-0.239999994636
1464595640879879787,330,1464595640875179433,,-2.20000004768,-0.239999994636
1464595640900188859,331,1464595640895287619,,-2.20000004768,-0.239999994636
1464595640918086790,332,1464595640915068619,,-2.20000004768,-0.239999994636
1464595640939880754,333,1464595640934998056,,-2.20000004768,-0.239999994636
1464595640960002847,334,1464595640955011451,,2.20000004768,-0.239999994636
1464595640979894992,335,1464595640975007971,,2.20000004768,-0.319999992847
1464595641002711975,336,1464595640995032773,,-2.20000004768,-0.239999994636
1464595641018059182,337,1464595641015030751,,-2.20000004768,-0.239999994636
1464595641038050234,338,1464595641035032219,,-2.20000004768,-0.239999994636
1464595641058189723,339,1464595641054973688,,-2.20000004768,-0.239999994636
1464595641077902233,340,1464595641075018958,,-2.20000004768,-0.239999994636
1464595641098814689,341,1464595641095028030,,-2.20000004768,-0.239999994636
1464595641119581311,342,1464595641115028561,,-2.20000004768,-0.239999994636
1464595641138746011,343,1464595641135040393,,-2.20000004768,-0.239999994636
1464595641159378936,344,1464595641155040820,,2.20000004768,-0.239999994636
1464595641181632847,345,1464595641175045934,,2.20000004768,-0.159999996424
1464595641197805781,346,1464595641195033027,,-2.20000004768,-0.239999994636
1464595641222160626,347,1464595641215072151,,-2.20000004768,-0.239999994636
1464595641237916947,348,1464595641235193463,,2.20000004768,-0.239999994636
1464595641256862948,349,1464595641255169306,,2.20000004768,-0.239999994636
1464595641278188997,350,1464595641275114524,,-2.20000004768,-0.159999996424
1464595641299512650,351,1464595641295222555,,-2.20000004768,-0.239999994636
1464595641321564947,352,1464595641315202252,,2.20000004768,-0.239999994636
1464595641338526890,353,1464595641335060387,,2.20000004768,-0.239999994636
1464595641364419491,354,1464595641355002168,,-2.20000004768,-0.239999994636
1464595641377178579,355,1464595641374997021,,-2.20000004768,-0.239999994636
1464595641399085460,356,1464595641395025000,,-2.20000004768,-0.159999996424
1464595641417301515,357,1464595641415016572,,-2.20000004768,-0.239999994636
1464595641436469756,358,1464595641435036582,,2.20000004768,-0.239999994636
1464595641457289608,359,1464595641455016956,,2.20000004768,-0.239999994636
1464595641476971753,360,1464595641475025664,,-2.20000004768,-0.239999994636
1464595641498832124,361,1464595641495265204,,-2.20000004768,-0.239999994636
1464595641518314062,362,1464595641515052662,,-2.20000004768,-0.239999994636
1464595641542046199,363,1464595641535134026,,-2.20000004768,-0.239999994636
1464595641559807828,364,1464595641555141848,,-2.20000004768,-0.239999994636
1464595641580445024,365,1464595641575269514,,-2.20000004768,-0.239999994636
1464595641601266699,366,1464595641595222649,,-2.20000004768,-0.239999994636
1464595641617597133,367,1464595641615138805,,-2.20000004768,-0.239999994636
1464595641642310831,368,1464595641635043659,,-2.20000004768,-0.239999994636
1464595641663206047,369,1464595641655033148,,-2.20000004768,-0.239999994636
1464595641681969913,370,1464595641675010032,,2.20000004768,-0.239999994636
1464595641700526958,371,1464595641695020563,,2.20000004768,-0.319999992847
1464595641721345143,372,1464595641715019427,,2.20000004768,-0.239999994636
1464595641739207084,373,1464595641735035947,,2.20000004768,-0.239999994636
1464595641762151463,374,1464595641755025176,,-2.20000004768,-0.239999994636
1464595641779561634,375,1464595641775005290,,-2.20000004768,-0.239999994636
1464595641796875764,376,1464595641795023633,,2.20000004768,-0.239999994636
1464595641816953430,377,1464595641815102913,,2.20000004768,-0.319999992847
1464595641837544011,378,1464595641835033444,,-2.20000004768,-0.239999994636
1464595641857790896,379,1464595641855064756,,-2.20000004768,-0.239999994636
1464595641877734968,380,1464595641875180651,,-2.20000004768,-0.239999994636
1464595641902313249,381,1464595641896358575,,-2.20000004768,-0.239999994636
1464595641925120857,382,1464595641915772440,,-2.20000004768,-0.239999994636
1464595641941721395,383,1464595641935142503,,-2.20000004768,-0.159999996424
1464595641958001986,384,1464595641955172304,,2.20000004768,-0.239999994636
1464595641977915433,385,1464595641975018877,,2.20000004768,-0.239999994636
1464595642000244240,386,1464595641995318469,,2.20000004768,-0.239999994636
1464595642017846599,387,1464595642015013271,,2.20000004768,-0.239999994636
1464595642041724673,388,1464595642039343428,,2.20000004768,-0.319999992847
1464595642061189632,389,1464595642055057458,,2.20000004768,-0.239999994636
1464595642084628124,390,1464595642075062728,,-2.20000004768,-0.239999994636
1464595642098297106,391,1464595642095415497,,-2.20000004768,-0.239999994636
1464595642119113624,392,1464595642115218580,,-2.20000004768,-0.239999994636
1464595642141567483,393,1464595642135422027,,-2.20000004768,-0.239999994636
1464595642157707293,394,1464595642155255475,,2.20000004768,-0.239999994636
1464595642187191709,395,1464595642175107829,,2.20000004768,-0.239999994636
1464595642202904749,396,1464595642195049818,,-2.20000004768,-0.239999994636
1464595642226333554,397,1464595642215036546,,-2.20000004768,-0.239999994636
1464595642236863011,398,1464595642235017598,,2.20000004768,-0.239999994636
1464595642257009687,399,1464595642255038753,,2.20000004768,-0.239999994636
1464595642277122405,400,1464595642275026732,,2.20000004768,-0.239999994636
1464595642297455903,401,1464595642295062002,,2.20000004768,-0.239999994636
1464595642317773569,402,1464595642315206386,,-2.20000004768,-0.239999994636
1464595642337734151,403,1464595642335024417,,-2.20000004768,-0.239999994636
1464595642357675255,404,1464595642355003386,,2.20000004768,-0.239999994636
1464595642377171985,405,1464595642375046260,,2.20000004768,-0.239999994636
1464595642396905172,406,1464595642395059655,,2.20000004768,-0.239999994636
1464595642416728880,407,1464595642415045602,,2.20000004768,-0.239999994636
1464595642440116851,408,1464595642435068425,,2.20000004768,-0.239999994636
1464595642456659525,409,1464595642455100049,,2.20000004768,-0.239999994636
1464595642478649270,410,1464595642475093548,,-2.20000004768,-0.239999994636
1464595642501325003,411,1464595642495751473,,-2.20000004768,-0.239999994636
1464595642525375317,412,1464595642515824868,,-2.20000004768,-0.239999994636
1464595642537867426,413,1464595642535908888,,-2.20000004768,-0.239999994636
1464595642558508059,414,1464595642555045775,,2.20000004768,-0.239999994636
1464595642580574679,415,1464595642575113024,,2.20000004768,-0.239999994636
1464595642599319952,416,1464595642595069753,,2.20000004768,-0.239999994636
1464595642620750219,417,1464595642615021950,,2.20000004768,-0.239999994636
1464595642637867110,418,1464595642635023783,,-2.20000004768,-0.239999994636
1464595642659245971,419,1464595642655004626,,-2.20000004768,-0.239999994636
1464595642678391556,420,1464595642675007188,,2.20000004768,-0.239999994636
1464595642699107085,421,1464595642695041000,,2.20000004768,-0.239999994636
1464595642716719912,422,1464595642715026270,,-2.20000004768,-0.239999994636
1464595642739645124,423,1464595642735005655,,-2.20000004768,-0.239999994636
1464595642756736755,424,1464595642755014623,,2.20000004768,-0.239999994636
1464595642776833170,425,1464595642775031039,,2.20000004768,-0.239999994636
1464595642796650056,426,1464595642795043965,,2.20000004768,-0.239999994636
1464595642820124589,427,1464595642815079756,,2.20000004768,-0.239999994636
1464595642836883304,428,1464595642835041849,,2.20000004768,-0.239999994636
1464595642856793678,429,1464595642855037224,,2.20000004768,-0.239999994636
1464595642876643480,430,1464595642875030515,,2.20000004768,-0.239999994636
1464595642903461392,431,1464595642895117712,,2.20000004768,-0.159999996424
1464595642916701416,432,1464595642915098242,,2.20000004768,-0.239999994636
1464595642944468076,433,1464595642936557207,,2.20000004768,-0.239999994636
1464595642957592267,434,1464595642955220397,,-2.20000004768,-0.159999996424
1464595642978769722,435,1464595642977072799,,-2.20000004768,-0.239999994636
1464595642998059682,436,1464595642995078334,,-2.20000004768,-0.239999994636
1464595643023305097,437,1464595643015306780,,-2.20000004768,-0.239999994636
1464595643042780108,438,1464595643035077937,,-2.20000004768,-0.239999994636
1464595643058633147,439,1464595643055043884,,-2.20000004768,-0.239999994636
1464595643084239343,440,1464595643075070352,,2.20000004768,-0.239999994636
1464595643104066645,441,1464595643095066091,,2.20000004768,-0.239999994636
1464595643123571239,442,1464595643115008601,,-2.20000004768,-0.239999994636
1464595643142236147,443,1464595643135035486,,-2.20000004768,-0.239999994636
1464595643162120168,444,1464595643155034089,,-2.20000004768,-0.239999994636
1464595643181816480,445,1464595643175045505,,-2.20000004768,-0.239999994636
1464595643201053054,446,1464595643195049473,,-2.20000004768,-0.159999996424
1464595643220705304,447,1464595643215037504,,-2.20000004768,-0.239999994636
1464595643244284682,448,1464595643235031003,,2.20000004768,-0.239999994636
1464595643260235325,449,1464595643255169606,,2.20000004768,-0.239999994636
1464595643284719127,450,1464595643275107012,,2.20000004768,-0.239999994636
1464595643303701222,451,1464595643295431448,,2.20000004768,-0.159999996424
1464595643318522806,452,1464595643315380885,,-2.20000004768,-0.239999994636
1464595643341877808,453,1464595643338690419,,-2.20000004768,-0.239999994636
1464595643362060214,454,1464595643356096580,,2.20000004768,-0.239999994636
1464595643377962055,455,1464595643375123311,,2.20000004768,-0.239999994636
1464595643400779246,456,1464595643395081654,,-2.20000004768,-0.239999994636
1464595643421914775,457,1464595643415040102,,-2.20000004768,-0.239999994636
1464595643438995520,458,1464595643435050945,,2.20000004768,-0.239999994636
1464595643457491939,459,1464595643455029079,,2.20000004768,-0.239999994636
1464595643485165787,460,1464595643475032110,,-2.20000004768,-0.239999994636
1464595643507014230,461,1464595643496221961,,-2.20000004768,-0.239999994636
1464595643520888888,462,1464595643515197494,,2.20000004768,-0.239999994636
1464595643538837131,463,1464595643535047400,,2.20000004768,-0.319999992847
1464595643557960164,464,1464595643555063035,,2.20000004768,-0.239999994636
1464595643578622828,465,1464595643575031326,,2.20000004768,-0.239999994636
1464595643598537057,466,1464595643595056648,,2.20000004768,-0.239999994636
1464595643618160089,467,1464595643615006033,,2.20000004768,-0.239999994636
1464595643638594160,468,1464595643635057865,,-2.20000004768,-0.159999996424
1464595643658406201,469,1464595643655034021,,-2.20000004768,-0.239999994636
1464595643678170847,470,1464595643675038302,,-2.20000004768,-0.239999994636
1464595643698697054,471,1464595643695219405,,-2.20000004768,-0.239999994636
1464595643720955184,472,1464595643715200352,,-2.20000004768,-0.239999994636
1464595643747032056,473,1464595643736055360,,-2.20000004768,-0.239999994636
1464595643758924687,474,1464595643755545267,,-2.20000004768,-0.319999992847
1464595643781614795,475,1464595643778347302,,-2.20000004768,-0.479999989271
1464595643800466005,476,1464595643795337735,,-2.20000004768,-0.479999989271
1464595643821181170,477,1464595643815023526,,-2.20000004768,-0.239999994636
1464595643840465087,478,1464595643835038588,,2.20000004768,-0.239999994636
1464595643858033748,479,1464595643855017608,,2.20000004768,-0.239999994636
1464595643878238184,480,1464595643875028660,,-2.20000004768,-0.239999994636
1464595643898240434,481,1464595643895062419,,-2.20000004768,-0.239999994636
1464595643918244923,482,1464595643915011856,,2.20000004768,-0.239999994636
1464595643938372120,483,1464595643935064054,,2.20000004768,-0.239999994636
1464595643958099369,484,1464595643955045105,,2.20000004768,-0.239999994636
1464595643978108650,485,1464595643975027771,,2.20000004768,-0.239999994636
1464595643998324389,486,1464595643995052364,,-2.20000004768,-0.239999994636
1464595644018403929,487,1464595644015356384,,-2.20000004768,-0.159999996424
1464595644046725744,488,1464595644035444206,,-2.20000004768,-0.239999994636
1464595644079626560,489,1464595644055055675,,-2.20000004768,-0.239999994636
1464595644079979060,490,1464595644075898860,,-2.20000004768,-0.239999994636
1464595644102031930,491,1464595644095257048,,-2.20000004768,-0.239999994636
1464595644119369028,492,1464595644115236381,,2.20000004768,-0.239999994636
1464595644139117528,493,1464595644135857691,,2.20000004768,-0.239999994636
1464595644164790182,494,1464595644158310977,,-2.20000004768,-0.239999994636
1464595644185303055,495,1464595644183005300,,-2.20000004768,-0.239999994636
1464595644211869145,496,1464595644204889837,,-2.20000004768,-0.239999994636
1464595644234072431,497,1464595644230073950,,-2.20000004768,-0.239999994636
1464595644256364676,498,1464595644247628757,,2.20000004768,-0.239999994636
1464595644276549112,499,1464595644270507615,,2.20000004768,-0.239999994636
1464595644280856083,500,1464595644276817081,,2.20000004768,-0.159999996424
1464595644296507768,501,1464595644295024073,,2.20000004768,-0.239999994636
1464595644332761858,502,1464595644315469395,,2.20000004768,-0.239999994636
1464595644346194903,503,1464595644335732685,,2.20000004768,-0.239999994636
1464595644357455139,504,1464595644355804986,,-2.20000004768,-0.239999994636
1464595644379560457,505,1464595644375807288,,-2.20000004768,-0.239999994636
1464595644400273434,506,1464595644395682715,,2.20000004768,-0.239999994636
1464595644422774897,507,1464595644415501371,,2.20000004768,-0.239999994636
1464595644439364653,508,1464595644436261691,,-2.20000004768,-0.239999994636
1464595644457655031,509,1464595644455975764,,-2.20000004768,-0.319999992847
1464595644480640295,510,1464595644475399056,,2.20000004768,-0.239999994636
1464595644499771765,511,1464595644495376722,,2.20000004768,-0.239999994636
1464595644522861300,512,1464595644515407461,,2.20000004768,-0.239999994636
1464595644544332556,513,1464595644535025805,,2.20000004768,-0.239999994636
1464595644557832320,514,1464595644555003732,,2.20000004768,-0.239999994636
1464595644578559984,515,1464595644575075252,,2.20000004768,-0.239999994636
1464595644597177184,516,1464595644595063022,,-2.20000004768,-0.239999994636
1464595644618479379,517,1464595644615011105,,-2.20000004768,-0.239999994636
1464595644640393916,518,1464595644635011740,,2.20000004768,-0.159999996424
1464595644662065484,519,1464595644655175916,,2.20000004768,-0.159999996424
1464595644677361285,520,1464595644675052280,,-2.20000004768,-0.239999994636
1464595644699902852,521,1464595644695152550,,-2.20000004768,-0.159999996424
1464595644716869379,522,1464595644715079539,,-2.20000004768,-0.159999996424
1464595644737920793,523,1464595644735121059,,-2.20000004768,-0.239999994636
1464595644760572672,524,1464595644755094402,,-2.20000004768,-0.239999994636
1464595644779034872,525,1464595644775092641,,-2.20000004768,-0.159999996424
1464595644798998841,526,1464595644795130255,,2.20000004768,-0.239999994636
1464595644818851247,527,1464595644815172088,,2.20000004768,-0.239999994636
1464595644836909490,528,1464595644835242566,,-2.20000004768,-0.239999994636
1464595644862070791,529,1464595644855153514,,-2.20000004768,-0.239999994636
1464595644883033350,530,1464595644875144200,,2.20000004768,-0.239999994636
1464595644898493474,531,1464595644895109471,,2.20000004768,-0.239999994636
1464595644921249676,532,1464595644915093439,,-2.20000004768,-0.239999994636
1464595644942452339,533,1464595644935018292,,-2.20000004768,-0.239999994636
1464595644963050369,534,1464595644955025386,,-2.20000004768,-0.239999994636
1464595644977933983,535,1464595644975018156,,-2.20000004768,-0.319999992847
1464595645003760387,536,1464595644995023791,,2.20000004768,-0.239999994636
1464595645019285041,537,1464595645015057342,,2.20000004768,-0.239999994636
1464595645042270357,538,1464595645035020529,,-2.20000004768,-0.0
1464595645062603231,539,1464595645055041528,,-2.20000004768,-0.239999994636
1464595645081982357,540,1464595645075009976,,2.20000004768,-0.239999994636
