%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463469936802246890,656,0,,0.0,0.0
1463469936812644318,657,0,,0.0,0.0
1463469936822558622,658,0,,0.0,0.0
1463469936832175009,659,0,,0.0,0.0
1463469936842248583,660,0,,0.0,0.0
1463469936852353303,661,0,,0.0,0.0
1463469936862903543,662,0,,0.0,0.0
1463469936872685295,663,0,,0.0,0.0
1463469936882563088,664,0,,0.0,0.0
1463469936892606298,665,0,,0.0,0.0
1463469936902594716,666,0,,0.0,0.0
1463469936913151570,667,0,,0.0,0.0
1463469936923075145,668,0,,0.0,0.0
1463469936932699657,669,0,,0.0,0.0
1463469936942294743,670,0,,0.0,0.0
1463469936952419358,671,0,,0.0,0.0
1463469936962690640,672,0,,0.0,0.0
1463469936972359528,673,0,,0.0,0.0
1463469936982009717,674,0,,0.0,0.0
1463469936992044594,675,0,,0.0,0.0
1463469937002885614,676,0,,0.0,0.0
1463469937012479814,677,0,,0.0,0.0
1463469937023792761,678,0,,0.0,0.0
1463469937034350084,679,0,,0.0,0.0
1463469937043270431,680,0,,0.0,0.0
1463469937053202339,681,0,,0.0,0.0
1463469937063004924,682,0,,0.0,0.0
1463469937073234123,683,0,,0.0,0.0
1463469937085489568,684,0,,0.0,0.0
1463469937092250180,685,0,,0.0,0.0
1463469937104689947,686,0,,0.0,0.0
1463469937113139306,687,0,,0.0,0.0
1463469937124227930,688,0,,0.0,0.0
1463469937131910154,689,0,,0.0,0.0
1463469937142328676,690,0,,0.0,0.0
1463469937152621156,691,0,,0.0,0.0
1463469937163133219,692,0,,0.0,0.0
1463469937172207211,693,0,,0.0,0.0
1463469937182921513,694,0,,0.0,0.0
1463469937193072066,695,0,,0.0,0.0
1463469937203245380,696,0,,0.0,0.0
1463469937212609841,697,0,,0.0,0.0
1463469937222272635,698,0,,0.0,0.0
1463469937234604954,699,0,,0.0,0.0
1463469937242199523,700,0,,0.0,0.0
1463469937251977056,701,0,,0.0,0.0
1463469937261979432,702,0,,0.0,0.0
1463469937271866132,703,0,,0.0,0.0
1463469937281844758,704,0,,0.0,0.0
1463469937291736041,705,0,,0.0,0.0
1463469937301955031,706,0,,0.0,0.0
1463469937312134491,707,0,,0.0,0.0
1463469937322292179,708,0,,0.0,0.0
1463469937332223045,709,0,,0.0,0.0
1463469937342114068,710,0,,0.0,0.0
1463469937352189569,711,0,,0.0,0.0
1463469937361834081,712,0,,0.0,0.0
1463469937371972239,713,0,,0.0,0.0
1463469937381672741,714,0,,0.0,0.0
1463469937392414855,715,0,,0.0,0.0
1463469937404165197,716,0,,0.0,0.0
1463469937413500856,717,0,,0.0,0.0
1463469937424853386,718,0,,0.0,0.0
1463469937431558477,719,0,,0.0,0.0
1463469937441844811,720,0,,0.0,0.0
1463469937451974322,721,0,,0.0,0.0
1463469937462148938,722,0,,0.0,0.0
1463469937471852252,723,0,,0.0,0.0
1463469937481821035,724,0,,0.0,0.0
1463469937491874505,725,0,,0.0,0.0
1463469937502017350,726,0,,0.0,0.0
1463469937512116809,727,0,,0.0,0.0
1463469937521918509,728,0,,0.0,0.0
1463469937531807656,729,0,,0.0,0.0
1463469937542335553,730,0,,0.0,0.0
1463469937551858763,731,0,,0.0,0.0
1463469937562043587,732,0,,0.0,0.0
1463469937572108411,733,0,,0.0,0.0
1463469937581841934,734,0,,0.0,0.0
1463469937591871446,735,0,,0.0,0.0
1463469937601859239,736,0,,0.0,0.0
1463469937612103125,737,0,,0.0,0.0
1463469937621911908,738,0,,0.0,0.0
1463469937631850639,739,0,,0.0,0.0
1463469937641892234,740,0,,0.0,0.0
1463469937651832891,741,0,,0.0,0.0
1463469937661866101,742,0,,0.0,0.0
1463469937671878113,743,0,,0.0,0.0
1463469937684810223,744,0,,0.0,0.0
1463469937694228850,745,0,,0.0,0.0
1463469937701825606,746,0,,0.0,0.0
1463469937711855222,747,0,,0.0,0.0
1463469937721917755,748,0,,0.0,0.0
1463469937731873412,749,0,,0.0,0.0
1463469937742097715,750,0,,0.0,0.0
1463469937751897019,751,0,,0.0,0.0
1463469937761909344,752,0,,0.0,0.0
1463469937771933647,753,0,,0.0,0.0
1463469937781922950,754,0,,0.0,0.0
1463469937791924233,755,0,,0.0,0.0
1463469937801885307,756,0,,0.0,0.0
1463469937811934298,757,0,,0.0,0.0
1463469937821950997,758,0,,0.0,0.0
1463469937831896134,759,0,,0.0,0.0
1463469937841909240,760,0,,0.0,0.0
1463469937851895679,761,0,,0.0,0.0
1463469937861923107,762,0,,0.0,0.0
1463469937871935223,763,0,,0.0,0.0
1463469937881925203,764,0,,0.0,0.0
1463469937891927632,765,0,,0.0,0.0
1463469937901921310,766,0,,0.0,0.0
1463469937912118738,767,0,,0.0,0.0
1463469937921886376,768,0,,0.0,0.0
1463469937931885731,769,0,,0.0,0.0
1463469937941910503,770,0,,0.0,0.0
1463469937951844286,771,0,,0.0,0.0
1463469937961951610,772,0,,0.0,0.0
1463469937971897684,773,0,,0.0,0.0
1463469937981618499,774,0,,0.0,0.0
1463469937992551134,775,0,,0.0,0.0
1463469938001978147,776,0,,0.0,0.0
1463469938011631513,777,0,,0.0,0.0
1463469938022667273,778,0,,0.0,0.0
1463469938032568243,779,0,,0.0,0.0
1463469938041817496,780,0,,0.0,0.0
1463469938052248934,781,0,,0.0,0.0
1463469938061663187,782,0,,0.0,0.0
1463469938071861396,783,0,,0.0,0.0
1463469938081559190,784,0,,0.0,0.0
1463469938091636045,785,0,,0.0,0.0
1463469938101818994,786,0,,0.0,0.0
1463469938111757985,787,0,,0.0,0.0
1463469938121572393,788,0,,0.0,0.0
1463469938131954248,789,0,,0.0,0.0
1463469938142878914,790,0,,0.0,0.0
1463469938154075819,791,0,,0.0,0.0
1463469938162833979,792,0,,0.0,0.0
1463469938173161563,793,0,,0.0,0.0
1463469938182069619,794,0,,0.0,0.0
1463469938191985849,795,0,,0.0,0.0
1463469938202328485,796,0,,0.0,0.0
1463469938211944456,797,0,,0.0,0.0
1463469938221936885,798,0,,0.0,0.0
1463469938231984469,799,0,,0.0,0.0
1463469938241943825,800,0,,0.0,0.0
1463469938252310159,801,0,,0.0,0.0
1463469938262800555,802,0,,0.0,0.0
1463469938271946110,803,0,,0.0,0.0
1463469938281972132,804,0,,0.0,0.0
1463469938291944561,805,0,,0.0,0.0
1463469938302320218,806,0,,0.0,0.0
1463469938311988116,807,0,,0.0,0.0
1463469938322807626,808,0,,0.0,0.0
1463469938331903337,809,0,,0.0,0.0
1463469938341966026,810,0,,0.0,0.0
1463469938351978506,811,0,,0.0,0.0
1463469938362007081,812,0,,0.0,0.0
1463469938371960603,813,0,,0.0,0.0
1463469938381957146,814,0,,0.0,0.0
1463469938392788219,815,0,,0.0,0.0
1463469938401986638,816,0,,0.0,0.0
1463469938411990160,817,0,,0.0,0.0
1463469938421948735,818,0,,0.0,0.0
1463469938432327412,819,0,,0.0,0.0
1463469938442292497,820,0,,0.0,0.0
1463469938451913103,821,0,,0.0,0.0
1463469938461978396,822,0,,0.0,0.0
1463469938472013220,823,0,,0.0,0.0
1463469938482413773,824,0,,0.0,0.0
1463469938492297139,825,0,,0.0,0.0
1463469938501998787,826,0,,0.0,0.0
1463469938511983924,827,0,,0.0,0.0
1463469938522451351,828,0,,0.0,0.0
1463469938532415186,829,0,,0.0,0.0
1463469938542341469,830,0,,0.0,0.0
1463469938551948065,831,0,,0.0,0.0
1463469938562011795,832,0,,0.0,0.0
1463469938572390837,833,0,,0.0,0.0
1463469938582581651,834,0,,0.0,0.0
1463469938592459496,835,0,,0.0,0.0
1463469938601969321,836,0,,0.0,0.0
1463469938611926698,837,0,,0.0,0.0
1463469938622525792,838,0,,0.0,0.0
1463469938631965253,839,0,,0.0,0.0
1463469938642385805,840,0,,0.0,0.0
1463469938652385525,841,0,,0.0,0.0
1463469938662019361,842,0,,0.0,0.0
1463469938672448455,843,0,,0.0,0.0
1463469938681994165,844,0,,0.0,0.0
1463469938691886594,845,0,,0.0,0.0
1463469938702442824,846,0,,0.0,0.0
1463469938712087128,847,0,,0.0,0.0
1463469938722336326,848,0,,0.0,0.0
1463469938731965943,849,0,,0.0,0.0
1463469938742028267,850,0,,0.0,0.0
1463469938752446372,851,0,,0.0,0.0
1463469938762302967,852,0,,0.0,0.0
1463469938771962115,853,0,,0.0,0.0
1463469938781945637,854,0,,0.0,0.0
1463469938791943170,855,0,,0.0,0.0
1463469938802414973,856,0,,0.0,0.0
1463469938811951100,857,0,,0.0,0.0
1463469938822826026,858,0,,0.0,0.0
1463469938832339185,859,0,,0.0,0.0
1463469938842056770,860,0,,0.0,0.0
1463469938851921595,861,0,,0.0,0.0
1463469938862032929,862,0,,0.0,0.0
1463469938872506034,863,0,,0.0,0.0
1463469938882110026,864,0,,0.0,0.0
1463469938891876986,865,0,,0.0,0.0
1463469938902036133,866,0,,0.0,0.0
1463469938911961217,867,0,,0.0,0.0
1463469938922464634,868,0,,0.0,0.0
1463469938932103782,869,0,,0.0,0.0
1463469938941945794,870,0,,0.0,0.0
1463469938951941452,871,0,,0.0,0.0
1463469938961991901,872,0,,0.0,0.0
1463469938972554381,873,0,,0.0,0.0
1463469938981948008,874,0,,0.0,0.0
1463469938992090436,875,0,,0.0,0.0
1463469939001997136,876,0,,0.0,0.0
1463469939012011439,877,0,,0.0,0.0
1463469939022619908,878,0,,0.0,0.0
1463469939032355931,879,0,,0.0,0.0
1463469939041935600,880,0,,0.0,0.0
1463469939052291048,881,0,,0.0,0.0
1463469939062078060,882,0,,0.0,0.0
1463469939072054135,883,0,,0.0,0.0
1463469939082198073,884,0,,0.0,0.0
1463469939091608367,885,0,,0.0,0.0
1463469939102903970,886,0,,0.0,0.0
1463469939112165515,887,0,,0.0,0.0
1463469939121983412,888,0,,0.0,0.0
1463469939131656883,889,0,,0.0,0.0
1463469939141726238,890,0,,0.0,0.0
1463469939151922208,891,0,,0.0,0.0
1463469939162336511,892,0,,0.0,0.0
1463469939174131748,893,0,,0.0,0.0
1463469939182943971,894,0,,0.0,0.0
1463469939192452598,895,0,,0.0,0.0
1463469939204561533,896,0,,0.0,0.0
1463469939215242189,897,0,,0.0,0.0
1463469939221707906,898,0,,0.0,0.0
1463469939231682886,899,0,,0.0,0.0
1463469939241494482,900,0,,0.0,0.0
1463469939251681962,901,0,,0.0,0.0
1463469939261576422,902,0,,0.0,0.0
1463469939272068120,903,0,,0.0,0.0
1463469939281866643,904,0,,0.0,0.0
1463469939292027925,905,0,,0.0,0.0
1463469939301718843,906,0,,0.0,0.0
1463469939311556637,907,0,,0.0,0.0
1463469939321431097,908,0,,0.0,0.0
1463469939332174201,909,0,,0.0,0.0
1463469939341463349,910,0,,0.0,0.0
1463469939351874214,911,0,,0.0,0.0
1463469939361540237,912,0,,0.0,0.0
1463469939371686259,913,0,,0.0,0.0
1463469939381449001,914,0,,0.0,0.0
1463469939392147730,915,0,,0.0,0.0
1463469939402256252,916,0,,0.0,0.0
1463469939411812014,917,0,,0.0,0.0
1463469939422187619,918,0,,0.0,0.0
1463469939432389683,919,0,,0.0,0.0
1463469939442804506,920,0,,0.0,0.0
1463469939452631101,921,0,,0.0,0.0
1463469939462684259,922,0,,0.0,0.0
1463469939473053197,923,0,,0.0,0.0
1463469939482660626,924,0,,0.0,0.0
1463469939492441909,925,0,,0.0,0.0
1463469939502792670,926,0,,0.0,0.0
1463469939512385360,927,0,,0.0,0.0
1463469939523138204,928,0,,0.0,0.0
1463469939533159330,929,0,,0.0,0.0
1463469939542765353,930,0,,0.0,0.0
1463469939552725073,931,0,,0.0,0.0
1463469939564697862,932,0,,0.0,0.0
1463469939572144879,933,0,,0.0,0.0
1463469939582299234,934,0,,0.0,0.0
1463469939591852028,935,0,,0.0,0.0
1463469939605387835,936,0,,0.0,0.0
1463469939613123341,937,0,,0.0,0.0
1463469939623211915,938,0,,0.0,0.0
1463469939633600332,939,0,,0.0,0.0
1463469939643510052,940,0,,0.0,0.0
1463469939653396387,941,0,,0.0,0.0
1463469939663396524,942,0,,0.0,0.0
1463469939673374109,943,0,,0.0,0.0
1463469939683902474,944,0,,0.0,0.0
1463469939693222247,945,0,,0.0,0.0
1463469939705578421,946,0,,0.0,0.0
1463469939714819341,947,0,,0.0,0.0
1463469939724228124,948,0,,0.0,0.0
1463469939733204357,949,0,,0.0,0.0
1463469939742691578,950,0,,0.0,0.0
1463469939752565986,951,0,,0.0,0.0
1463469939762652268,952,0,,0.0,0.0
1463469939772554801,953,0,,0.0,0.0
1463469939782637333,954,0,,0.0,0.0
1463469939792781845,955,0,,0.0,0.0
1463469939801964015,956,0,,0.0,0.0
1463469939811808058,957,0,,0.0,0.0
1463469939822160173,958,0,,0.0,0.0
1463469939832148747,959,0,,0.0,0.0
1463469939843551590,960,0,,0.0,0.0
1463469939853573914,961,0,,0.0,0.0
1463469939862733480,962,0,,0.0,0.0
1463469939873525958,963,0,,0.0,0.0
1463469939882309587,964,0,,0.0,0.0
1463469939892904619,965,0,,0.0,0.0
1463469939902718454,966,0,,0.0,0.0
1463469939913299162,967,0,,0.0,0.0
1463469939922621592,968,0,,0.0,0.0
1463469939932326261,969,0,,0.0,0.0
1463469939942562334,970,0,,0.0,0.0
1463469939952970595,971,0,,0.0,0.0
1463469939962695212,972,0,,0.0,0.0
1463469939973046337,973,0,,0.0,0.0
1463469939983188505,974,0,,0.0,0.0
1463469939992329477,975,0,,0.0,0.0
1463469940003079352,976,0,,0.0,0.0
1463469940013400478,977,0,,0.0,0.0
1463469940027643419,978,0,,0.0,0.0
1463469940032311014,979,0,,0.0,0.0
1463469940042432609,980,0,,0.0,0.0
1463469940051924882,981,0,,0.0,0.0
1463469940062228039,982,0,,0.0,0.0
1463469940071823020,983,0,,0.0,0.0
1463469940082437218,984,0,,0.0,0.0
1463469940091864335,985,0,,0.0,0.0
1463469940102450721,986,0,,0.0,0.0
1463469940112697420,987,0,,0.0,0.0
1463469940122565838,988,0,,0.0,0.0
1463469940131767851,989,0,,0.0,0.0
1463469940141976790,990,0,,0.0,0.0
1463469940152438905,991,0,,0.0,0.0
1463469940162951280,992,0,,0.0,0.0
1463469940171738815,993,0,,0.0,0.0
1463469940181766973,994,0,,0.0,0.0
1463469940192416170,995,0,,0.0,0.0
1463469940202493443,996,0,,0.0,0.0
1463469940212221913,997,0,,0.0,0.0
1463469940222506060,998,0,,0.0,0.0
1463469940232551769,999,0,,0.0,0.0
1463469940241861126,1000,0,,0.0,0.0
1463469940251952721,1001,0,,0.0,0.0
1463469940262181139,1002,0,,0.0,0.0
1463469940271774037,1003,0,,0.0,0.0
1463469940282466776,1004,0,,0.0,0.0
1463469940291781394,1005,0,,0.0,0.0
1463469940302540071,1006,0,,0.0,0.0
1463469940312728644,1007,0,,0.0,0.0
1463469940322179147,1008,0,,0.0,0.0
1463469940332198606,1009,0,,0.0,0.0
1463469940342512336,1010,0,,0.0,0.0
1463469940351914610,1011,0,,0.0,0.0
1463469940362171777,1012,0,,0.0,0.0
1463469940371796238,1013,0,,0.0,0.0
1463469940382455279,1014,0,,0.0,0.0
1463469940391818490,1015,0,,0.0,0.0
1463469940402499615,1016,0,,0.0,0.0
1463469940412816522,1017,0,,0.0,0.0
1463469940422413795,1018,0,,0.0,0.0
1463469940431830652,1019,0,,0.0,0.0
1463469940441812455,1020,0,,0.0,0.0
1463469940452470664,1021,0,,0.0,0.0
1463469940462954862,1022,0,,0.0,0.0
1463469940471769376,1023,0,,0.0,0.0
1463469940482387845,1024,0,,0.0,0.0
1463469940491783816,1025,0,,0.0,0.0
1463469940502443066,1026,0,,0.0,0.0
1463469940512713151,1027,0,,0.0,0.0
1463469940521772300,1028,0,,0.0,0.0
1463469940531782384,1029,0,,0.0,0.0
1463469940542303041,1030,0,,0.0,0.0
1463469940552685156,1031,0,,0.0,0.0
1463469940562804720,1032,0,,0.0,0.0
1463469940572349336,1033,0,,0.0,0.0
1463469940583100566,1034,0,,0.0,0.0
1463469940591809090,1035,0,,0.0,0.0
1463469940602119383,1036,0,,0.0,0.0
1463469940611995978,1037,0,,0.0,0.0
1463469940621775803,1038,0,,0.0,0.0
1463469940632028960,1039,0,,0.0,0.0
1463469940642955449,1040,0,,0.0,0.0
1463469940651973244,1041,0,,0.0,0.0
1463469940662669213,1042,0,,0.0,0.0
1463469940672503152,1043,0,,0.0,0.0
1463469940682384487,1044,0,,0.0,0.0
1463469940691862697,1045,0,,0.0,0.0
1463469940702240125,1046,0,,0.0,0.0
1463469940712163491,1047,0,,0.0,0.0
1463469940721896024,1048,0,,0.0,0.0
1463469940732362671,1049,0,,0.0,0.0
1463469940741524996,1050,0,,0.0,0.0
1463469940751796435,1051,0,,0.0,0.0
1463469940762148654,1052,0,,0.0,0.0
1463469940772610665,1053,0,,0.0,0.0
1463469940782646896,1054,0,,0.0,0.0
1463469940792087033,1055,0,,0.0,0.0
1463469940803084304,1056,0,,0.0,0.0
1463469940812956680,1057,0,,0.0,0.0
1463469940822560984,1058,0,,0.0,0.0
1463469940832564663,1059,0,,0.0,0.0
1463469940842552820,1060,0,,0.0,0.0
1463469940852697540,1061,0,,0.0,0.0
1463469940862937520,1062,0,,0.0,0.0
1463469940872606564,1063,0,,0.0,0.0
1463469940882653732,1064,0,,0.0,0.0
1463469940892550171,1065,0,,0.0,0.0
1463469940902997130,1066,0,,0.0,0.0
1463469940912600861,1067,0,,0.0,0.0
1463469940922547404,1068,0,,0.0,0.0
1463469940932526499,1069,0,,0.0,0.0
1463469940942580907,1070,0,,0.0,0.0
1463469940952818074,1071,0,,0.0,0.0
1463469940962547795,1072,0,,0.0,0.0
1463469940972514182,1073,0,,0.0,0.0
1463469940982658120,1074,0,,0.0,0.0
1463469940992537424,1075,0,,0.0,0.0
1463469941002566884,1076,0,,0.0,0.0
1463469941012564833,1077,0,,0.0,0.0
1463469941022428095,1078,0,,0.0,0.0
1463469941031798858,1079,0,,0.0,0.0
1463469941046101174,1080,0,,0.0,0.0
1463469941054154127,1081,0,,0.0,0.0
1463469941064776085,1082,0,,0.0,0.0
1463469941072854247,1083,0,,0.0,0.0
1463469941082369280,1084,0,,0.0,0.0
1463469941092295303,1085,0,,0.0,0.0
1463469941104731893,1086,0,,0.0,0.0
1463469941114737863,1087,0,,0.0,0.0
1463469941121942068,1088,0,,0.0,0.0
1463469941132669547,1089,0,,0.0,0.0
1463469941142007550,1090,0,,0.0,0.0
1463469941152570810,1091,0,,0.0,0.0
1463469941161949386,1092,0,,0.0,0.0
1463469941172291813,1093,0,,0.0,0.0
1463469941183949082,1094,0,,0.0,0.0
1463469941192509170,1095,0,,0.0,0.0
1463469941201954151,1096,0,,0.0,0.0
1463469941212509808,1097,0,,0.0,0.0
1463469941221732446,1098,0,,0.0,0.0
1463469941232865341,1099,0,,0.0,0.0
1463469941241780897,1100,0,,0.0,0.0
1463469941251756086,1101,0,,0.0,0.0
1463469941262179399,1102,0,,0.0,0.0
1463469941271734484,1103,0,,0.0,0.0
1463469941281889569,1104,0,,0.0,0.0
1463469941291690070,1105,0,,0.0,0.0
1463469941302269008,1106,0,,0.0,0.0
1463469941311871073,1107,0,,0.0,0.0
1463469941321807772,1108,0,,0.0,0.0
1463469941331816711,1109,0,,0.0,0.0
1463469941342067160,1110,0,,0.0,0.0
1463469941352709118,1111,0,,0.0,0.0
1463469941362538786,1112,0,,0.0,0.0
1463469941373603400,1113,0,,0.0,0.0
1463469941382930882,1114,0,,0.0,0.0
1463469941394819609,1115,0,,0.0,0.0
1463469941403759748,1116,0,,0.0,0.0
1463469941414830768,1117,0,,0.0,0.0
1463469941424116114,1118,0,,0.0,0.0
1463469941434375938,1119,0,,0.0,0.0
1463469941444044774,1120,0,,0.0,0.0
1463469941452919548,1121,0,,0.0,0.0
1463469941463131247,1122,0,,0.0,0.0
1463469941473323050,1123,0,,0.0,0.0
1463469941484480945,1124,0,,0.0,0.0
1463469941493291188,1125,0,,0.0,0.0
1463469941502937471,1126,0,,0.0,0.0
1463469941515755155,1127,0,,0.0,0.0
1463469941523828681,1128,0,,0.0,0.0
1463469941533827151,1129,0,,0.0,0.0
1463469941543601611,1130,0,,0.0,0.0
1463469941552326490,1131,0,,0.0,0.0
1463469941562252199,1132,0,,0.0,0.0
1463469941574169572,1133,0,,0.0,0.0
1463469941582405702,1134,0,,0.0,0.0
1463469941592347141,1135,0,,0.0,0.0
1463469941604336284,1136,0,,0.0,0.0
1463469941615941366,1137,0,,0.0,0.0
1463469941623387028,1138,0,,0.0,0.0
1463469941634471642,1139,0,,0.0,0.0
1463469941643993655,1140,0,,0.0,0.0
1463469941654908894,1141,0,,0.0,0.0
1463469941664812260,1142,0,,0.0,0.0
1463469941671970527,1143,0,,0.0,0.0
1463469941683389359,1144,0,,0.0,0.0
1463469941692492258,1145,0,,0.0,0.0
1463469941702052031,1146,0,,0.0,0.0
1463469941712119303,1147,0,,0.0,0.0
1463469941722450950,1148,0,,0.0,0.0
1463469941732853013,1149,0,,0.0,0.0
1463469941742654035,1150,0,,0.0,0.0
1463469941751843913,1151,0,,0.0,0.0
1463469941762119310,1152,0,,0.0,0.0
1463469941771971530,1153,0,,0.0,0.0
1463469941782430260,1154,0,,0.0,0.0
1463469941792045345,1155,0,,0.0,0.0
1463469941802022930,1156,0,,0.0,0.0
1463469941811990880,1157,0,,0.0,0.0
1463469941821826277,1158,0,,0.0,0.0
1463469941831877195,1159,0,,0.0,0.0
1463469941841957436,1160,0,,0.0,0.0
1463469941852377155,1161,0,,0.0,0.0
1463469941861922188,1162,0,,0.0,0.0
1463469941871833575,1163,0,,0.0,0.0
1463469941881982879,1164,0,,0.0,0.0
1463469941891873536,1165,0,,0.0,0.0
1463469941901950236,1166,0,,0.0,0.0
1463469941912057664,1167,0,,0.0,0.0
1463469941921993790,1168,0,,0.0,0.0
1463469941932080229,1169,0,,0.0,0.0
1463469941941906616,1170,0,,0.0,0.0
1463469941951836232,1171,0,,0.0,0.0
1463469941962198816,1172,0,,0.0,0.0
1463469941972021818,1173,0,,0.0,0.0
1463469941981939819,1174,0,,0.0,0.0
1463469941992136570,1175,0,,0.0,0.0
1463469942002031759,1176,0,,0.0,0.0
1463469942012308250,1177,0,,0.0,0.0
1463469942022158491,1178,0,,0.0,0.0
1463469942031957222,1179,0,,0.0,0.0
1463469942043091679,1180,0,,0.0,0.0
1463469942051820777,1181,0,,0.0,0.0
1463469942062037840,1182,0,,0.0,0.0
1463469942072002717,1183,0,,0.0,0.0
1463469942081948374,1184,0,,0.0,0.0
1463469942091972730,1185,0,,0.0,0.0
1463469942101971044,1186,0,,0.0,0.0
1463469942112010035,1187,0,,0.0,0.0
1463469942122017463,1188,0,,0.0,0.0
1463469942131959162,1189,0,,0.0,0.0
1463469942141980393,1190,0,,0.0,0.0
1463469942151930061,1191,0,,0.0,0.0
1463469942162969154,1192,0,,0.0,0.0
1463469942171974345,1193,0,,0.0,0.0
1463469942181605003,1194,0,,0.0,0.0
1463469942193155085,1195,0,,0.0,0.0
1463469942201957724,1196,0,,0.0,0.0
1463469942211968277,1197,0,,0.0,0.0
1463469942222352580,1198,0,,0.0,0.0
1463469942231667614,1199,0,,0.0,0.0
1463469942243079935,1200,0,,0.0,0.0
1463469942251961012,1201,0,,0.0,0.0
1463469942261757868,1202,0,,0.0,0.0
1463469942271775557,1203,0,,0.0,0.0
1463469942281712100,1204,0,,0.0,0.0
1463469942291580726,1205,0,,0.0,0.0
1463469942301520290,1206,0,,0.0,0.0
1463469942311742979,1207,0,,0.0,0.0
1463469942321757751,1208,0,,0.0,0.0
1463469942331887262,1209,0,,0.0,0.0
1463469942342186722,1210,0,,0.0,0.0
1463469942352374879,1211,0,,0.0,0.0
1463469942362180068,1212,0,,0.0,0.0
1463469942372092288,1213,0,,0.0,0.0
1463469942381803103,1214,0,,0.0,0.0
1463469942391812406,1215,0,,0.0,0.0
1463469942401753324,1216,0,,0.0,0.0
1463469942411775180,1217,0,,0.0,0.0
1463469942421771046,1218,0,,0.0,0.0
1463469942431694047,1219,0,,0.0,0.0
1463469942442008246,1220,0,,0.0,0.0
1463469942452109841,1221,0,,0.0,0.0
1463469942461752947,1222,0,,0.0,0.0
1463469942471985010,1223,0,,0.0,0.0
1463469942482266605,1224,0,,0.0,0.0
1463469942492193773,1225,0,,0.0,0.0
1463469942501749379,1226,0,,0.0,0.0
1463469942512065036,1227,0,,0.0,0.0
1463469942521631893,1228,0,,0.0,0.0
1463469942531643019,1229,0,,0.0,0.0
1463469942541867478,1230,0,,0.0,0.0
1463469942551858865,1231,0,,0.0,0.0
1463469942562186397,1232,0,,0.0,0.0
1463469942572042263,1233,0,,0.0,0.0
1463469942581705526,1234,0,,0.0,0.0
1463469942591897954,1235,0,,0.0,0.0
