%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463504477113612521,493,1463504477061124473,,1534.0,-0.839999973774
1463504477114090856,494,1463504477092059277,,1534.0,-0.959999978542
1463504477166981882,495,1463504477126705304,,1534.0,-0.839999973774
1463504477167553072,496,1463504477157309571,,1534.0,-0.959999978542
1463504477379584731,497,1463504477189429354,,1534.0,-0.959999978542
1463504477379649724,498,1463504477220634182,,1535.0,-0.839999973774
1463504477384222679,499,1463504477250267301,,1534.0,-0.959999978542
1463504477384275694,500,1463504477282351098,,1534.0,-0.959999978542
1463504477386417499,501,1463504477313932866,,1535.0,-0.839999973774
1463504477390779798,502,1463504477350401877,,1535.0,-0.959999978542
1463504477391333073,503,1463504477381184198,,1534.0,-0.959999978542
1463504477471721194,504,1463504477413419073,,1534.0,-0.959999978542
1463504477475340916,505,1463504477444917411,,1534.0,-0.959999978542
1463504477682253637,506,1463504477476451423,,1534.0,-1.08000004292
1463504477684167653,507,1463504477510768995,,1535.0,-0.839999973774
1463504477684528553,508,1463504477542706246,,1534.0,-0.959999978542
1463504477684869923,509,1463504477575412269,,1534.0,-0.959999978542
1463504477684914814,510,1463504477607139386,,1534.0,-0.959999978542
1463504477685379244,511,1463504477638660118,,1535.0,-0.839999973774
1463504477685766391,512,1463504477671554715,,1534.0,-0.959999978542
1463504478023926124,513,1463504477706779743,,1534.0,-0.959999978542
1463504478024273014,514,1463504477738482331,,1534.0,-0.959999978542
1463504478024583294,515,1463504477769007543,,1535.0,-0.839999973774
1463504478024868732,516,1463504477801151751,,1534.0,-0.839999973774
1463504478025138443,517,1463504477836889590,,1535.0,-0.839999973774
1463504478025407269,518,1463504477867634050,,1535.0,-0.839999973774
1463504478025684583,519,1463504477899271072,,1535.0,-0.839999973774
1463504478030337111,520,1463504477929329042,,1534.0,-0.959999978542
1463504478030433976,521,1463504477960047931,,1535.0,-0.839999973774
1463504478030477565,522,1463504477989964510,,1534.0,-0.959999978542
1463504478032407048,523,1463504478019658087,,1534.0,-0.959999978542
1463504478184685221,524,1463504478050176518,,1535.0,-0.839999973774
1463504478185031955,525,1463504478082444293,,1534.0,-0.959999978542
1463504478185318487,526,1463504478117584160,,1535.0,-0.839999973774
1463504478185792135,527,1463504478149441459,,1534.0,-0.839999973774
1463504478186161523,528,1463504478181513214,,1534.0,-0.959999978542
1463504478480709347,529,1463504478211796617,,1535.0,-0.839999973774
1463504478480966039,530,1463504478241460866,,1534.0,-0.839999973774
1463504478481235958,531,1463504478260817564,,1534.0,-0.959999978542
1463504478481548477,532,1463504478276183330,,1534.0,-0.959999978542
1463504478481595399,533,1463504478290610341,,1534.0,-0.959999978542
1463504478481760694,534,1463504478303472467,,1534.0,-0.959999978542
1463504478482025874,535,1463504478320771674,,1534.0,-0.959999978542
1463504478482069463,536,1463504478350024821,,1535.0,-0.839999973774
1463504478482362193,537,1463504478391931679,,1534.0,-0.959999978542
1463504478484169293,538,1463504478436385558,,1534.0,-0.959999978542
1463504478566253087,539,1463504478484651325,,1534.0,-0.959999978542
1463504478566669970,540,1463504478531875171,,1535.0,-0.839999973774
1463504478582511467,541,1463504478565576544,,1534.0,-0.959999978542
1463504478617955677,542,1463504478611005268,,1534.0,-0.839999973774
1463504478659593344,543,1463504478652189963,,1534.0,-0.959999978542
1463504478681287710,544,1463504478674500409,,1534.0,-0.959999978542
1463504478708980971,545,1463504478697377670,,1534.0,-0.959999978542
1463504478733900776,546,1463504478721600466,,1534.0,-0.959999978542
1463504478734311566,547,1463504478727546033,,1534.0,-0.959999978542
1463504478754942295,548,1463504478745110264,,1534.0,-0.959999978542
1463504478778192537,549,1463504478766041118,,1534.0,-0.959999978542
1463504478808190241,550,1463504478785289337,,1534.0,-0.839999973774
1463504478830504177,551,1463504478809607226,,1534.0,-0.959999978542
1463504478855264051,552,1463504478832827941,,1533.0,-1.08000004292
1463504478880654431,553,1463504478860623639,,1534.0,-0.959999978542
1463504478891311374,554,1463504478885567243,,1534.0,-0.959999978542
1463504478935110895,555,1463504478910330711,,1534.0,-0.839999973774
1463504478943165510,556,1463504478936792227,,1534.0,-0.959999978542
1463504478960432949,557,1463504478947799706,,1535.0,-0.959999978542
1463504479031079876,558,1463504478975393602,,1534.0,-0.959999978542
1463504479031554877,559,1463504478999781693,,1534.0,-0.959999978542
1463504479031946606,560,1463504479015455185,,1534.0,-0.959999978542
1463504479093205294,561,1463504479027835117,,1535.0,-0.839999973774
1463504479093252841,562,1463504479042599847,,1535.0,-0.839999973774
1463504479093290389,563,1463504479049035464,,1535.0,-0.839999973774
1463504479093325437,564,1463504479056696784,,1534.0,-0.839999973774
1463504479093360954,565,1463504479074381308,,1534.0,-0.839999973774
1463504479113906892,566,1463504479089720092,,1534.0,-0.959999978542
1463504479171957119,567,1463504479114920951,,1534.0,-0.959999978542
1463504479172432433,568,1463504479120072382,,1535.0,-0.839999973774
1463504479173270417,569,1463504479134587607,,1535.0,-0.839999973774
1463504479173735784,570,1463504479164956145,,1534.0,-0.839999973774
1463504479192286517,571,1463504479188690806,,1534.0,-0.959999978542
1463504479230695241,572,1463504479221767910,,1535.0,-0.839999973774
1463504479266129178,573,1463504479238447437,,1534.0,-0.839999973774
1463504479266181151,574,1463504479249309353,,1534.0,-0.839999973774
1463504479311522002,575,1463504479259201842,,1534.0,-0.959999978542
1463504479311567726,576,1463504479284446603,,1534.0,-0.959999978542
1463504479311607878,577,1463504479298696492,,1534.0,-0.959999978542
1463504479458268360,578,1463504479310142357,,1535.0,-0.839999973774
1463504479458523697,579,1463504479322112958,,1534.0,-0.839999973774
1463504479458758047,580,1463504479339962099,,1534.0,-0.839999973774
1463504479458996147,581,1463504479356906285,,1534.0,-0.959999978542
1463504479460345170,582,1463504479380350300,,1534.0,-0.959999978542
1463504479460725546,583,1463504479391723933,,1534.0,-0.959999978542
1463504479460976926,584,1463504479409749827,,1534.0,-0.959999978542
1463504479461423701,585,1463504479424636419,,1534.0,-0.360000014305
1463504479461686902,586,1463504479437479323,,1534.0,-0.360000014305
1463504479462034573,587,1463504479451456116,,1534.0,-0.959999978542
1463504479545042716,588,1463504479465593049,,1534.0,-0.959999978542
1463504479545537299,589,1463504479475138439,,1535.0,-0.839999973774
1463504479545794199,590,1463504479494711355,,1535.0,-0.839999973774
1463504479545840392,591,1463504479511567061,,1534.0,-0.839999973774
1463504479546346276,592,1463504479528326215,,1534.0,-0.839999973774
1463504481020789545,593,1463504479555352400,,1534.0,-0.959999978542
1463504481021206063,594,1463504479583973781,,1534.0,-0.959999978542
1463504481021255432,595,1463504479601267408,,1534.0,-0.959999978542
1463504481021537225,596,1463504479630784110,,1534.0,-0.959999978542
1463504481021639037,597,1463504479649074767,,1535.0,-0.839999973774
1463504481021683616,598,1463504479677504137,,1534.0,-0.959999978542
1463504481021745588,599,1463504479706789978,,1535.0,-0.959999978542
1463504481021802926,600,1463504479724605112,,1534.0,-0.959999978542
1463504481021855264,601,1463504479754365851,,1534.0,-0.959999978542
1463504481021976084,602,1463504479783353702,,1534.0,-0.959999978542
1463504481022021496,603,1463504479799720971,,1534.0,-0.959999978542
1463504481022073626,604,1463504479830072271,,1535.0,-0.839999973774
1463504481022113726,605,1463504479848114777,,1534.0,-0.959999978542
1463504481027152717,606,1463504479884237703,,1534.0,-0.959999978542
1463504481027710990,607,1463504479916251378,,1535.0,-0.839999973774
1463504481027764839,608,1463504479941746217,,1534.0,-0.839999973774
1463504481028457837,609,1463504479968126638,,1535.0,-0.959999978542
1463504481028506634,610,1463504479989753033,,1534.0,-0.839999973774
1463504481028719476,611,1463504480013873903,,1534.0,-0.959999978542
1463504481028765565,612,1463504480040688901,,1534.0,-0.959999978542
1463504481028814935,613,1463504480063648479,,1535.0,-0.839999973774
1463504481028928568,614,1463504480087685495,,1533.0,-0.959999978542
1463504481028984812,615,1463504480112869158,,1534.0,-0.959999978542
1463504481029125266,616,1463504480137029337,,1534.0,-0.959999978542
1463504481029190103,617,1463504480162913707,,1534.0,-0.959999978542
1463504481029229213,618,1463504480187940981,,1534.0,-0.959999978542
1463504481029646564,619,1463504480212889826,,1535.0,-0.839999973774
1463504481029695205,620,1463504480235746342,,1534.0,-0.959999978542
1463504481029749157,621,1463504480240220968,,1534.0,-0.959999978542
1463504481029808943,622,1463504480257147962,,1534.0,-0.959999978542
1463504481029859666,623,1463504480284091593,,1534.0,-0.839999973774
1463504481029895340,624,1463504480309036741,,1534.0,-0.959999978542
1463504481030122242,625,1463504480330938984,,1534.0,-0.959999978542
1463504481030177861,626,1463504480358269658,,1534.0,-0.959999978542
1463504481030227439,627,1463504480378736638,,1534.0,-0.839999973774
1463504481030274466,628,1463504480391469965,,1534.0,-0.839999973774
1463504481030312795,629,1463504480407615896,,1534.0,-0.959999978542
1463504481030346541,630,1463504480426822646,,1534.0,-0.959999978542
1463504481030396067,631,1463504480447064546,,1535.0,-0.959999978542
1463504481030439760,632,1463504480466994864,,1534.0,-0.959999978542
1463504481030541104,633,1463504480494513278,,1534.0,-0.959999978542
1463504481031129114,634,1463504480522367854,,1535.0,-0.839999973774
1463504481031618540,635,1463504480549333723,,1534.0,-0.959999978542
1463504481031731080,636,1463504480577276988,,1534.0,-0.959999978542
1463504481031771284,637,1463504480600948209,,1534.0,-0.839999973774
1463504481031809562,638,1463504480629412459,,1534.0,-0.959999978542
1463504481031855598,639,1463504480655249074,,1534.0,-0.959999978542
1463504481031914082,640,1463504480677737035,,1534.0,-0.959999978542
1463504481031979387,641,1463504480702392682,,1534.0,-0.959999978542
1463504481032012613,642,1463504480735774480,,1534.0,-0.839999973774
1463504481032049588,643,1463504480765488493,,1534.0,-0.959999978542
1463504481032083282,644,1463504480788998169,,1534.0,-0.959999978542
1463504481032113071,645,1463504480817492677,,1534.0,-0.839999973774
1463504481037170810,646,1463504480844987291,,1534.0,-0.959999978542
1463504481037892920,647,1463504480872845200,,1534.0,-0.959999978542
1463504481038000564,648,1463504480887068732,,1534.0,-0.839999973774
1463504481038265536,649,1463504480898074692,,1534.0,-0.959999978542
1463504481038328967,650,1463504480908884162,,1534.0,-0.959999978542
1463504481038382607,651,1463504480919990371,,1535.0,-0.839999973774
1463504481038435934,652,1463504480933454141,,1535.0,-0.839999973774
1463504481038487856,653,1463504480945971502,,1535.0,-0.839999973774
1463504481038793136,654,1463504480964875732,,1535.0,-0.839999973774
1463504481038927704,655,1463504480999626707,,1535.0,-0.839999973774
1463504481301189894,656,1463504481056185437,,1534.0,-0.959999978542
1463504481301449866,657,1463504481110754690,,1534.0,-0.959999978542
1463504481301712285,658,1463504481154687687,,1535.0,-0.839999973774
1463504481301995849,659,1463504481182039858,,1535.0,-0.839999973774
1463504481302262539,660,1463504481207132792,,1534.0,-0.959999978542
1463504481302544957,661,1463504481231689638,,1534.0,-0.959999978542
1463504481303199105,662,1463504481253218892,,1534.0,-0.959999978542
1463504481303712123,663,1463504481277416089,,1535.0,-0.839999973774
1463504481304117757,664,1463504481301544803,,1534.0,-0.959999978542
1463504481327519830,665,1463504481322809450,,1534.0,-0.959999978542
1463504481351970386,666,1463504481344354015,,1534.0,-0.959999978542
1463504481365035860,667,1463504481362064876,,1534.0,-0.839999973774
1463504481394863807,668,1463504481384352226,,1534.0,-0.959999978542
1463504481421041208,669,1463504481391823508,,1534.0,-0.839999973774
1463504481423523390,670,1463504481404795450,,1534.0,-0.839999973774
1463504481423999224,671,1463504481415732507,,1534.0,-0.839999973774
1463504481451837229,672,1463504481426201801,,1534.0,-0.839999973774
1463504481452505230,673,1463504481442537913,,1534.0,-0.959999978542
1463504481635723604,674,1463504481452695210,,1534.0,-0.959999978542
1463504481636002376,675,1463504481463969365,,1534.0,-0.959999978542
1463504481636294115,676,1463504481475013285,,1534.0,-0.959999978542
1463504481636691156,677,1463504481493719040,,1534.0,-0.959999978542
1463504481637007476,678,1463504481506036625,,1535.0,-0.839999973774
1463504481637326921,679,1463504481520149226,,1535.0,-0.839999973774
1463504481637414568,680,1463504481534276461,,1534.0,-0.839999973774
1463504481637676311,681,1463504481547516083,,1534.0,-0.959999978542
1463504481638076112,682,1463504481559395434,,1534.0,-0.959999978542
1463504481638123034,683,1463504481570976901,,1534.0,-0.959999978542
1463504481641751447,684,1463504481585068723,,1534.0,-0.959999978542
1463504481642147758,685,1463504481597252156,,1535.0,-0.839999973774
1463504481642554121,686,1463504481608945225,,1535.0,-0.839999973774
1463504481643129684,687,1463504481620783903,,1534.0,-0.839999973774
1463504481643885176,688,1463504481639078869,,1534.0,-0.839999973774
1463504481666071912,689,1463504481655679328,,1535.0,-0.839999973774
1463504481687925610,690,1463504481674490592,,1534.0,-0.839999973774
1463504481700386357,691,1463504481692793994,,1534.0,-0.959999978542
1463504481724075171,692,1463504481718944888,,1535.0,-0.959999978542
1463504481745513653,693,1463504481734166797,,1534.0,-0.959999978542
1463504481758370295,694,1463504481755019873,,1535.0,-0.839999973774
1463504481786720016,695,1463504481777404348,,1535.0,-0.839999973774
1463504481808262133,696,1463504481800665500,,1534.0,-0.959999978542
1463504481829701448,697,1463504481826083607,,1534.0,-0.959999978542
1463504481858468416,698,1463504481849048280,,1535.0,-0.839999973774
1463504481876545696,699,1463504481871774072,,1534.0,-0.839999973774
1463504483116760250,700,1463504481896787796,,1534.0,-0.959999978542
1463504483117086829,701,1463504481919541294,,1534.0,-0.959999978542
1463504483117436948,702,1463504481940112369,,1534.0,-0.959999978542
1463504483117718532,703,1463504481961552726,,1534.0,-0.839999973774
1463504483117988451,704,1463504481986806268,,1534.0,-0.959999978542
1463504483118266858,705,1463504482009690272,,1534.0,-0.959999978542
1463504483118561566,706,1463504482032034222,,1535.0,-0.839999973774
1463504483119178843,707,1463504482057967733,,1534.0,-0.839999973774
1463504483119592756,708,1463504482068217046,,1535.0,-0.839999973774
1463504483119943760,709,1463504482088524132,,1535.0,-0.839999973774
1463504483120254872,710,1463504482104512619,,1534.0,-0.959999978542
1463504483120526822,711,1463504482130522633,,1535.0,-0.839999973774
1463504483120799605,712,1463504482166604739,,1535.0,-0.839999973774
1463504483121105301,713,1463504482208801760,,1534.0,-0.959999978542
1463504483121479584,714,1463504482235422332,,1534.0,-0.959999978542
1463504483121842774,715,1463504482261191799,,1534.0,-0.959999978542
1463504483122128212,716,1463504482284995487,,1534.0,-0.839999973774
1463504483122452187,717,1463504482306984110,,1534.0,-0.959999978542
1463504483122798400,718,1463504482331034594,,1534.0,-0.959999978542
1463504483123580190,719,1463504482354439627,,1534.0,-0.839999973774
1463504483126396917,720,1463504482377979750,,1534.0,-0.959999978542
1463504483126724590,721,1463504482404190419,,1534.0,-0.959999978542
1463504483127417797,722,1463504482428012959,,1534.0,-0.839999973774
1463504483127764270,723,1463504482454304296,,1535.0,-0.959999978542
1463504483128138083,724,1463504482478698337,,1534.0,-0.959999978542
1463504483128421074,725,1463504482500163736,,1534.0,-0.959999978542
1463504483128718542,726,1463504482526850811,,1534.0,-0.959999978542
1463504483128985648,727,1463504482550581226,,1535.0,-0.839999973774
1463504483129225935,728,1463504482583227817,,1534.0,-0.959999978542
1463504483129469138,729,1463504482593947705,,1534.0,-0.959999978542
1463504483129702289,730,1463504482618906893,,1534.0,-0.959999978542
1463504483129952315,731,1463504482637698673,,1535.0,-0.360000014305
1463504483130187966,732,1463504482653182632,,1534.0,-0.959999978542
1463504483130514389,733,1463504482687664702,,1534.0,-0.959999978542
1463504483130870392,734,1463504482723099534,,1535.0,-0.839999973774
1463504483131304564,735,1463504482755252167,,1534.0,-0.959999978542
1463504483131616197,736,1463504482762906239,,1534.0,-0.959999978542
1463504483132100885,737,1463504482777808594,,1534.0,-0.959999978542
1463504483132401477,738,1463504482788411203,,1534.0,-0.959999978542
1463504483132697903,739,1463504482796999549,,1534.0,-0.959999978542
1463504483133042189,740,1463504482802545827,,1535.0,-0.839999973774
1463504483133470216,741,1463504482815894495,,1535.0,-0.839999973774
1463504483135407454,742,1463504482826891697,,1534.0,-0.959999978542
1463504483136540405,743,1463504482832161703,,1534.0,-0.959999978542
1463504483136839175,744,1463504482840180892,,1534.0,-0.959999978542
1463504483137109771,745,1463504482850555869,,1534.0,-0.959999978542
1463504483137360108,746,1463504482860219204,,1534.0,-0.959999978542
1463504483137740432,747,1463504482870211878,,1534.0,-0.959999978542
1463504483138099091,748,1463504482888647550,,1534.0,-0.959999978542
1463504483138412755,749,1463504482902838419,,1534.0,-0.959999978542
1463504483138722409,750,1463504482923954844,,1534.0,-0.959999978542
1463504483138961706,751,1463504482942701837,,1534.0,-0.959999978542
1463504483139287921,752,1463504482962138287,,1535.0,-0.839999973774
1463504483139545601,753,1463504482974053411,,1534.0,-0.839999973774
1463504483139808906,754,1463504482992580323,,1535.0,-0.959999978542
1463504483140056536,755,1463504483018155328,,1534.0,-0.839999973774
1463504483140411549,756,1463504483047439612,,1535.0,-0.839999973774
1463504483140930243,757,1463504483097099613,,1534.0,-0.959999978542
1463504483141203964,758,1463504483118983291,,1534.0,-0.959999978542
1463504483141583454,759,1463504483132467095,,1534.0,-0.959999978542
1463504484439091058,760,1463504483148107906,,1534.0,-0.959999978542
1463504484439161154,761,1463504483188717790,,1535.0,-0.839999973774
1463504484439215888,762,1463504483230448803,,1534.0,-0.959999978542
1463504484448751521,763,1463504483273651949,,1535.0,-0.839999973774
1463504484448837657,764,1463504483315851506,,1534.0,-0.959999978542
1463504484448932178,765,1463504483367141226,,1534.0,-0.839999973774
1463504484449014461,766,1463504483411161472,,1534.0,-0.959999978542
1463504484449049353,767,1463504483444287373,,1535.0,-0.839999973774
1463504484449083829,768,1463504483474216276,,1534.0,-0.839999973774
1463504484449125282,769,1463504483505868326,,1534.0,-0.959999978542
1463504484449170746,770,1463504483536911535,,1534.0,-0.959999978542
1463504484449239072,771,1463504483567726175,,1534.0,-0.959999978542
1463504484449276412,772,1463504483599855674,,1535.0,-0.839999973774
1463504484449378015,773,1463504483635684668,,1534.0,-0.959999978542
1463504484449418011,774,1463504483665487387,,1534.0,-0.959999978542
1463504484449455143,775,1463504483695661784,,1534.0,-0.839999973774
1463504484449498523,776,1463504483725786499,,1534.0,-0.959999978542
1463504484449536488,777,1463504483754417521,,1534.0,-0.959999978542
1463504484449571015,778,1463504483784088170,,1534.0,-0.839999973774
1463504484449610907,779,1463504483810183841,,1534.0,-0.959999978542
1463504484449645591,780,1463504483836176502,,1534.0,-0.959999978542
1463504484449681576,781,1463504483862538915,,1534.0,-0.839999973774
1463504484449716520,782,1463504483890524590,,1534.0,-0.959999978542
1463504484449750579,783,1463504483917065057,,1534.0,-0.839999973774
1463504484449783753,784,1463504483940110068,,1534.0,-0.959999978542
1463504484449819686,785,1463504483951218556,,1534.0,-0.959999978542
1463504484449852652,786,1463504483982551525,,1534.0,-0.959999978542
1463504484449886606,787,1463504484012720194,,1534.0,-0.959999978542
1463504484449920092,788,1463504484048788314,,1534.0,-0.959999978542
1463504484449953630,789,1463504484079236159,,1534.0,-0.959999978542
1463504484449987220,790,1463504484108897319,,1535.0,-0.839999973774
1463504484450021071,791,1463504484138679559,,1534.0,-0.839999973774
1463504484450054921,792,1463504484165920252,,1534.0,-0.959999978542
1463504484450089397,793,1463504484195697910,,1535.0,-0.839999973774
1463504484450123455,794,1463504484220966733,,1534.0,-0.839999973774
1463504484450157827,795,1463504484247454070,,1534.0,-0.959999978542
1463504484450195896,796,1463504484275139090,,1535.0,-0.839999973774
1463504484450414674,797,1463504484299735330,,1534.0,-0.839999973774
1463504484450585905,798,1463504484324149663,,1535.0,-0.839999973774
1463504484451808898,799,1463504484350692046,,1534.0,-0.959999978542
1463504484451859778,800,1463504484376383949,,1535.0,-0.839999973774
1463504484451955601,801,1463504484410576649,,1534.0,-0.839999973774
1463504484452215260,802,1463504484443016413,,1534.0,-0.959999978542
1463504484585710008,803,1463504484476735258,,1534.0,-0.839999973774
1463504484585965032,804,1463504484515054125,,1534.0,-0.959999978542
1463504484586345616,805,1463504484547114036,,1535.0,-0.839999973774
1463504485035407553,806,1463504484587104128,,1534.0,-0.839999973774
1463504485035755536,807,1463504484627186502,,1534.0,-0.839999973774
1463504485036046026,808,1463504484656030875,,1534.0,-0.959999978542
1463504485036326776,809,1463504484667083739,,1534.0,-0.959999978542
1463504485036608204,810,1463504484676285034,,1535.0,-0.839999973774
1463504485036903432,811,1463504484686189012,,1535.0,-0.839999973774
1463504485037181110,812,1463504484704795068,,1533.0,-0.959999978542
1463504485037487535,813,1463504484716826264,,1534.0,-0.959999978542
1463504485037774952,814,1463504484736220359,,1534.0,-0.959999978542
1463504485038082991,815,1463504484744219388,,1534.0,-0.959999978542
1463504485039344625,816,1463504484765869177,,1534.0,-0.959999978542
1463504485041038816,817,1463504484792223924,,1534.0,-0.959999978542
1463504485043423504,818,1463504484821461692,,1534.0,-0.959999978542
1463504485043701755,819,1463504484840410940,,1534.0,-0.839999973774
1463504485043999066,820,1463504484862082654,,1534.0,-0.959999978542
1463504485044262163,821,1463504484883418153,,1534.0,-0.959999978542
1463504485044536404,822,1463504484914109097,,1539.0,-0.959999978542
1463504485044813613,823,1463504484924172329,,1534.0,-0.839999973774
1463504485045083375,824,1463504484950694090,,1534.0,-0.959999978542
1463504485045356783,825,1463504484977245743,,1534.0,-0.959999978542
1463504485045779550,826,1463504485026478993,,1534.0,-0.839999973774
1463504485140767654,827,1463504485080113263,,1534.0,-0.959999978542
1463504485140836344,828,1463504485101012135,,1534.0,-0.959999978542
1463504485140871445,829,1463504485119531422,,1534.0,-0.959999978542
1463504485206632780,830,1463504485145760236,,1534.0,-0.959999978542
1463504485209037571,831,1463504485173634704,,1534.0,-0.839999973774
1463504485209091888,832,1463504485199331700,,1534.0,-0.959999978542
1463504485262668299,833,1463504485246505110,,1534.0,-0.959999978542
1463504485313528027,834,1463504485290684939,,1534.0,-0.959999978542
1463504485377301298,835,1463504485334614900,,1534.0,-0.959999978542
1463504485422108194,836,1463504485375627209,,1534.0,-0.959999978542
1463504485437386636,837,1463504485416745028,,1534.0,-0.959999978542
1463504485480615007,838,1463504485472695660,,1534.0,-0.959999978542
1463504485547107513,839,1463504485529033073,,1535.0,-0.839999973774
1463504485591870247,840,1463504485584929440,,1534.0,-0.959999978542
1463504485648463518,841,1463504485628961733,,1535.0,-0.959999978542
1463504485721997133,842,1463504485676717944,,1534.0,-0.959999978542
1463504485722614983,843,1463504485698891209,,1535.0,-0.839999973774
1463504485723190076,844,1463504485714666629,,1534.0,-0.839999973774
1463504485815509252,845,1463504485725138406,,1534.0,-0.839999973774
1463504485815834842,846,1463504485739774262,,1535.0,-0.839999973774
1463504485816317081,847,1463504485771595696,,1535.0,-0.839999973774
1463504485828837959,848,1463504485815774536,,1534.0,-0.839999973774
1463504485875908723,849,1463504485865322271,,1534.0,-0.959999978542
1463504485932055480,850,1463504485921975795,,1534.0,-0.959999978542
1463504485988934970,851,1463504485979898661,,1535.0,-0.839999973774
1463504486053611875,852,1463504486038644290,,1534.0,-0.839999973774
1463504486110761782,853,1463504486096583486,,1534.0,-0.839999973774
1463504486193287043,854,1463504486140995564,,1534.0,-0.959999978542
1463504486193737098,855,1463504486176568504,,1534.0,-0.839999973774
1463504486309518573,856,1463504486213864745,,1534.0,-0.959999978542
1463504486309799168,857,1463504486244239762,,1534.0,-0.959999978542
1463504486312856855,858,1463504486272909601,,1534.0,-0.959999978542
1463504486313371278,859,1463504486304041098,,1534.0,-0.959999978542
1463504486399972813,860,1463504486333451690,,1534.0,-0.959999978542
1463504486403383378,861,1463504486365500535,,1534.0,-0.959999978542
1463504486403876293,862,1463504486398662175,,1534.0,-0.959999978542
1463504486449656816,863,1463504486435925972,,1529.0,-0.959999978542
1463504486564113905,864,1463504486457914092,,1530.0,-0.959999978542
1463504486564768417,865,1463504486489544337,,1529.0,-0.959999978542
1463504486565628687,866,1463504486520309468,,1530.0,-0.959999978542
1463504486566345015,867,1463504486552148128,,1530.0,-0.959999978542
1463504486667386433,868,1463504486586034949,,1530.0,-0.839999973774
1463504486667958818,869,1463504486618685031,,1530.0,-0.839999973774
1463504486668018759,870,1463504486637152910,,1530.0,-0.959999978542
1463504486698205985,871,1463504486665115222,,1530.0,-0.959999978542
1463504486796359124,872,1463504486695992945,,1530.0,-0.959999978542
1463504486796624720,873,1463504486729719055,,1535.0,-0.839999973774
1463504486797233351,874,1463504486764881206,,1534.0,-0.839999973774
1463504486808211528,875,1463504486795867407,,1534.0,-0.959999978542
1463504486856772112,876,1463504486839216476,,1535.0,-0.839999973774
1463504486917473766,877,1463504486881617316,,1535.0,-0.839999973774
1463504486926464972,878,1463504486919002662,,1580.0,-0.959999978542
1463504486956447376,879,1463504486947252078,,1580.0,-0.839999973774
1463504486971321065,880,1463504486952756321,,1580.0,-0.839999973774
1463504486987334161,881,1463504486982692272,,1580.0,-0.959999978542
1463504487004563113,882,1463504486991861948,,1580.0,-0.839999973774
1463504487006167678,883,1463504487000628751,,1580.0,-0.839999973774
1463504487039493038,884,1463504487008519400,,1580.0,-0.839999973774
