%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463502455995689320,672,1463502455993778075,,1.56036221981,0.0
1463502456005447787,673,1463502456003674249,,1.56031799316,0.0
1463502456015622138,674,1463502456013707768,,1.56027781963,0.0
1463502456025734146,675,1463502456023695401,,1.56038224697,0.0
1463502456035538915,676,1463502456033711002,,1.56047725677,0.0
1463502456045684724,677,1463502456043773687,,1.56042253971,0.0
1463502456055999075,678,1463502456053697518,,1.56037282944,0.0
1463502456065523636,679,1463502456063702338,,1.56032764912,0.0
1463502456075436999,680,1463502456073678357,,1.56028652191,0.0
1463502456085652183,681,1463502456083751146,,1.5602492094,0.0
1463502456096430856,682,1463502456093817320,,1.56021523476,0.0
1463502456105685834,683,1463502456103676776,,1.56018435955,0.0
1463502456115668936,684,1463502456113677899,,1.56015634537,0.0
1463502456126002401,685,1463502456123675323,,1.56013083458,0.0
1463502456136435867,686,1463502456133666185,,1.56010758877,0.0
1463502456145663605,687,1463502456143731787,,1.56008648872,0.0
1463502456155696967,688,1463502456153687649,,1.56006729603,0.0
1463502456165698090,689,1463502456163638251,,1.56004989147,0.0
1463502456175659317,690,1463502456173675623,,1.56003403664,0.0
1463502456185558877,691,1463502456183666017,,1.56001961231,0.0
1463502456196191717,692,1463502456194637085,,1.56000649929,0.0
1463502456206711900,693,1463502456203697272,,1.55999457836,0.0
1463502456215838129,694,1463502456213992404,,1.55998373032,0.0
1463502456225965970,695,1463502456223908319,,1.55997395515,0.0
1463502456235384229,696,1463502456233880743,,1.56010603905,0.0
1463502456245892434,697,1463502456243840251,,1.5602260828,0.0
1463502456255245381,698,1463502456253612937,,1.56033527851,0.0
1463502456265741398,699,1463502456263969996,,1.56043457985,0.0
1463502456275147470,700,1463502456273615963,,1.56052482128,0.0
1463502456285491248,701,1463502456283855054,,1.56046581268,0.0
1463502456295866119,702,1463502456294239040,,1.5604121685,0.0
1463502456305118858,703,1463502456303639435,,1.5603634119,0.0
1463502456315171543,704,1463502456313646859,,1.56031906605,0.0
1463502456325136936,705,1463502456323649700,,1.56027877331,0.0
1463502456335400819,706,1463502456333861812,,1.56024217606,0.0
1463502456345206681,707,1463502456343647570,,1.56020891666,0.0
1463502456355234679,708,1463502456353765151,,1.5601786375,0.0
1463502456365183562,709,1463502456363707732,,1.56015110016,0.0
1463502456375244997,710,1463502456373696354,,1.56012606621,0.0
1463502456385141432,711,1463502456383634560,,1.56010329723,0.0
1463502456395281356,712,1463502456393670579,,1.56008255482,0.0
1463502456405167843,713,1463502456403652014,,1.56006371975,0.0
1463502456415296153,714,1463502456413677667,,1.56004667282,0.0
1463502456425335557,715,1463502456423685456,,1.56003117561,0.0
1463502456435327356,716,1463502456433679183,,1.56001698971,0.0
1463502456445293896,717,1463502456443644472,,1.5600041151,0.0
1463502456455329289,718,1463502456453671063,,1.55999243259,0.0
1463502456465262234,719,1463502456463664686,,1.55998182297,0.0
1463502456475427784,720,1463502456473677579,,1.55997216702,0.0
1463502456485339948,721,1463502456483651098,,1.56010437012,0.0
1463502456495445810,722,1463502456493692428,,1.56022465229,0.0
1463502456505301308,723,1463502456503644541,,1.56019294262,0.0
1463502456515298576,724,1463502456513670246,,1.56016409397,0.0
1463502456525313344,725,1463502456523648869,,1.56013786793,0.0
1463502456535336602,726,1463502456533684366,,1.56011402607,0.0
1463502456545333870,727,1463502456543650645,,1.56009232998,0.0
1463502456555328535,728,1463502456553632913,,1.56007266045,0.0
1463502456565290074,729,1463502456563675182,,1.56005477905,0.0
1463502456575443956,730,1463502456573749325,,1.56017947197,0.0
1463502456585336485,731,1463502456583676645,,1.56029284,0.0
1463502456595411410,732,1463502456593699122,,1.56025493145,0.0
1463502456605305657,733,1463502456603654203,,1.56022047997,0.0
1463502456615548498,734,1463502456613690742,,1.56018912792,0.0
1463502456625748943,735,1463502456623650667,,1.5601606369,0.0
1463502456634906370,736,1463502456633677727,,1.56013476849,0.0
1463502456645176554,737,1463502456643652755,,1.56011116505,0.0
1463502456655279187,738,1463502456653600180,,1.56008970737,0.0
1463502456665318799,739,1463502456663774792,,1.56021130085,0.0
1463502456675189661,740,1463502456673684873,,1.56032180786,0.0
1463502456685169221,741,1463502456683651256,,1.5602812767,0.0
1463502456695267166,742,1463502456693667899,,1.56024444103,0.0
1463502456705216570,743,1463502456703649647,,1.56021094322,0.0
1463502456715251234,744,1463502456713631342,,1.56018042564,0.0
1463502456725205013,745,1463502456723657412,,1.56015276909,0.0
1463502456735208115,746,1463502456733667285,,1.56012761593,0.0
1463502456745270799,747,1463502456743638928,,1.56010472775,0.0
1463502456755260099,748,1463502456753618020,,1.56008386612,0.0
1463502456765281065,749,1463502456763613309,,1.56006491184,0.0
1463502456775150053,750,1463502456773622400,,1.5600477457,0.0
1463502456785237164,751,1463502456783614825,,1.56003212929,0.0
1463502456795308547,752,1463502456793665999,,1.56001794338,0.0
1463502456805260555,753,1463502456803632955,,1.56000506878,0.0
1463502456815325896,754,1463502456813691525,,1.55999326706,0.0
1463502456825255561,755,1463502456823662752,,1.55998253822,0.0
1463502456835216683,756,1463502456833670593,,1.55997288227,0.0
1463502456845239733,757,1463502456843699059,,1.55996406078,0.0
1463502456855157835,758,1463502456853623255,,1.55995607376,0.0
1463502456865161561,759,1463502456863623336,,1.55994880199,0.0
1463502456875617526,760,1463502456873658468,,1.55994212627,0.0
1463502456885971408,761,1463502456883635737,,1.5599360466,0.0
1463502456896602946,762,1463502456893680193,,1.55993056297,0.0
1463502456905925268,763,1463502456903636367,,1.55992555618,0.0
1463502456915941339,764,1463502456913697906,,1.55992102623,0.0
1463502456925806940,765,1463502456923634185,,1.5599168539,0.0
1463502456935915563,766,1463502456933689058,,1.56005418301,0.0
1463502456945830227,767,1463502456943674034,,1.56017899513,0.0
1463502456955906922,768,1463502456953665105,,1.56015145779,0.0
1463502456966072836,769,1463502456963658206,,1.56012642384,0.0
1463502456975945469,770,1463502456973731256,,1.56010365486,0.0
1463502456985852790,771,1463502456983654514,,1.56008291245,0.0
1463502456995819798,772,1463502456993676678,,1.56020510197,0.0
1463502457005687535,773,1463502457003610196,,1.56031620502,0.0
1463502457015582877,774,1463502457013705173,,1.56041717529,0.0
1463502457025882749,775,1463502457023638066,,1.56050896645,0.0
1463502457035705434,776,1463502457033631533,,1.56059241295,0.0
1463502457045880410,777,1463502457043703957,,1.56052720547,0.0
1463502457056151740,778,1463502457053631798,,1.56046795845,0.0
1463502457066093644,779,1463502457063646202,,1.56041407585,0.0
1463502457076254454,780,1463502457073674095,,1.56036508083,0.0
1463502457086137920,781,1463502457083629489,,1.56046164036,0.0
1463502457095872846,782,1463502457093677538,,1.5605493784,0.0
1463502457106000739,783,1463502457103629025,,1.56048810482,0.0
1463502457115970924,784,1463502457113653689,,1.56043243408,0.0
1463502457125784911,785,1463502457123691583,,1.56038177013,0.0
1463502457135928169,786,1463502457133644216,,1.56033575535,0.0
1463502457146195228,787,1463502457143715182,,1.56029391289,0.0
1463502457156145830,788,1463502457153634950,,1.56025588512,0.0
1463502457166065025,789,1463502457163631802,,1.56022131443,0.0
1463502457175274483,790,1463502457173640633,,1.56033086777,0.0
1463502457188739191,791,1463502457183665661,,1.56043052673,0.0
1463502457198027138,792,1463502457193755846,,1.5603801012,0.0
1463502457206037588,793,1463502457203660927,,1.56033420563,0.0
1463502457215612514,794,1463502457213632571,,1.56029248238,0.0
1463502457226455093,795,1463502457223657443,,1.56025457382,0.0
1463502457235364760,796,1463502457233732524,,1.56022012234,0.0
1463502457245810725,797,1463502457243726823,,1.56018877029,0.0
1463502457255862889,798,1463502457253647998,,1.56016027927,0.0
1463502457265683491,799,1463502457263646256,,1.56027543545,0.0
1463502457275811957,800,1463502457273647951,,1.5603801012,0.0
1463502457288068439,801,1463502457283729074,,1.56033420563,0.0
1463502457296193472,802,1463502457293875092,,1.56029248238,0.0
1463502457305263503,803,1463502457303643038,,1.56025457382,0.0
1463502457315823686,804,1463502457313876868,,1.56022012234,0.0
1463502457326152621,805,1463502457324329448,,1.56018877029,0.0
1463502457336175462,806,1463502457333969529,,1.56016027927,0.0
1463502457346090386,807,1463502457343712684,,1.56013441086,0.0
1463502457355697760,808,1463502457353764952,,1.56011092663,0.0
1463502457365769143,809,1463502457363704147,,1.56008958817,0.0
1463502457375679692,810,1463502457373644593,,1.56007015705,0.0
1463502457385707950,811,1463502457383701028,,1.56005251408,0.0
1463502457395870166,812,1463502457393709598,,1.56003642082,0.0
1463502457405721185,813,1463502457403756710,,1.56002175808,0.0
1463502457416275535,814,1463502457413693875,,1.56000852585,0.0
1463502457426200772,815,1463502457423644528,,1.55999648571,0.0
1463502457436147051,816,1463502457433652682,,1.55998551846,0.0
1463502457447936086,817,1463502457444365730,,1.55997550488,0.0
1463502457456494556,818,1463502457453822479,,1.55996644497,0.0
1463502457466302033,819,1463502457463612768,,1.55995821953,0.0
1463502457476535499,820,1463502457473677641,,1.55995070934,0.0
1463502457485975060,821,1463502457483671263,,1.55994391441,0.0
1463502457496918368,822,1463502457494580457,,1.55993771553,0.0
1463502457505843399,823,1463502457503626998,,1.55993211269,0.0
1463502457516112333,824,1463502457513665724,,1.55992698669,0.0
1463502457525879290,825,1463502457523637003,,1.55992233753,0.0
1463502457535847027,826,1463502457533650782,,1.559918046,0.0
1463502457545935232,827,1463502457543715706,,1.5599142313,0.0
1463502457556168281,828,1463502457554247921,,1.55991077423,0.0
1463502457567054558,829,1463502457564753261,,1.55990755558,0.0
1463502457575976204,830,1463502457573667564,,1.55990469456,0.0
1463502457586200451,831,1463502457583815300,,1.55990207195,0.0
1463502457596517198,832,1463502457594388505,,1.56004071236,0.0
1463502457606082748,833,1463502457603812545,,1.56016671658,0.0
1463502457616236787,834,1463502457613790334,,1.5602812767,0.0
1463502457626056712,835,1463502457623790572,,1.56038546562,0.0
1463502457636037418,836,1463502457633758413,,1.56033909321,0.0
1463502457646557862,837,1463502457644213441,,1.56029701233,0.0
1463502457656408100,838,1463502457654240448,,1.56025874615,0.0
1463502457665992608,839,1463502457663699228,,1.56022393703,0.0
1463502457676057325,840,1463502457673711549,,1.56019222736,0.0
1463502457685976781,841,1463502457683641630,,1.56030452251,0.0
1463502457696034361,842,1463502457694015095,,1.56040656567,0.0
1463502457706822096,843,1463502457704210853,,1.5603582859,0.0
1463502457716776709,844,1463502457713689737,,1.56031441689,0.0
1463502457726041270,845,1463502457723796744,,1.56027448177,0.0
1463502457737113901,846,1463502457733666930,,1.56023824215,0.0
1463502457746722733,847,1463502457743674875,,1.56020534039,0.0
1463502457756184065,848,1463502457753745945,,1.56017541885,0.0
1463502457766062583,849,1463502457763804620,,1.56014811993,0.0
1463502457776022925,850,1463502457773746055,,1.56012332439,0.0
1463502457786346650,851,1463502457783773375,,1.56010079384,0.0
1463502457796094388,852,1463502457794051372,,1.56008028984,0.0
1463502457805995771,853,1463502457803644787,,1.56006169319,0.0
1463502457815602155,854,1463502457813712107,,1.56004476547,0.0
1463502457825144216,855,1463502457823690313,,1.56002938747,0.0
1463502457835256536,856,1463502457833669457,,1.56001543999,0.0
1463502457845299482,857,1463502457843752818,,1.56000268459,0.0
1463502457855160813,858,1463502457853658889,,1.56013214588,0.0
1463502457865258081,859,1463502457863641574,,1.56024980545,0.0
1463502457875396234,860,1463502457873780040,,1.56035685539,0.0
1463502457887242613,861,1463502457883731163,,1.56031310558,0.0
1463502457896036499,862,1463502457893849472,,1.56027328968,0.0
1463502457905369810,863,1463502457903649502,,1.56023716927,0.0
1463502457915399266,864,1463502457913624530,,1.5602042675,0.0
1463502457925846846,865,1463502457923623622,,1.56017434597,0.0
1463502457936113384,866,1463502457933641202,,1.56014716625,0.0
1463502457946163725,867,1463502457943739408,,1.56026351452,0.0
1463502457956059275,868,1463502457953625270,,1.56036925316,0.0
1463502457966403313,869,1463502457963657695,,1.56046545506,0.0
1463502457975584698,870,1463502457973749755,,1.56041181087,0.0
1463502457986024778,871,1463502457983658586,,1.56036305428,0.0
1463502457996372618,872,1463502457993691739,,1.56031870842,0.0
1463502458006269262,873,1463502458003662185,,1.56027841568,0.0
1463502458016524446,874,1463502458013670911,,1.56024181843,0.0
1463502458027319942,875,1463502458023679846,,1.56020855904,0.0
1463502458037265179,876,1463502458033736073,,1.56017827988,0.0
1463502458047120781,877,1463502458043725998,,1.56015074253,0.0
1463502458057049977,878,1463502458053659568,,1.56012570858,0.0
1463502458067514848,879,1463502458063694805,,1.56010293961,0.0
1463502458078314302,880,1463502458073666865,,1.5600823164,0.0
1463502458087731780,881,1463502458083649133,,1.56006348133,0.0
1463502458096678061,882,1463502458093648641,,1.5600464344,0.0
1463502458106437726,883,1463502458103643097,,1.56003093719,0.0
1463502458115369789,884,1463502458113640886,,1.5600168705,0.0
1463502458125339505,885,1463502458123644978,,1.5600039959,0.0
1463502458136176875,886,1463502458133682402,,1.55999231339,0.0
1463502458152043713,887,1463502458143904253,,1.55998170376,0.0
1463502458157425003,888,1463502458153672772,,1.55997204781,0.0
1463502458165727588,889,1463502458163680822,,1.55996334553,0.0
1463502458175983970,890,1463502458173775486,,1.55995535851,0.0
1463502458186274519,891,1463502458183749941,,1.55994808674,0.0
1463502458195601060,892,1463502458193704762,,1.55994153023,0.0
1463502458205754734,893,1463502458203639843,,1.55993556976,0.0
1463502458216137210,894,1463502458213837788,,1.56007111073,0.0
1463502458227453121,895,1463502458223666619,,1.56019437313,0.0
1463502458235443467,896,1463502458233680606,,1.56016540527,0.0
1463502458245380423,897,1463502458243680479,,1.56013906002,0.0
1463502458255467378,898,1463502458253769153,,1.56011509895,0.0
1463502458265335532,899,1463502458263648557,,1.56009328365,0.0
1463502458275399884,900,1463502458273626190,,1.56007349491,0.0
1463502458285645589,901,1463502458283669969,,1.56005549431,0.0
1463502458295755461,902,1463502458293913747,,1.56003916264,0.0
1463502458305346428,903,1463502458303701641,,1.56002426147,0.0
1463502458315914268,904,1463502458313863856,,1.56001079082,0.0
1463502458326268046,905,1463502458323781906,,1.55999851227,0.0
1463502458335260734,906,1463502458333738654,,1.55998730659,0.0
1463502458345310293,907,1463502458343719620,,1.55997717381,0.0
1463502458355102510,908,1463502458353673243,,1.55996799469,0.0
1463502458365644517,909,1463502458363646969,,1.56010067463,0.0
1463502458375934337,910,1463502458373696686,,1.56022119522,0.0
1463502458385631449,911,1463502458383792547,,1.56033086777,0.0
1463502458395357937,912,1463502458393798722,,1.56028950214,0.0
1463502458405711038,913,1463502458403723751,,1.56025183201,0.0
1463502458416863199,914,1463502458413918831,,1.56021761894,0.0
1463502458426945311,915,1463502458424105682,,1.56018650532,0.0
1463502458436637789,916,1463502458434125503,,1.56015825272,0.0
1463502458447132035,917,1463502458444323969,,1.56013262272,0.0
1463502458456078420,918,1463502458453910665,,1.5601092577,0.0
1463502458465712200,919,1463502458463936631,,1.56008803844,0.0
1463502458476138790,920,1463502458473741921,,1.56006872654,0.0
1463502458485486477,921,1463502458483634346,,1.56005120277,0.0
1463502458495989786,922,1463502458493938697,,1.56003522873,0.0
1463502458505211899,923,1463502458503638622,,1.56016170979,0.0
1463502458515177866,924,1463502458513700473,,1.56027674675,0.0
1463502458525381956,925,1463502458523727429,,1.5603812933,0.0
1463502458535844432,926,1463502458533687250,,1.5604763031,0.0
1463502458545503055,927,1463502458543728059,,1.56042170525,0.0
1463502458555513813,928,1463502458553731317,,1.56037211418,0.0
1463502458565512852,929,1463502458563668638,,1.56032693386,0.0
1463502458575642881,930,1463502458573688875,,1.56028592587,0.0
1463502458585590670,931,1463502458583649425,,1.56024861336,0.0
1463502458595375699,932,1463502458593693620,,1.56021475792,0.0
1463502458605764633,933,1463502458603627815,,1.56018388271,0.0
1463502458615124716,934,1463502458613701542,,1.56015586853,0.0
1463502458626740157,935,1463502458624312923,,1.56013035774,0.0
1463502458636323208,936,1463502458633643370,,1.56010723114,0.0
1463502458645846832,937,1463502458643683503,,1.5600861311,0.0
1463502458656213370,938,1463502458653638636,,1.56006705761,0.0
1463502458665763452,939,1463502458663660227,,1.56004965305,0.0
1463502458675560981,940,1463502458673828277,,1.56003379822,0.0
1463502458686071790,941,1463502458683784035,,1.56001937389,0.0
1463502458695207393,942,1463502458693730626,,1.56000626087,0.0
1463502458706046170,943,1463502458704246643,,1.55999433994,0.0
1463502458716393386,944,1463502458713717715,,1.55998361111,0.0
1463502458726212633,945,1463502458723720608,,1.55997383595,0.0
1463502458736949640,946,1463502458734307719,,1.55996489525,0.0
1463502458747259407,947,1463502458744870350,,1.55995678902,0.0
1463502458756472094,948,1463502458753717309,,1.55994939804,0.0
1463502458766532852,949,1463502458763909629,,1.55994272232,0.0
1463502458776470693,950,1463502458773849918,,1.55993664265,0.0
1463502458786411243,951,1463502458783980728,,1.55993115902,0.0
1463502458796337991,952,1463502458794123100,,1.56006717682,0.0
1463502458806578852,953,1463502458804169327,,1.56019079685,0.0
1463502458815816851,954,1463502458813734981,,1.56030321121,0.0
1463502458826243025,955,1463502458823678083,,1.56040537357,0.0
1463502458836930500,956,1463502458833966705,,1.56035721302,0.0
1463502458845583657,957,1463502458843696318,,1.56031346321,0.0
1463502458854909937,958,1463502458853625721,,1.56027364731,0.0
1463502458865381319,959,1463502458863923614,,1.56023752689,0.0
1463502458875562962,960,1463502458873720362,,1.56020462513,0.0
1463502458885507314,961,1463502458883633464,,1.5601747036,0.0
1463502458896632288,962,1463502458893636618,,1.56014752388,0.0
1463502458907525023,963,1463502458903641438,,1.56012284756,0.0
1463502458915347557,964,1463502458913654436,,1.56010043621,0.0
1463502458927821277,965,1463502458923642433,,1.56008005142,0.0
1463502458938036306,966,1463502458933631212,,1.56006145477,0.0
1463502458945293112,967,1463502458943662803,,1.56018555164,0.0
1463502458955469598,968,1463502458953638405,,1.56029844284,0.0
1463502458965546814,969,1463502458963641975,,1.56040108204,0.0
1463502458975534239,970,1463502458973713983,,1.5604943037,0.0
1463502458985653590,971,1463502458983725574,,1.56057906151,0.0
1463502458996133826,972,1463502458993683780,,1.56051516533,0.0
1463502459006121668,973,1463502459003627142,,1.5604569912,0.0
1463502459016144248,974,1463502459013702848,,1.56040418148,0.0
1463502459026112090,975,1463502459023671887,,1.56035614014,0.0
1463502459036373472,976,1463502459033647749,,1.56031250954,0.0
1463502459046623604,977,1463502459043746996,,1.56027281284,0.0
1463502459056084728,978,1463502459053656869,,1.56023669243,0.0
1463502459066589547,979,1463502459063678044,,1.56020390987,0.0
1463502459076125671,980,1463502459073656197,,1.56017410755,0.0
1463502459086376636,981,1463502459083656591,,1.56014692783,0.0
1463502459096445832,982,1463502459093691776,,1.56012225151,0.0
1463502459106195965,983,1463502459103680242,,1.56009984016,0.0
1463502459116278494,984,1463502459113643083,,1.56007945538,0.0
1463502459126151804,985,1463502459123668841,,1.56006097794,0.0
1463502459136228656,986,1463502459133662932,,1.56004416943,0.0
1463502459147322796,987,1463502459143709888,,1.56002891064,0.0
1463502459156332254,988,1463502459153648250,,1.56001496315,0.0
1463502459166346658,989,1463502459163642081,,1.56000232697,0.0
1463502459175576272,990,1463502459173663881,,1.55999076366,0.0
1463502459186305309,991,1463502459183657816,,1.55998027325,0.0
1463502459196429452,992,1463502459193693730,,1.5599707365,0.0
1463502459206722345,993,1463502459203660269,,1.55996215343,0.0
1463502459216972009,994,1463502459213641548,,1.55995428562,0.0
1463502459226497820,995,1463502459223655066,,1.55994713306,0.0
1463502459235813892,996,1463502459233626449,,1.55994069576,0.0
1463502459245959962,997,1463502459243675332,,1.5599347353,0.0
1463502459255924157,998,1463502459253641819,,1.55992937088,0.0
1463502459266456060,999,1463502459263665025,,1.5599244833,0.0
1463502459275927340,1000,1463502459273628387,,1.55992007256,0.0
1463502459287435282,1001,1463502459283638624,,1.55991601944,0.0
1463502459296327084,1002,1463502459293835475,,1.55991232395,0.0
1463502459304998157,1003,1463502459303674879,,1.56005001068,0.0
1463502459316808703,1004,1463502459313921782,,1.56017518044,0.0
1463502459325223266,1005,1463502459323636864,,1.56014800072,0.0
1463502459336445480,1006,1463502459333985017,,1.56012320518,0.0
1463502459345220043,1007,1463502459343690098,,1.56010067463,0.0
1463502459356930067,1008,1463502459353677262,,1.56008017063,0.0
1463502459365533797,1009,1463502459363662500,,1.56006157398,0.0
1463502459375222941,1010,1463502459373648049,,1.56004464626,0.0
1463502459386123333,1011,1463502459383665109,,1.56002926826,0.0
1463502459395924560,1012,1463502459394343418,,1.56015634537,0.0
1463502459405126726,1013,1463502459403642198,,1.56027185917,0.0
1463502459419519036,1014,1463502459413686289,,1.56023585796,0.0
1463502459425521105,1015,1463502459424008765,,1.56020307541,0.0
1463502459435746081,1016,1463502459434210043,,1.56017327309,0.0
1463502459446531889,1017,1463502459444085176,,1.56014621258,0.0
1463502459455224369,1018,1463502459453745206,,1.56012165546,0.0
1463502459465358200,1019,1463502459463845026,,1.56009924412,0.0
1463502459475345208,1020,1463502459473820524,,1.56022000313,0.0
1463502459485534507,1021,1463502459483928729,,1.56032967567,0.0
1463502459496000003,1022,1463502459494485475,,1.56042945385,0.0
1463502459505656960,1023,1463502459504027380,,1.56037914753,0.0
1463502459515412562,1024,1463502459513852462,,1.56033337116,0.0
1463502459525842850,1025,1463502459524247021,,1.56029176712,0.0
1463502459535425484,1026,1463502459533839602,,1.56025397778,0.0
1463502459545835981,1027,1463502459544211401,,1.5602196455,0.0
1463502459555749082,1028,1463502459554201274,,1.56018841267,0.0
1463502459565421768,1029,1463502459563788595,,1.56016004086,0.0
1463502459575508307,1030,1463502459573943936,,1.56013417244,0.0
1463502459585872345,1031,1463502459584357089,,1.56011068821,0.0
1463502459595715708,1032,1463502459594152795,,1.56008934975,0.0
1463502459605665945,1033,1463502459603905949,,1.56006991863,0.0
1463502459615780817,1034,1463502459614239779,,1.56005227566,0.0
1463502459625610586,1035,1463502459624003871,,1.5600361824,0.0
1463502459635504521,1036,1463502459633891088,,1.56016266346,0.0
1463502459646077934,1037,1463502459644599708,,1.56027758121,0.0
1463502459655528172,1038,1463502459653995468,,1.56024110317,0.0
1463502459665738982,1039,1463502459663700966,,1.56020784378,0.0
1463502459675337449,1040,1463502459673620266,,1.56017768383,0.0
1463502459685387790,1041,1463502459683659461,,1.56015026569,0.0
1463502459695699277,1042,1463502459693726000,,1.56012535095,0.0
1463502459705629410,1043,1463502459703632539,,1.56010270119,0.0
1463502459715430116,1044,1463502459713725224,,1.56008207798,0.0
1463502459725286135,1045,1463502459723690149,,1.56006336212,0.0
1463502459735146060,1046,1463502459733665334,,1.56004631519,0.0
1463502459745196869,1047,1463502459743726508,,1.56017184258,0.0
1463502459755080596,1048,1463502459753645548,,1.56028592587,0.0
1463502459765036198,1049,1463502459763643910,,1.56024861336,0.0
1463502459775386122,1050,1463502459773608366,,1.56021475792,0.0
1463502459785457973,1051,1463502459783661311,,1.56018388271,0.0
1463502459795195451,1052,1463502459793687485,,1.56015586853,0.0
1463502459805687822,1053,1463502459803894128,,1.56013035774,0.0
1463502459815193425,1054,1463502459813630095,,1.56024825573,0.0
1463502459825758504,1055,1463502459823735176,,1.56035542488,0.0
1463502459836088480,1056,1463502459833635205,,1.56031179428,0.0
1463502459845719239,1057,1463502459843661640,,1.56027209759,0.0
1463502459856042652,1058,1463502459853894949,,1.56023609638,0.0
1463502459868116895,1059,1463502459863670343,,1.56020331383,0.0
1463502459876165782,1060,1463502459873612507,,1.56017351151,0.0
1463502459886014301,1061,1463502459883667640,,1.560146451,0.0
1463502459896113080,1062,1463502459893636940,,1.56012189388,0.0
1463502459905991234,1063,1463502459903632645,,1.56009948254,0.0
1463502459915555951,1064,1463502459913710851,,1.56007909775,0.0
1463502459925525042,1065,1463502459923735307,,1.5602016449,0.0
1463502459935562154,1066,1463502459933775075,,1.56031298637,0.0
1463502459945480777,1067,1463502459943798697,,1.56027328968,0.0
1463502459955337993,1068,1463502459953649404,,1.56023716927,0.0
