%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1480511028166490611,782,1480511028163428638,,0.0,0.0104403495789
1480511028194559931,783,1480511028184595419,,0.0,0.00857210159302
1480511028206759334,784,1480511028203690694,,0.0,0.00605082511902
1480511028229695696,785,1480511028223444666,,0.0,0.0065758228302
1480511028249137637,786,1480511028243490356,,0.0,0.00489616394043
1480511028266650467,787,1480511028263395890,,0.0,0.00489616394043
1480511028286184075,788,1480511028283393768,,0.0,0.00676155090332
1480511028305764193,789,1480511028303434562,,0.0,0.0045006275177
1480511028326491131,790,1480511028323392439,,0.0,0.00570821762085
1480511028350044523,791,1480511028343474640,,0.0,0.0071804523468
1480511028366365584,792,1480511028363421632,,0.0,0.00607657432556
1480511028390159861,793,1480511028383888988,,0.0,0.00466632843018
1480511028406501912,794,1480511028403662074,,0.0,0.00457143783569
1480511028427195101,795,1480511028423758076,,0.0,0.00666284561157
1480511028450694586,796,1480511028443614235,,0.0,0.00638246536255
1480511028473625322,797,1480511028466749815,,0.0,0.0046079158783
1480511028488998782,798,1480511028483525303,,0.0,0.00284838676453
1480511028506924580,799,1480511028503573857,,0.0,0.0042576789856
1480511028529135266,800,1480511028523512673,,0.0,0.0042576789856
1480511028552826001,801,1480511028543380238,,0.0,0.00541424751282
1480511028572103359,802,1480511028563548271,,0.0,0.00394797325134
1480511028590472489,803,1480511028584188960,,0.0,0.00362253189087
1480511028610354638,804,1480511028603992828,,0.0,0.00192093849182
1480511028630197151,805,1480511028623700914,,0.0,0.00332903862
1480511028646864983,806,1480511028643414417,,0.0,0.00342154502869
1480511028667219839,807,1480511028663388076,,0.0,0.00454688072205
1480511028686391468,808,1480511028683629963,,0.0,0.00220894813538
1480511028706656324,809,1480511028703437216,,0.0,0.000162839889526
1480511028727763783,810,1480511028723431187,,0.0,0.00247812271118
1480511028748236920,811,1480511028743486409,,0.0,0.00326323509216
1480511028767513653,812,1480511028763514286,,0.0,0.000625371932983
1480511028787024969,813,1480511028783536487,,0.0,0.000507831573486
1480511028808186803,814,1480511028803614676,,0.0,-0.00315499305725
1480511028827502442,815,1480511028823724272,,0.0,-0.00247764587402
1480511028846905842,816,1480511028843940327,,0.0,-0.00337147712708
1480511028865774294,817,1480511028863873152,,0.0,-0.00527095794678
1480511028892222524,818,1480511028886291858,,0.0,-0.00613713264465
1480511028914180866,819,1480511028906340257,,0.0,-0.00385165214539
1480511028927444121,820,1480511028923402619,,0.0,-0.00799679756165
1480511028945368774,821,1480511028943340080,,0.0,-0.00799679756165
1480511028966025608,822,1480511028963350926,,0.0,-0.00770401954651
1480511028985781768,823,1480511028983405002,,0.0,-0.00885987281799
1480511029006296311,824,1480511029003357723,,0.0,-0.00809073448181
1480511029030281472,825,1480511029023492892,,0.0,-0.00565624237061
1480511029047837740,826,1480511029043691446,,0.0,-0.00497007369995
1480511029067299369,827,1480511029063507449,,0.0,-0.00301432609558
1480511029087842662,828,1480511029083457670,,0.0,-0.00519967079163
1480511029107829914,829,1480511029103534818,,0.0,-0.00589990615845
1480511029129326122,830,1480511029123667956,,0.0,-0.00621128082275
1480511029147999054,831,1480511029143487449,,0.0,-0.00429391860962
1480511029168752555,832,1480511029163520951,,0.0,-0.00340175628662
1480511029184882472,833,1480511029183574089,,0.0,-0.0015082359314
1480511029207717427,834,1480511029203633008,,0.0,-0.00246262550354
1480511029225960256,835,1480511029223696771,,0.0,-0.00170850753784
1480511029246940319,836,1480511029243588242,,0.0,-0.00170850753784
1480511029266217677,837,1480511029263423881,,0.0,0.000824213027954
1480511029285497379,838,1480511029283625247,,0.0,0.00162649154663
1480511029306898170,839,1480511029303511406,,0.0,0.00195789337158
1480511029325850998,840,1480511029323500378,,0.0,0.00237131118774
1480511029346245854,841,1480511029343448151,,0.0,0.00182390213013
1480511029366357898,842,1480511029363546966,,0.0,0.00399661064148
1480511029386195411,843,1480511029383375417,,0.0,0.00596618652344
1480511029406816569,844,1480511029403616627,,0.0,0.00480556488037
1480511029426225020,845,1480511029423571692,,0.0,0.00219440460205
1480511029446443783,846,1480511029443459570,,0.0,0.00573897361755
1480511029466975149,847,1480511029463535520,,0.0,0.00490927696228
1480511029485337457,848,1480511029483604231,,0.0,0.00916337966919
1480511029514621149,849,1480511029503435650,,0.0,0.00916337966919
1480511029530213619,850,1480511029523932069,,0.0,0.0117082595825
1480511029550080663,851,1480511029543846405,,0.0,0.0105879306793
1480511029568221617,852,1480511029564128032,,0.0,0.0125105381012
1480511029589977356,853,1480511029583727212,,0.0,0.00932216644287
1480511029610094712,854,1480511029606196074,,0.0,0.00946927070618
1480511029629604935,855,1480511029627387543,,0.0,0.00727534294128
1480511029645264800,856,1480511029643548241,,0.0,0.00820207595825
1480511029666389706,857,1480511029663351171,,0.0,0.00820207595825
1480511029686106803,858,1480511029683389100,,0.0,0.00850868225098
1480511029706224993,859,1480511029703371092,,0.0,0.00741076469421
1480511029726325579,860,1480511029723409855,,0.0,0.00631642341614
1480511029746525435,861,1480511029743421118,,0.0,0.00458693504333
1480511029766550083,862,1480511029763398839,,0.0,0.00278425216675
1480511029786024160,863,1480511029783437602,,0.0,0.000386476516724
1480511029805150789,864,1480511029803499438,,0.0,0.00271320343018
1480511029825851113,865,1480511029823508149,,0.0,0.00853490829468
1480511029850253461,866,1480511029843424672,,0.0,0.007892370224
1480511029868030301,867,1480511029863469998,,0.0,0.0106987953186
1480511029886390474,868,1480511029883727041,,0.0,0.00946116447449
1480511029907018871,869,1480511029903704919,,0.0,0.00841355323792
1480511029926621749,870,1480511029923785088,,0.0,0.0101370811462
1480511029945026453,871,1480511029943510831,,0.0,0.0113101005554
1480511029966464484,872,1480511029963513708,,0.0,0.0128450393677
1480511029984779291,873,1480511029983474034,,0.0,0.0119137763977
1480511030005925500,874,1480511030003336547,,0.0,0.0119137763977
1480511030024893328,875,1480511030023414945,,0.0,0.0141894817352
1480511030045486621,876,1480511030043393395,,0.0,0.0150828361511
1480511030064892468,877,1480511030063414242,,0.0,0.0164897441864
1480511030085361022,878,1480511030083589411,,0.0,0.0167057514191
1480511030105600982,879,1480511030103417184,,0.0,0.0157494544983
1480511030126137192,880,1480511030123455947,,0.0,0.0168132781982
1480511030145711320,881,1480511030143466273,,0.0,0.0129141807556
1480511030165868312,882,1480511030163424202,,0.0,0.0142512321472
1480511030186314470,883,1480511030183453694,,0.0,0.0126168727875
1480511030206577034,884,1480511030203404072,,0.0,0.0131294727325
1480511030227320848,885,1480511030223585699,,0.0,0.0154297351837
1480511030246792477,886,1480511030243506754,,0.0,0.0153269767761
1480511030267049729,887,1480511030263680673,,0.0,0.0128376483917
1480511030290398172,888,1480511030283476728,,0.0,0.012059211731
1480511030305805538,889,1480511030303477991,,0.0,0.0126845836639
1480511030328079088,890,1480511030323490608,,0.0,0.0149507522583
1480511030347377853,891,1480511030343469944,,0.0,0.0161981582642
1480511030369443018,892,1480511030363623029,,0.0,0.0161981582642
1480511030386018871,893,1480511030383335647,,0.0,0.0186796188354
1480511030405195344,894,1480511030403368368,,0.0,0.0177712440491
1480511030426738322,895,1480511030423375985,,0.0,0.0181057453156
1480511030446154899,896,1480511030443498706,,0.0,0.0166177749634
1480511030465186320,897,1480511030463559136,,0.0,0.0151906013489
1480511030485391697,898,1480511030483825502,,0.0,0.0147273540497
1480511030504784367,899,1480511030503605984,,0.0,0.014267206192
1480511030525101880,900,1480511030523507195,,0.0,0.0129499435425
1480511030546769858,901,1480511030543526479,,0.0,0.0173816680908
1480511030568540336,902,1480511030563537586,,0.0,0.020355463028
1480511030585544886,903,1480511030583548276,,0.0,0.0245177745819
1480511030605602295,904,1480511030603548809,,0.0,0.0227460861206
1480511030625638350,905,1480511030623489916,,0.0,0.0252978801727
1480511030647157266,906,1480511030643568679,,0.0,0.0272924900055
1480511030665178012,907,1480511030663491713,,0.0,0.027307510376
1480511030686318439,908,1480511030683523549,,0.0,0.0273032188416
1480511030706860170,909,1480511030703523978,,0.0,0.0278060436249
1480511030730595175,910,1480511030723397846,,0.0,0.0278060436249
1480511030747502121,911,1480511030743410515,,0.0,0.0301735401154
1480511030765299899,912,1480511030763443028,,0.0,0.0270714759827
1480511030792467919,913,1480511030783435072,,0.0,0.0235660076141
1480511030805665966,914,1480511030803381439,,0.0,0.0225658416748
1480511030826170770,915,1480511030823400619,,0.0,0.0213692188263
1480511030846389740,916,1480511030843607402,,0.0,0.021800994873
1480511030866334024,917,1480511030863428145,,0.0,0.0191617012024
1480511030885227633,918,1480511030883389980,,0.0,0.0160827636719
1480511030908847795,919,1480511030903393952,,0.0,0.0155682563782
1480511030928359840,920,1480511030923418704,,0.0,0.0144729614258
1480511030946209285,921,1480511030943406894,,0.0,0.0160875320435
1480511030967397941,922,1480511030963504876,,0.0,0.0142683982849
1480511030985878686,923,1480511030983441868,,0.0,0.0133626461029
1480511031005173544,924,1480511031003480423,,0.0,0.0176231861115
1480511031026760117,925,1480511031025060328,,0.0,0.012241601944
1480511031045238830,926,1480511031043599042,,0.0,0.0105876922607
1480511031069222065,927,1480511031063537024,,0.0,0.0105876922607
1480511031085451877,928,1480511031083389954,,0.0,0.00959157943726
1480511031105711264,929,1480511031103366321,,0.0,0.00922894477844
1480511031125343205,930,1480511031123367323,,0.0,0.00870060920715
1480511031146013581,931,1480511031143387649,,0.0,0.00922703742981
1480511031166085990,932,1480511031163339172,,0.0,0.00738906860352
1480511031185665691,933,1480511031183381997,,0.0,0.00633716583252
1480511031205233153,934,1480511031203370865,,0.0,0.00814628601074
1480511031225805456,935,1480511031223756033,,0.0,0.00782775878906
1480511031244909325,936,1480511031243719484,,0.0,0.00730299949646
1480511031264511787,937,1480511031263357935,,0.0,0.00834608078003
1480511031285057892,938,1480511031283786228,,0.0,0.00721406936646
1480511031304569312,939,1480511031303418533,,0.0,0.00495862960815
1480511031324967762,940,1480511031323499796,,0.0,0.00578236579895
1480511031345095900,941,1480511031343495174,,0.0,0.00444889068604
1480511031370789495,942,1480511031363422166,,0.0,0.00444889068604
1480511031384685666,943,1480511031383445252,,0.0,0.00621652603149
1480511031405898749,944,1480511031403374952,,0.0,0.00599265098572
1480511031425837981,945,1480511031423416111,,0.0,0.00776052474976
1480511031446186327,946,1480511031443365291,,0.0,0.00921964645386
1480511031465863059,947,1480511031463349887,,0.0,0.00637674331665
1480511031486018801,948,1480511031483410994,,0.0,0.00577020645142
1480511031505631106,949,1480511031503436736,,0.0,0.00556182861328
1480511031526031900,950,1480511031523370290,,0.0,0.00430250167847
1480511031545925246,951,1480511031543400043,,0.0,0.000918865203857
1480511031566866351,952,1480511031563421826,,0.0,0.000324249267578
1480511031587624279,953,1480511031583675745,,0.0,-0.000277519226074
1480511031608273718,954,1480511031604150601,,0.0,-0.000393629074097
1480511031628543001,955,1480511031623604834,,0.0,0.00279712677002
1480511031648893430,956,1480511031643425159,,0.0,-0.000322580337524
1480511031667800424,957,1480511031663484339,,0.0,0.000136375427246
1480511031686380648,958,1480511031683897580,,0.0,-0.00160145759583
1480511031706044360,959,1480511031703479313,,0.0,-0.00543332099915
1480511031726363383,960,1480511031723457659,,0.0,-0.00466299057007
1480511031745862980,961,1480511031744045796,,0.0,-0.00466299057007
1480511031765115234,962,1480511031763418414,,0.0,-0.00469613075256
1480511031786459150,963,1480511031783697489,,0.0,-0.006272315979
1480511031806516090,964,1480511031803633648,,0.0,-0.00519037246704
1480511031826286781,965,1480511031823375068,,0.0,-0.00678420066833
1480511031846883199,966,1480511031843637893,,0.0,-0.00759768486023
1480511031866696493,967,1480511031863623062,,0.0,-0.0106184482574
1480511031886923016,968,1480511031883425627,,0.0,-0.00890684127808
1480511031907250581,969,1480511031903348088,,0.0,-0.00839328765869
1480511031926785074,970,1480511031923367059,,0.0,-0.0108428001404
1480511031946415660,971,1480511031943598374,,0.0,-0.00924515724182
1480511031965591716,972,1480511031963639220,,0.0,-0.00847101211548
1480511031986333499,973,1480511031983564129,,0.0,-0.00911259651184
1480511032005510284,974,1480511032003357267,,0.0,-0.00824308395386
1480511032024680090,975,1480511032023393999,,0.0,-0.0111796855927
1480511032044612135,976,1480511032043378075,,0.0,-0.0135598182678
1480511032064459544,977,1480511032063503816,,0.0,-0.0147578716278
1480511032084632421,978,1480511032083626017,,0.0,-0.0152232646942
1480511032104357903,979,1480511032103343322,,0.0,-0.0152232646942
1480511032124329374,980,1480511032123333126,,0.0,-0.0146503448486
1480511032145242667,981,1480511032143394806,,0.0,-0.0159704685211
1480511032166070699,982,1480511032163358152,,0.0,-0.0155415534973
1480511032184824569,983,1480511032183398790,,0.0,-0.0164225101471
1480511032205947496,984,1480511032204144374,,0.0,-0.017626285553
1480511032224435168,985,1480511032223399076,,0.0,-0.0158615112305
1480511032245101846,986,1480511032243547370,,0.0,-0.0191974639893
1480511032264410819,987,1480511032263360144,,0.0,-0.0203838348389
1480511032284997550,988,1480511032283506146,,0.0,-0.0200071334839
1480511032304867563,989,1480511032303374545,,0.0,-0.0196061134338
1480511032325394293,990,1480511032323376016,,0.0,-0.0222306251526
1480511032345402535,991,1480511032343553216,,0.0,-0.0231437683105
1480511032365104372,992,1480511032363525469,,0.0,-0.018709897995
1480511032385662144,993,1480511032383602461,,0.0,-0.0186252593994
1480511032406100542,994,1480511032403483672,,0.0,-0.0186288356781
1480511032426212481,995,1480511032423438789,,0.0,-0.0183279514313
1480511032446457806,996,1480511032443543437,,0.0,-0.0182707309723
1480511032466266778,997,1480511032463555481,,0.0,-0.0195710659027
1480511032486347155,998,1480511032483442057,,0.0,-0.0188736915588
1480511032505788576,999,1480511032503431809,,0.0,-0.0188736915588
1480511032524530466,1000,1480511032523359479,,0.0,-0.0151798725128
1480511032545641831,1001,1480511032543415742,,0.0,-0.0153694152832
1480511032567425226,1002,1480511032563467525,,0.0,-0.0141773223877
1480511032585969773,1003,1480511032583412747,,0.0,-0.0140933990479
1480511032606069265,1004,1480511032603455468,,0.0,-0.0118229389191
1480511032625989382,1005,1480511032623467043,,0.0,-0.0134153366089
1480511032645982572,1006,1480511032643388879,,0.0,-0.0147814750671
1480511032665925398,1007,1480511032663391496,,0.0,-0.0141761302948
1480511032686016869,1008,1480511032683373957,,0.0,-0.016685962677
1480511032706227246,1009,1480511032703410324,,0.0,-0.016667842865
1480511032726535279,1010,1480511032723405233,,0.0,-0.0186514854431
1480511032747315290,1011,1480511032744363630,,0.0,-0.0198059082031
1480511032766913898,1012,1480511032763499113,,0.0,-0.0180382728577
1480511032784738446,1013,1480511032783367668,,0.0,-0.0207254886627
1480511032805996530,1014,1480511032803478983,,0.0,-0.0207254886627
1480511032826697948,1015,1480511032823493423,,0.0,-0.0247728824615
1480511032845386088,1016,1480511032843367915,,0.0,-0.0261788368225
1480511032865377611,1017,1480511032863376886,,0.0,-0.0273180007935
1480511032885787259,1018,1480511032883486066,,0.0,-0.0268228054047
1480511032907046384,1019,1480511032903377797,,0.0,-0.0265138149261
1480511032926334003,1020,1480511032923406873,,0.0,-0.027773141861
1480511032946697556,1021,1480511032943508083,,0.0,-0.0291421413422
1480511032966292414,1022,1480511032963497159,,0.0,-0.0294308662415
1480511032986022688,1023,1480511032983466807,,0.0,-0.0306479930878
1480511033006304367,1024,1480511033003410310,,0.0,-0.0306479930878
1480511033026321203,1025,1480511033023343656,,0.0,-0.031521320343
1480511033045508769,1026,1480511033043382003,,0.0,-0.0305461883545
1480511033065242637,1027,1480511033063370453,,0.0,-0.030524969101
1480511033085302650,1028,1480511033083363643,,0.0,-0.0271646976471
1480511033107196982,1029,1480511033105806880,,0.0,-0.0262808799744
1480511033126538350,1030,1480511033123949814,,0.0,-0.0242133140564
1480511033144772169,1031,1480511033143432171,,0.0,-0.0260145664215
1480511033164852859,1032,1480511033163401768,,0.0,-0.0263106822968
1480511033184536362,1033,1480511033183341208,,0.0,-0.022878408432
1480511033204904343,1034,1480511033203513147,,0.0,-0.0187180042267
1480511033224695502,1035,1480511033223385609,,0.0,-0.0177621841431
1480511033245107129,1036,1480511033243397496,,0.0,-0.0189213752747
1480511033265192193,1037,1480511033263403447,,0.0,-0.017724275589
1480511033286325069,1038,1480511033283395908,,0.0,-0.0202054977417
1480511033305168261,1039,1480511033303485921,,0.0,-0.0193514823914
1480511033326581344,1040,1480511033323421090,,0.0,-0.0187613964081
1480511033346083337,1041,1480511033343400686,,0.0,-0.0195808410645
1480511033365566424,1042,1480511033363314241,,0.0,-0.0195808410645
1480511033385663728,1043,1480511033383377118,,0.0,-0.0191509723663
1480511033405578064,1044,1480511033403369267,,0.0,-0.0177896022797
1480511033425152870,1045,1480511033423379123,,0.0,-0.014066696167
1480511033445885642,1046,1480511033443378355,,0.0,-0.0123865604401
1480511033466135915,1047,1480511033463371858,,0.0,-0.0118815898895
1480511033486160042,1048,1480511033483362079,,0.0,-0.0108201503754
1480511033505990368,1049,1480511033503776101,,0.0,-0.0132269859314
1480511033525523976,1050,1480511033523414292,,0.0,-0.0132734775543
1480511033545572895,1051,1480511033543408941,,0.0,-0.0147581100464
1480511033565910199,1052,1480511033563349162,,0.0,-0.0152401924133
1480511033585526566,1053,1480511033583388237,,0.0,-0.0134298801422
1480511033605528246,1054,1480511033603392521,,0.0,-0.0119299888611
1480511033624873729,1055,1480511033623381701,,0.0,-0.0108082294464
1480511033644997596,1056,1480511033643398380,,0.0,-0.0101931095123
1480511033667037553,1057,1480511033663475372,,0.0,-0.00938892364502
1480511033685107674,1058,1480511033683444187,,0.0,-0.00628972053528
1480511033705469561,1059,1480511033703337013,,0.0,-0.00628972053528
1480511033726222593,1060,1480511033723369526,,0.0,-0.00493836402893
1480511033746270210,1061,1480511033743501413,,0.0,-0.00265622138977
1480511033766558868,1062,1480511033763462104,,0.0,-0.00212097167969
1480511033785957580,1063,1480511033783378106,,0.0,-0.00166797637939
1480511033805764364,1064,1480511033803367442,,0.0,0.000810861587524
1480511033826160939,1065,1480511033823358288,,0.0,0.00255727767944
1480511033846154181,1066,1480511033843424707,,0.0,0.00680494308472
1480511033867317681,1067,1480511033863632741,,0.0,0.00513672828674
1480511033885977228,1068,1480511033883381817,,0.0,0.00470376014709
1480511033906799792,1069,1480511033903367976,,0.0,0.00125861167908
1480511033926491732,1070,1480511033923454811,,0.0,0.000110626220703
1480511033946205027,1071,1480511033943443887,,0.0,0.00329065322876
1480511033966500248,1072,1480511033963447077,,0.0,0.00154757499695
1480511033986972968,1073,1480511033983489277,,0.0,0.0052227973938
