%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1463563133661113713,495,1463563133606311463,,1530.0,0.119999997318
1463563133661148661,496,1463563133633437768,,1529.0,-0.0
1463563133708888617,497,1463563133659742244,,1530.0,0.119999997318
1463563133708929815,498,1463563133696278883,,1529.0,-0.0
1463563133738474681,499,1463563133722953466,,1530.0,0.119999997318
1463563133774165896,500,1463563133750641338,,1530.0,0.119999997318
1463563133784925824,501,1463563133780302663,,1529.0,0.119999997318
1463563133813859800,502,1463563133809013460,,1530.0,0.119999997318
1463563133845350306,503,1463563133842043561,,1530.0,0.119999997318
1463563133894072300,504,1463563133859920055,,1529.0,0.119999997318
1463563133895345331,505,1463563133874057561,,1529.0,0.119999997318
1463563133910538939,506,1463563133901972726,,1530.0,0.119999997318
1463563133945145094,507,1463563133928791998,,1529.0,-0.0
1463563133958593897,508,1463563133952925415,,1529.0,-0.0
1463563134055085013,509,1463563133971379673,,1530.0,0.119999997318
1463563134055142097,510,1463563133983913000,,1530.0,0.119999997318
1463563134055179181,511,1463563134004554567,,1530.0,0.119999997318
1463563134055271942,512,1463563134021688451,,1530.0,0.119999997318
1463563134055312880,513,1463563134040409378,,1530.0,0.119999997318
1463563134437487317,514,1463563134065909160,,1529.0,-0.0
1463563134437751017,515,1463563134086771146,,1529.0,0.119999997318
1463563134438021488,516,1463563134102501581,,1529.0,-0.0
1463563134439036392,517,1463563134121544542,,1529.0,-0.0
1463563134440940105,518,1463563134142607050,,1530.0,0.119999997318
1463563134441335629,519,1463563134164979985,,1530.0,0.119999997318
1463563134441684694,520,1463563134192318167,,1529.0,-0.0
1463563134442019801,521,1463563134213588957,,1529.0,0.479999989271
1463563134442328032,522,1463563134236727523,,1527.0,-0.239999994636
1463563134442609649,523,1463563134261027713,,1530.0,0.119999997318
1463563134442963402,524,1463563134281060108,,1529.0,-0.0
1463563134443313404,525,1463563134301158025,,1530.0,0.119999997318
1463563134443363301,526,1463563134322224023,,1530.0,0.119999997318
1463563134443646897,527,1463563134342206627,,1530.0,0.119999997318
1463563134443904295,528,1463563134364846491,,1529.0,0.119999997318
1463563134444179349,529,1463563134384980450,,1529.0,0.119999997318
1463563134445270451,530,1463563134404352163,,1529.0,-0.0
1463563134445763684,531,1463563134427292707,,1529.0,-0.0
1463563134511828105,532,1463563134452258214,,1530.0,0.119999997318
1463563134514436876,533,1463563134473692131,,1530.0,0.119999997318
1463563134516856634,534,1463563134502642617,,1529.0,-0.0
1463563134861979272,535,1463563134526890983,,1530.0,0.119999997318
1463563134862309483,536,1463563134548631621,,1529.0,-0.0
1463563134864770440,537,1463563134573612441,,1529.0,-0.0
1463563134865143724,538,1463563134593939006,,1530.0,0.119999997318
1463563134865412893,539,1463563134615815583,,1530.0,0.119999997318
1463563134865668832,540,1463563134636248138,,1530.0,0.119999997318
1463563134865940137,541,1463563134658432373,,1530.0,0.119999997318
1463563134866195139,542,1463563134680827027,,1529.0,-0.0
1463563134866489985,543,1463563134705035080,,1529.0,-0.0
1463563134866784883,544,1463563134724653879,,1529.0,-0.0
1463563134867065510,545,1463563134742731207,,1529.0,0.119999997318
1463563134867429002,546,1463563134764473252,,1530.0,0.119999997318
1463563134867691609,547,1463563134784842734,,1529.0,0.119999997318
1463563134870089284,548,1463563134805302268,,1530.0,0.119999997318
1463563134870839133,549,1463563134827969945,,1529.0,0.119999997318
1463563134871356741,550,1463563134848814118,,1530.0,0.119999997318
1463563134948899481,551,1463563134870528922,,1531.0,0.119999997318
1463563134949547143,552,1463563134893630352,,1531.0,0.119999997318
1463563134950374232,553,1463563134919325553,,1530.0,0.119999997318
1463563134951010435,554,1463563134941618279,,1530.0,0.119999997318
1463563135247763061,555,1463563134963957359,,1530.0,0.119999997318
1463563135248031969,556,1463563134989890322,,1529.0,0.119999997318
1463563135248304472,557,1463563135012516748,,1530.0,0.119999997318
1463563135248615255,558,1463563135036090942,,1529.0,0.119999997318
1463563135248928174,559,1463563135055438124,,1529.0,0.119999997318
1463563135249260677,560,1463563135068288433,,1529.0,-0.0
1463563135249891151,561,1463563135098379553,,1529.0,-0.0
1463563135253582898,562,1463563135129068021,,1529.0,-0.0
1463563135253869359,563,1463563135149898079,,1529.0,-0.0
1463563135254107225,564,1463563135167760823,,1530.0,0.119999997318
1463563135254377644,565,1463563135195620155,,1530.0,0.119999997318
1463563135256218492,566,1463563135224791632,,1529.0,-0.0
1463563135258251424,567,1463563135244938508,,1530.0,0.119999997318
1463563135310786729,568,1463563135263664018,,1530.0,-0.0
1463563135311311004,569,1463563135295248119,,1530.0,0.119999997318
1463563135380503054,570,1463563135348050926,,1517.0,-0.0
1463563135410675581,571,1463563135405563145,,1512.0,0.119999997318
1463563135453878522,572,1463563135446057680,,1530.0,0.119999997318
1463563135477080109,573,1463563135472208821,,1546.0,0.119999997318
1463563135514868425,574,1463563135487268782,,1580.0,0.119999997318
1463563135633562839,575,1463563135500728106,,1580.0,0.119999997318
1463563135633836071,576,1463563135516024163,,1580.0,0.119999997318
1463563135635040716,577,1463563135531733243,,1580.0,0.119999997318
1463563135635340978,578,1463563135545942990,,1580.0,0.119999997318
1463563135635600407,579,1463563135559751639,,1580.0,0.119999997318
1463563135635955983,580,1463563135577339901,,1580.0,0.119999997318
1463563135636000619,581,1463563135586185074,,1580.0,0.119999997318
1463563135636277600,582,1463563135596166923,,1580.0,0.119999997318
1463563135636538019,583,1463563135604291517,,1580.0,0.119999997318
1463563135636812396,584,1463563135615572699,,1580.0,0.119999997318
1463563135637105940,585,1463563135623891202,,1580.0,-0.0
1463563135676168588,586,1463563135631493500,,1580.0,-0.0
1463563135676444892,587,1463563135642835985,,1580.0,0.119999997318
1463563135676681092,588,1463563135650857349,,1580.0,0.119999997318
1463563135678359803,589,1463563135661756653,,1580.0,0.119999997318
1463563135838335634,590,1463563135689128273,,1580.0,-0.0
1463563135838605948,591,1463563135717871309,,1580.0,0.119999997318
1463563135838873711,592,1463563135726552679,,1580.0,0.119999997318
1463563135839148192,593,1463563135760674976,,1580.0,0.72000002861
1463563135839396267,594,1463563135780300129,,1580.0,0.119999997318
1463563135840397733,595,1463563135801133573,,1580.0,0.119999997318
1463563135840814924,596,1463563135824707611,,1580.0,0.119999997318
1463563135878250164,597,1463563135845328657,,1580.0,0.119999997318
1463563135878645635,598,1463563135865821317,,1580.0,-0.0
1463563136061475811,599,1463563135885978870,,1580.0,-0.119999997318
1463563136061740761,600,1463563135905787878,,1580.0,-0.0
1463563136062015346,601,1463563135926764813,,1580.0,-0.0
1463563136062270452,602,1463563135947357369,,1580.0,-0.0
1463563136062559569,603,1463563135968354876,,1580.0,-0.0
1463563136062850821,604,1463563135990047337,,1580.0,0.119999997318
1463563136063116657,605,1463563136011487608,,1580.0,0.119999997318
1463563136068494980,606,1463563136031930789,,1580.0,-0.0
1463563136068968890,607,1463563136053622729,,1580.0,0.119999997318
1463563136099896787,608,1463563136078944905,,1580.0,0.119999997318
1463563136175234041,609,1463563136100994973,,1580.0,-0.0
1463563136176933377,610,1463563136122682069,,1580.0,0.119999997318
1463563136177220619,611,1463563136144379738,,1580.0,-0.0
1463563136177598487,612,1463563136168548364,,1580.0,0.119999997318
1463563136326022248,613,1463563136188462842,,1580.0,0.119999997318
1463563136326392355,614,1463563136210712443,,1580.0,0.119999997318
1463563136326440376,615,1463563136224810938,,1580.0,-0.0
1463563136326716941,616,1463563136235909098,,1580.0,-0.0
1463563136326989808,617,1463563136248559457,,1580.0,-0.0
1463563136329012740,618,1463563136260140224,,1580.0,-0.0
1463563136329328003,619,1463563136270251969,,1580.0,0.119999997318
1463563136331890679,620,1463563136288349090,,1580.0,0.119999997318
1463563136333302513,621,1463563136311854325,,1580.0,-0.0
1463563136375791021,622,1463563136333337565,,1580.0,0.119999997318
1463563136376199202,623,1463563136354511741,,1580.0,0.119999997318
1463563136555140544,624,1463563136376925770,,1580.0,-0.0
1463563136555399088,625,1463563136399382559,,1580.0,0.119999997318
1463563136555669351,626,1463563136422003100,,1580.0,-0.0
1463563136555918311,627,1463563136441969298,,1580.0,-0.0
1463563136556164719,628,1463563136471466246,,1580.0,0.119999997318
1463563136556541962,629,1463563136523910822,,1580.0,0.600000023842
1463563136667884340,630,1463563136558947970,,1580.0,0.119999997318
1463563136668138561,631,1463563136586359746,,1580.0,0.119999997318
1463563136668383042,632,1463563136607983561,,1580.0,-0.239999994636
1463563136668825181,633,1463563136630027222,,1580.0,0.119999997318
1463563136669207319,634,1463563136655467681,,1580.0,0.119999997318
1463563136697271965,635,1463563136677131495,,1580.0,0.119999997318
1463563136765809895,636,1463563136698875988,,1580.0,0.119999997318
1463563136766305420,637,1463563136721513248,,1580.0,-0.119999997318
1463563136766668131,638,1463563136745924948,,1580.0,-0.0
1463563136814973403,639,1463563136768196789,,1580.0,-0.0
1463563136815491637,640,1463563136791034258,,1580.0,0.119999997318
1463563136864467800,641,1463563136816605239,,1580.0,-0.119999997318
1463563136865035356,642,1463563136838676296,,1580.0,-0.0
1463563136865402807,643,1463563136860780010,,1580.0,-0.0
1463563136904797333,644,1463563136882490544,,1580.0,0.119999997318
1463563136936430965,645,1463563136907813762,,1580.0,-0.0
1463563136936865604,646,1463563136930565867,,1580.0,-0.0
1463563136956033045,647,1463563136952760832,,1580.0,0.119999997318
1463563136983147214,648,1463563136975942106,,1580.0,-0.0
1463563137009156271,649,1463563137001749755,,1580.0,-0.0
1463563137044328577,650,1463563137025727234,,1580.0,-0.0
1463563137058871503,651,1463563137050919461,,1580.0,0.119999997318
1463563137077935141,652,1463563137074215841,,1580.0,0.119999997318
1463563137149581845,653,1463563137096373826,,1580.0,-0.0
1463563137149618043,654,1463563137120302346,,1580.0,0.959999978542
1463563137149651741,655,1463563137141262249,,1580.0,0.119999997318
1463563137177223415,656,1463563137163971697,,1580.0,-0.0
1463563137216143406,657,1463563137186173589,,1580.0,0.119999997318
1463563137216600440,658,1463563137211244149,,1580.0,0.119999997318
1463563137251453525,659,1463563137235074959,,1580.0,0.119999997318
1463563137264954724,660,1463563137260628700,,1580.0,0.119999997318
1463563137300081247,661,1463563137284318364,,1580.0,-0.0
1463563137317792948,662,1463563137306014315,,1580.0,0.239999994636
1463563137340033382,663,1463563137328789128,,1580.0,-0.0
1463563137359375772,664,1463563137356172674,,1580.0,0.119999997318
1463563137388448759,665,1463563137382995644,,1580.0,0.119999997318
1463563137438280502,666,1463563137416583041,,1580.0,0.119999997318
1463563137473238170,667,1463563137452962700,,1580.0,0.119999997318
1463563137499822127,668,1463563137485369046,,1580.0,-0.0
1463563137532594623,669,1463563137518866338,,1580.0,0.119999997318
1463563137563517989,670,1463563137557160491,,1580.0,-0.0
1463563137663842885,671,1463563137589376211,,1580.0,-0.119999997318
1463563137664293201,672,1463563137612198941,,1580.0,-0.0
1463563137664747528,673,1463563137644846175,,1580.0,0.119999997318
1463563137702922148,674,1463563137684575964,,1580.0,-0.0
1463563137726134256,675,1463563137715203182,,1580.0,0.119999997318
1463563137776953038,676,1463563137768210574,,1580.0,0.119999997318
1463563137821143018,677,1463563137809242248,,1580.0,0.119999997318
1463563137845414144,678,1463563137826190713,,1580.0,0.600000023842
1463563137895478129,679,1463563137842290370,,1580.0,0.600000023842
1463563137895804121,680,1463563137856787150,,1580.0,0.479999989271
1463563137896212093,681,1463563137877190590,,1580.0,0.479999989271
1463563137909102141,682,1463563137899148938,,1580.0,1.08000004292
1463563137947952496,683,1463563137922239379,,1580.0,0.119999997318
1463563137948369426,684,1463563137942970947,,1580.0,0.360000014305
1463563137980059205,685,1463563137963726056,,1580.0,-0.0
1463563137993651498,686,1463563137988612344,,1580.0,-0.0
1463563138021103066,687,1463563138010578140,,1580.0,0.119999997318
1463563138043843868,688,1463563138033453683,,1580.0,0.119999997318
1463563138076683604,689,1463563138060994471,,1580.0,0.119999997318
1463563138103491625,690,1463563138095390468,,1580.0,0.119999997318
1463563138143367248,691,1463563138136074848,,1580.0,0.119999997318
1463563138184428506,692,1463563138165090699,,1580.0,0.119999997318
1463563138196799227,693,1463563138189611463,,1580.0,0.119999997318
1463563138227216496,694,1463563138201660411,,1580.0,-0.0
1463563138231901845,695,1463563138210668190,,1580.0,0.119999997318
1463563138233272793,696,1463563138222827347,,1580.0,0.119999997318
1463563138275682394,697,1463563138236689434,,1580.0,0.119999997318
1463563138276147711,698,1463563138258207467,,1580.0,0.119999997318
1463563138285078197,699,1463563138280259774,,1580.0,-3.24000000954
1463563138314772491,700,1463563138305359032,,1580.0,-9.72000026703
1463563138392011218,701,1463563138327601028,,1580.0,-8.39999961853
1463563138392048666,702,1463563138349248958,,1580.0,-9.72000026703
1463563138392084396,703,1463563138369943806,,1580.0,-9.72000026703
1463563138449638021,704,1463563138393796701,,1580.0,-9.72000026703
1463563138450333339,705,1463563138416114531,,1580.0,-9.84000015259
1463563138450800999,706,1463563138439004709,,1580.0,-29.2800006866
1463563138632038350,707,1463563138461646865,,1580.0,-29.1599998474
1463563138633654768,708,1463563138487284148,,1580.0,-29.1599998474
1463563138633728623,709,1463563138509169058,,1580.0,-29.1599998474
1463563138633785655,710,1463563138533052838,,1580.0,-29.1599998474
1463563138633823103,711,1463563138558753299,,1580.0,-29.1599998474
1463563138633861072,712,1463563138582348014,,1580.0,-30.0
1463563138634004511,713,1463563138609028587,,1580.0,-29.1599998474
1463563138747157580,714,1463563138632850283,,1580.0,-29.0400009155
1463563138747211747,715,1463563138656659948,,1580.0,-29.1599998474
1463563138747260550,716,1463563138676991044,,1580.0,-29.1599998474
1463563138747369717,717,1463563138699809451,,1580.0,-29.7600002289
1463563138747424353,718,1463563138725134336,,1580.0,-29.7600002289
1463563138755939993,719,1463563138742695306,,1580.0,-29.6399993896
1463563138777094532,720,1463563138762239937,,1580.0,-29.7600002289
1463563138790277083,721,1463563138783509166,,1580.0,-29.6399993896
1463563138821921080,722,1463563138815524780,,1580.0,-29.6399993896
1463563138905685170,723,1463563138852034648,,1580.0,-29.1599998474
1463563138908899570,724,1463563138867608519,,1580.0,-29.1599998474
1463563138908963165,725,1463563138885342095,,1580.0,-28.4400005341
1463563138909024988,726,1463563138901543576,,1580.0,-28.4400005341
1463563139032993454,727,1463563138943291193,,1580.0,-29.1599998474
1463563139033027361,728,1463563138962258268,,1580.0,-29.1599998474
1463563139033060851,729,1463563138976232543,,1580.0,-29.1599998474
1463563139033247050,730,1463563138990588280,,1580.0,-28.5599994659
1463563139033637209,731,1463563139005461313,,1580.0,-29.0400009155
1463563139034180339,732,1463563139017745836,,1580.0,-29.0400009155
1463563139091226513,733,1463563139049900409,,1580.0,-29.1599998474
1463563139104698024,734,1463563139083069834,,1580.0,-30.8400001526
1463563139268247580,735,1463563139105628552,,1580.0,-29.1599998474
1463563139268282684,736,1463563139119169960,,1580.0,-29.1599998474
1463563139268327737,737,1463563139129966815,,1580.0,-29.2800006866
1463563139268371071,738,1463563139140023768,,1580.0,-29.2800006866
1463563139268803366,739,1463563139151578025,,1580.0,-29.1599998474
1463563139268859929,740,1463563139165340736,,1580.0,-29.1599998474
1463563139269491288,741,1463563139207233667,,1580.0,-21.4799995422
1463563139269746915,742,1463563139242124095,,1580.0,-21.4799995422
1463563139342099145,743,1463563139275471543,,1580.0,-8.52000045776
1463563139342287584,744,1463563139315382739,,1580.0,3.3599998951
1463563139371553594,745,1463563139343835148,,1580.0,3.3599998951
1463563139478119372,746,1463563139353006626,,1580.0,3.48000001907
1463563139478169112,747,1463563139365056199,,1580.0,3.48000001907
1463563139478206717,748,1463563139380848093,,1580.0,-0.0
1463563139478243592,749,1463563139393247461,,1580.0,-0.0
1463563139478288853,750,1463563139404320255,,1580.0,-0.0
1463563139478325520,751,1463563139418645992,,1580.0,-0.0
1463563139492471099,752,1463563139435949981,,1580.0,-0.0
1463563139492523964,753,1463563139456158993,,1580.0,0.119999997318
1463563139756976807,754,1463563139486096778,,1580.0,-0.0
1463563139758637757,755,1463563139514405645,,1580.0,0.119999997318
1463563139758695570,756,1463563139542145861,,1580.0,-0.0
1463563139762291327,757,1463563139568462316,,1580.0,-0.0
1463563139762348671,758,1463563139594254861,,1580.0,0.119999997318
1463563139762388880,759,1463563139618447602,,1580.0,0.119999997318
1463563139765678958,760,1463563139641669449,,1580.0,-0.239999994636
1463563139766084065,761,1463563139664593691,,1580.0,0.119999997318
1463563139766137295,762,1463563139684493377,,1580.0,0.119999997318
1463563139766185837,763,1463563139697769835,,1580.0,0.119999997318
1463563139766219327,764,1463563139709070548,,1580.0,-0.0
1463563139766412297,765,1463563139721765074,,1580.0,-0.0
1463563139766466412,766,1463563139736467011,,1580.0,0.119999997318
1463563139767043031,767,1463563139747948299,,1580.0,0.119999997318
1463563140084854519,768,1463563139760047560,,1580.0,0.119999997318
1463563140084925196,769,1463563139772287395,,1580.0,-0.0
1463563140084987957,770,1463563139781939397,,1580.0,-0.0
1463563140085038739,771,1463563139791047333,,1580.0,-0.0
1463563140085093479,772,1463563139806967821,,1580.0,-0.0
1463563140085132698,773,1463563139816718054,,1580.0,-0.839999973774
1463563140085168167,774,1463563139825936563,,1580.0,-0.839999973774
1463563140085202542,775,1463563139843870088,,1580.0,0.119999997318
1463563140085235668,776,1463563139857237744,,1580.0,0.119999997318
1463563140085270720,777,1463563139865773905,,1580.0,-0.0
1463563140085304626,778,1463563139894623192,,1580.0,-0.0
1463563140087435685,779,1463563139911486605,,1580.0,1.08000004292
1463563140087500998,780,1463563139926436305,,1580.0,1.08000004292
1463563140094891055,781,1463563139945551714,,1580.0,-0.0
1463563140106856305,782,1463563139962590024,,1580.0,0.119999997318
1463563140106927660,783,1463563139985630464,,1580.0,0.119999997318
1463563140122957733,784,1463563140002184343,,1580.0,0.119999997318
1463563140123043254,785,1463563140026467084,,1580.0,0.119999997318
1463563140123101796,786,1463563140038912234,,1580.0,0.119999997318
1463563140123153828,787,1463563140051771448,,1580.0,0.119999997318
1463563140123203151,788,1463563140060328598,,1580.0,-0.0
1463563140123253672,789,1463563140071555926,,1580.0,-0.0
1463563140123288673,790,1463563140082363874,,1580.0,-0.0
1463563140123557321,791,1463563140100270889,,1580.0,-0.839999973774
1463563140165502127,792,1463563140130679043,,1580.0,0.119999997318
1463563140377823521,793,1463563140178187121,,1580.0,0.119999997318
1463563140378193524,794,1463563140209932577,,1580.0,0.119999997318
1463563140384063674,795,1463563140228701994,,1580.0,-0.0
1463563140384599460,796,1463563140254412872,,1580.0,-0.0
1463563140384657325,797,1463563140293359530,,1580.0,0.119999997318
1463563140384693054,798,1463563140340923963,,1580.0,0.119999997318
1463563140385772333,799,1463563140371075760,,1580.0,0.119999997318
1463563140449069441,800,1463563140399626139,,1580.0,-0.119999997318
1463563140454700214,801,1463563140430962946,,1580.0,-1.44000005722
1463563140740991561,802,1463563140459269052,,1580.0,-4.55999994278
1463563140741276303,803,1463563140466489994,,1580.0,-6.84000015259
1463563140741578024,804,1463563140482605120,,1580.0,-6.84000015259
1463563140741855995,805,1463563140486640828,,1580.0,-6.96000003815
1463563140742107820,806,1463563140501368651,,1580.0,-9.0
1463563140742365165,807,1463563140519305979,,1580.0,-9.0
1463563140742586417,808,1463563140537944457,,1580.0,-9.0
1463563140742629542,809,1463563140555018132,,1580.0,-10.0799999237
1463563140742851627,810,1463563140571362270,,1580.0,-10.0799999237
1463563140742894128,811,1463563140593313014,,1580.0,-9.0
1463563140743177515,812,1463563140609158189,,1580.0,-9.47999954224
1463563140743448299,813,1463563140633281659,,1580.0,-9.60000038147
1463563140743709707,814,1463563140655407717,,1580.0,-10.9200000763
1463563140743955386,815,1463563140663525540,,1580.0,-10.9200000763
1463563140744210753,816,1463563140678431334,,1580.0,-9.72000026703
1463563140744666537,817,1463563140687272809,,1580.0,-9.72000026703
1463563140744934925,818,1463563140701611514,,1580.0,-10.0799999237
1463563140745318053,819,1463563140733404679,,1580.0,-10.5600004196
1463563140796341315,820,1463563140760612547,,1580.0,-10.9200000763
1463563140797088561,821,1463563140785498054,,1580.0,-11.0399999619
1463563140828611619,822,1463563140823332046,,1580.0,-11.3999996185
1463563140867710049,823,1463563140862452195,,1580.0,-11.8800001144
1463563140898558779,824,1463563140888209688,,1580.0,-13.1999998093
1463563140924996797,825,1463563140920444731,,1580.0,-13.1999998093
1463563140975135001,826,1463563140953973846,,1580.0,-13.1999998093
1463563140992511803,827,1463563140984594345,,1580.0,-13.3199996948
1463563141024637835,828,1463563141014238795,,1580.0,-15.2399997711
1463563141055057707,829,1463563141048324946,,1580.0,-15.3599996567
1463563141089680060,830,1463563141084088819,,1580.0,-15.720000267
1463563141116561364,831,1463563141111931119,,1580.0,-14.5200004578
1463563141134868173,832,1463563141132436748,,1580.0,-16.0799999237
1463563141165731903,833,1463563141159229717,,1580.0,-16.6800003052
1463563141205589558,834,1463563141182068228,,1580.0,-17.1599998474
1463563141216980167,835,1463563141211533666,,1580.0,-15.1199998856
1463563141245860965,836,1463563141230409959,,1580.0,-18.1200008392
1463563141275415154,837,1463563141259828991,,1580.0,-18.1200008392
1463563141299632114,838,1463563141294838899,,1580.0,-18.1200008392
1463563141361843380,839,1463563141350812148,,1580.0,-19.2000007629
1463563141428278169,840,1463563141420361805,,1580.0,-19.0799999237
1463563141501313478,841,1463563141486372163,,1580.0,-19.4400005341
1463563141586801175,842,1463563141529303227,,1580.0,-20.1599998474
1463563141587235866,843,1463563141554678841,,1580.0,-20.1599998474
1463563141587631911,844,1463563141577077714,,1580.0,-20.5200004578
1463563141625141995,845,1463563141599036687,,1580.0,-20.6399993896
1463563141720781074,846,1463563141623785214,,1580.0,-20.6399993896
1463563141721281130,847,1463563141646243201,,1580.0,-20.8799991608
1463563141722037959,848,1463563141667203677,,1580.0,-21.3600006104
1463563141724525166,849,1463563141694584515,,1580.0,-21.3600006104
1463563141725029961,850,1463563141717085680,,1580.0,-21.0
1463563141832473820,851,1463563141743567501,,1580.0,-21.0
1463563141832807624,852,1463563141766090125,,1580.0,-21.0
1463563141833164242,853,1463563141789753434,,1580.0,-21.1200008392
1463563141833919091,854,1463563141813886591,,1580.0,-21.1200008392
1463563141855390040,855,1463563141837509588,,1580.0,-21.9599990845
1463563142166514132,856,1463563141863509009,,1580.0,-20.7600002289
1463563142166827259,857,1463563141885749964,,1580.0,-18.6000003815
1463563142167098043,858,1463563141906728773,,1580.0,-18.6000003815
1463563142167384087,859,1463563141928297796,,1580.0,-18.7199993134
1463563142167657422,860,1463563141950156977,,1580.0,-18.7199993134
1463563142167937789,861,1463563141973958829,,1580.0,-18.7199993134
1463563142168245760,862,1463563141995972177,,1580.0,-11.1599998474
1463563142168547585,863,1463563142019039024,,1580.0,-6.11999988556
1463563142168808369,864,1463563142041389667,,1580.0,-6.23999977112
1463563142169756866,865,1463563142066130381,,1580.0,-6.23999977112
1463563142170132025,866,1463563142089305874,,1580.0,-2.75999999046
1463563142170481194,867,1463563142109299519,,1580.0,-1.32000005245
1463563142171196668,868,1463563142128598472,,1580.0,-1.32000005245
1463563142172254125,869,1463563142149313581,,1580.0,0.119999997318
1463563142231711463,870,1463563142172345167,,1580.0,-0.0
1463563142232333760,871,1463563142200365073,,1580.0,6.0
1463563142232722148,872,1463563142220183665,,1580.0,0.119999997318
1463563142315385240,873,1463563142241604144,,1580.0,-0.0
1463563142315856546,874,1463563142265727614,,1580.0,-0.0
