%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1481903020556992756,635,1481903020554175732,,0.0,0.0
1481903020575964896,636,1481903020574170994,,0.0,0.0
1481903020597072811,637,1481903020594214589,,0.0,0.0
1481903020617243802,638,1481903020614178810,,0.0,0.0
1481903020635964745,639,1481903020634197822,,0.0,0.0
1481903020656043548,640,1481903020654183605,,0.0,0.0
1481903020676317664,641,1481903020674191732,,0.0,0.0
1481903020696667925,642,1481903020694113348,,0.0,0.0
1481903020716331209,643,1481903020714164600,,0.0,0.0
1481903020736650793,644,1481903020734178612,,0.0,0.0
1481903020756230379,645,1481903020754170957,,0.0,0.0
1481903020776736734,646,1481903020774254813,,0.0,0.0
1481903020796258872,647,1481903020794154971,,0.0,0.0
1481903020816268561,648,1481903020814229764,,0.0,0.0
1481903020836220438,649,1481903020834282735,,0.0,0.0
1481903020856811428,650,1481903020854300288,,0.0,0.0
1481903020881445428,651,1481903020874202999,,0.0,0.0
1481903020897408253,652,1481903020894187011,,0.0,0.0
1481903020916797839,653,1481903020914127273,,0.0,0.0
1481903020938029765,654,1481903020934161858,,0.0,0.0
1481903020957264977,655,1481903020954176547,,0.0,0.0
1481903020977618780,656,1481903020974216132,,0.0,0.0
1481903020996822690,657,1481903020994197801,,0.0,0.0
1481903021016850817,658,1481903021014179469,,0.0,0.0
1481903021036587434,659,1481903021034164315,,0.0,0.0
1481903021056621550,660,1481903021054184733,,0.0,0.0
1481903021076306969,661,1481903021074187495,,0.0,0.0
1481903021099211599,662,1481903021094180830,,0.0,0.0
1481903021117278480,663,1481903021114307134,,0.0,0.0
1481903021136990097,664,1481903021134410989,,0.0,0.0
1481903021156413851,665,1481903021154209533,,0.0,0.0
1481903021178186869,666,1481903021174246149,,0.0,0.0
1481903021197673486,667,1481903021194228703,,0.0,0.0
1481903021219252807,668,1481903021214215476,,0.0,0.0
1481903021237617448,669,1481903021235131465,,0.0,0.0
1481903021260032444,670,1481903021254289542,,0.0,0.0
1481903021276848287,671,1481903021274290533,,0.0,0.0
1481903021297283340,672,1481903021294178972,,0.0,0.0
1481903021318045058,673,1481903021314177880,,0.0,0.0
1481903021336122200,674,1481903021334162101,,0.0,0.0
1481903021356284233,675,1481903021354164811,,0.0,0.0
1481903021376845223,676,1481903021374186115,,0.0,0.0
1481903021396358194,677,1481903021394195231,,0.0,0.0
1481903021416313300,678,1481903021414175285,,0.0,0.0
1481903021436289396,679,1481903021434176536,,0.0,0.0
1481903021457160801,680,1481903021454165184,,0.0,0.0
1481903021476989241,681,1481903021474187634,,0.0,0.0
1481903021497527731,682,1481903021494245864,,0.0,0.0
1481903021517003880,683,1481903021514548261,,0.0,0.0
1481903021536655289,684,1481903021534209305,,0.0,0.0
1481903021556692270,685,1481903021554234567,,0.0,0.0
1481903021581158093,686,1481903021574419152,,0.0,0.0
1481903021597093418,687,1481903021594290508,,0.0,0.0
1481903021616813056,688,1481903021614203427,,0.0,0.0
1481903021636398736,689,1481903021634232231,,0.0,0.0
1481903021657087069,690,1481903021654273691,,0.0,0.0
1481903021677431653,691,1481903021674370463,,0.0,0.0
1481903021697902122,692,1481903021694626870,,0.0,0.0
1481903021718888840,693,1481903021714186613,,0.0,0.0
1481903021739238424,694,1481903021734268124,,0.0,0.0
1481903021756742703,695,1481903021754225522,,0.0,0.0
1481903021779000303,696,1481903021774163961,,0.0,0.0
1481903021797644632,697,1481903021794187244,,0.0,0.0
1481903021817508071,698,1481903021814189121,,0.0,0.0
1481903021838021769,699,1481903021834160685,,0.0,0.0
1481903021857171721,700,1481903021854199593,,0.0,0.0
1481903021876332975,701,1481903021874176939,,0.0,0.0
1481903021898002764,702,1481903021894202201,,0.0,0.0
1481903021917735631,703,1481903021914166838,,0.0,0.0
1481903021936567198,704,1481903021934215694,,0.0,0.0
1481903021959685526,705,1481903021954341633,,0.0,0.0
1481903021977766417,706,1481903021974174656,,0.0,0.0
1481903021997545378,707,1481903021994204293,,0.0,0.0
1481903022016941319,708,1481903022014217836,,0.0,0.0
1481903022037222362,709,1481903022034243202,,0.0,0.0201082229614
1481903022056943249,710,1481903022054290235,,0.0,0.0572662353516
1481903022077294917,711,1481903022074230445,,0.0,0.0978174209595
1481903022098512311,712,1481903022094297739,,0.0,0.129686355591
1481903022117057733,713,1481903022114167584,,0.0,0.149444103241
1481903022138022733,714,1481903022134209357,,0.0,0.154560565948
1481903022157373882,715,1481903022154607378,,0.0,0.145564079285
1481903022177146592,716,1481903022174308527,,0.0,0.132391929626
1481903022197709509,717,1481903022194385247,,0.0,0.132391929626
1481903022218735602,718,1481903022214368061,,0.0,0.119397163391
1481903022239987997,719,1481903022234287074,,0.0,0.114923477173
1481903022256901183,720,1481903022254317440,,0.0,0.119488239288
1481903022277068737,721,1481903022274304108,,0.0,0.128607273102
1481903022298457485,722,1481903022294309995,,0.0,0.133770465851
1481903022317080042,723,1481903022314300205,,0.0,0.12904882431
1481903022338681706,724,1481903022334210155,,0.0,0.106966972351
1481903022358987801,725,1481903022354610260,,0.0,0.0820679664612
1481903022377361557,726,1481903022374165003,,0.0,0.0519390106201
1481903022399050877,727,1481903022394193910,,0.0,0.0279712677002
1481903022420682490,728,1481903022414176568,,0.0,0.0182342529297
1481903022436352086,729,1481903022434227091,,0.0,0.0203652381897
1481903022456662243,730,1481903022454239593,,0.0,0.0351409912109
1481903022481082598,731,1481903022474213709,,0.0,0.0546379089355
1481903022499514166,732,1481903022494236836,,0.0,0.0787405967712
1481903022520556561,733,1481903022516173499,,0.0,0.101072311401
1481903022536483083,734,1481903022534240537,,0.0,0.123704910278
1481903022562378799,735,1481903022554345278,,0.0,0.141107082367
1481903022577580167,736,1481903022574269707,,0.0,0.141107082367
1481903022600418131,737,1481903022594304031,,0.0,0.171190261841
1481903022617445848,738,1481903022614285283,,0.0,0.171190261841
1481903022640701519,739,1481903022634200546,,0.0,0.183674812317
1481903022657296946,740,1481903022654155443,,0.0,0.205609798431
1481903022676133982,741,1481903022674201851,,0.0,0.219110488892
1481903022696913356,742,1481903022694233155,,0.0,0.239919662476
1481903022716238099,743,1481903022714202636,,0.0,0.269176959991
1481903022736983151,744,1481903022734164252,,0.0,0.294390201569
1481903022757713047,745,1481903022754192587,,0.0,0.31278181076
1481903022777014769,746,1481903022774207381,,0.0,0.313655376434
1481903022796400814,747,1481903022794370142,,0.0,0.298991680145
1481903022817169095,748,1481903022814194936,,0.0,0.275215625763
1481903022837272743,749,1481903022834233375,,0.0,0.262448787689
1481903022857154776,750,1481903022854227127,,0.0,0.253757953644
1481903022876496394,751,1481903022874188795,,0.0,0.245185375214
1481903022896318688,752,1481903022894201662,,0.0,0.2415766716
1481903022917211968,753,1481903022914235205,,0.0,0.245728969574
1481903022942412946,754,1481903022935250777,,0.0,0.260673999786
1481903022956197131,755,1481903022954307812,,0.0,0.298564434052
1481903022980098216,756,1481903022974389741,,0.0,0.347256183624
1481903022996896091,757,1481903022994301201,,0.0,0.392492771149
1481903023020120511,758,1481903023014193026,,0.0,0.392492771149
1481903023036761251,759,1481903023034185320,,0.0,0.417524814606
1481903023056883283,760,1481903023054197405,,0.0,0.413051128387
1481903023076744327,761,1481903023074168969,,0.0,0.390540599823
1481903023096732558,762,1481903023094205064,,0.0,0.343849658966
1481903023116288811,763,1481903023114195639,,0.0,0.289302349091
1481903023136623603,764,1481903023134182099,,0.0,0.235964298248
1481903023156338866,765,1481903023154178611,,0.0,0.187744617462
1481903023176817773,766,1481903023174205800,,0.0,0.158185958862
1481903023197087930,767,1481903023194190698,,0.0,0.133355617523
1481903023216811891,768,1481903023214334137,,0.0,0.108861923218
1481903023236877205,769,1481903023234318513,,0.0,0.0816721916199
1481903023258278922,770,1481903023255270075,,0.0,0.0517783164978
1481903023277683977,771,1481903023274363465,,0.0,0.0347290039062
1481903023297060439,772,1481903023294311956,,0.0,0.0368342399597
1481903023318178198,773,1481903023314864717,,0.0,0.0562553405762
1481903023337125390,774,1481903023334968677,,0.0,0.0904259681702
1481903023358774554,775,1481903023355665395,,0.0,0.130724906921
1481903023378483932,776,1481903023375712689,,0.0,0.157444000244
1481903023400562678,777,1481903023394312902,,0.0,0.175595283508
1481903023416778366,778,1481903023414356393,,0.0,0.180313110352
1481903023436586389,779,1481903023434292072,,0.0,0.180313110352
1481903023456979932,780,1481903023454306866,,0.0,0.178761959076
1481903023476907017,781,1481903023474317753,,0.0,0.170344352722
1481903023497204310,782,1481903023494339109,,0.0,0.161841869354
1481903023516516813,783,1481903023514203694,,0.0,0.147886276245
1481903023536877491,784,1481903023534408643,,0.0,0.13062953949
1481903023556518796,785,1481903023554215260,,0.0,0.120109558105
1481903023576604422,786,1481903023574292605,,0.0,0.112286567688
1481903023598850825,787,1481903023594271774,,0.0,0.105801582336
1481903023617133279,788,1481903023614219119,,0.0,0.102944374084
1481903023639590982,789,1481903023634493287,,0.0,0.10387802124
1481903023658432185,790,1481903023654340841,,0.0,0.111271858215
1481903023676401619,791,1481903023674203968,,0.0,0.130714893341
1481903023696439173,792,1481903023694237616,,0.0,0.151336669922
1481903023717529380,793,1481903023714216680,,0.0,0.168367862701
1481903023737494694,794,1481903023735304752,,0.0,0.179411411285
1481903023760277814,795,1481903023754233819,,0.0,0.184825897217
1481903023779754588,796,1481903023774193873,,0.0,0.184825897217
1481903023797034180,797,1481903023794169604,,0.0,0.195501327515
1481903023816688036,798,1481903023814170855,,0.0,0.207733154297
1481903023836416893,799,1481903023834145701,,0.0,0.220941543579
1481903023857355538,800,1481903023854429660,,0.0,0.233173370361
1481903023877298353,801,1481903023874191694,,0.0,0.246666431427
1481903023897195177,802,1481903023894466226,,0.0,0.260964870453
1481903023916776691,803,1481903023914206801,,0.0,0.284234523773
1481903023936860182,804,1481903023934184355,,0.0,0.310795307159
1481903023956665861,805,1481903023954238732,,0.0,0.341772556305
1481903023977557944,806,1481903023974212640,,0.0,0.370320796967
1481903023996773937,807,1481903023994301183,,0.0,0.394288539886
1481903024017091021,808,1481903024014228268,,0.0,0.40882730484
1481903024037220189,809,1481903024034498321,,0.0,0.409711360931
1481903024058951801,810,1481903024054577021,,0.0,0.392915248871
1481903024076534049,811,1481903024074226607,,0.0,0.371367931366
1481903024101052424,812,1481903024094369264,,0.0,0.348616123199
1481903024122789088,813,1481903024114250725,,0.0,0.330195903778
1481903024139305297,814,1481903024135338536,,0.0,0.315122127533
1481903024159917797,815,1481903024154241405,,0.0,0.305815219879
1481903024180520922,816,1481903024174224740,,0.0,0.305815219879
1481903024198795355,817,1481903024194196982,,0.0,0.304096698761
1481903024216924268,818,1481903024214166983,,0.0,0.312679767609
1481903024236727604,819,1481903024234156308,,0.0,0.329206943512
1481903024262567747,820,1481903024254389538,,0.0,0.352955341339
1481903024276457295,821,1481903024274238030,,0.0,0.377582073212
1481903024298044376,822,1481903024294203917,,0.0,0.402587413788
1481903024318235419,823,1481903024314218867,,0.0,0.429744243622
1481903024338598545,824,1481903024334253868,,0.0,0.457139492035
1481903024358010579,825,1481903024354257412,,0.0,0.489887714386
1481903024378888443,826,1481903024374190174,,0.0,0.522180080414
1481903024396981262,827,1481903024394181999,,0.0,0.563105106354
1481903024418189386,828,1481903024414206532,,0.0,0.60598897934
1481903024437540587,829,1481903024434244085,,0.0,0.643596172333
1481903024460150635,830,1481903024454362889,,0.0,0.66876745224
1481903024476513146,831,1481903024474194818,,0.0,0.680901050568
1481903024496841115,832,1481903024494246851,,0.0,0.680154323578
1481903024517163512,833,1481903024514317425,,0.0,0.680647373199
1481903024538452990,834,1481903024534318729,,0.0,0.68670129776
1481903024557776847,835,1481903024554287533,,0.0,0.709991931915
1481903024578942940,836,1481903024574252066,,0.0,0.709991931915
1481903024597957267,837,1481903024594203214,,0.0,0.731357097626
1481903024616711595,838,1481903024614200403,,0.0,0.735827922821
1481903024636120348,839,1481903024634236602,,0.0,0.721232891083
1481903024658143105,840,1481903024654994467,,0.0,0.69105386734
1481903024677302952,841,1481903024674192283,,0.0,0.658054828644
1481903024695940458,842,1481903024694192702,,0.0,0.626935482025
1481903024716300927,843,1481903024714201141,,0.0,0.606528759003
1481903024736102283,844,1481903024734228330,,0.0,0.604947566986
1481903024756361920,845,1481903024754236925,,0.0,0.625423908234
1481903024776034006,846,1481903024774181406,,0.0,0.67289018631
1481903024797027026,847,1481903024794223231,,0.0,0.744679927826
1481903024816838955,848,1481903024814326826,,0.0,0.821554660797
1481903024836659009,849,1481903024834356984,,0.0,0.892061710358
1481903024858000258,850,1481903024854410579,,0.0,0.960678577423
1481903024877362449,851,1481903024874235269,,0.0,1.02172613144
1481903024896203547,852,1481903024894372197,,0.0,1.06875181198
1481903024917526254,853,1481903024914347980,,0.0,1.10053110123
1481903024939261043,854,1481903024934248816,,0.0,1.10053110123
1481903024960394896,855,1481903024954192411,,0.0,1.12198114395
1481903024978824693,856,1481903024974180590,,0.0,1.14472150803
1481903024998354227,857,1481903024994190071,,0.0,1.13959646225
1481903025017445585,858,1481903025014203614,,0.0,1.12601137161
1481903025036568714,859,1481903025034170231,,0.0,1.10496759415
1481903025056270019,860,1481903025054286222,,0.0,1.07159376144
1481903025076432676,861,1481903025074184088,,0.0,1.03797292709
1481903025096400387,862,1481903025094192788,,0.0,1.00331544876
1481903025116610284,863,1481903025114186435,,0.0,0.979600429535
1481903025136298619,864,1481903025134203885,,0.0,0.96179151535
1481903025156393517,865,1481903025154192897,,0.0,0.954971790314
1481903025176711851,866,1481903025174277430,,0.0,0.962481021881
1481903025196767790,867,1481903025194285973,,0.0,0.970066547394
1481903025217405082,868,1481903025214500089,,0.0,0.989154338837
1481903025236586908,869,1481903025234439101,,0.0,1.01440668106
1481903025257651126,870,1481903025255365351,,0.0,1.01440668106
1481903025277183785,871,1481903025274952749,,0.0,1.06910848618
1481903025296530612,872,1481903025294586398,,0.0,1.08304262161
1481903025316904519,873,1481903025314494056,,0.0,1.08860635757
1481903025337368998,874,1481903025334350152,,0.0,1.08860635757
1481903025357195771,875,1481903025354368851,,0.0,1.07829332352
1481903025376468223,876,1481903025374616769,,0.0,1.0670580864
1481903025396403173,877,1481903025394289793,,0.0,1.05879068375
1481903025417595932,878,1481903025414355523,,0.0,1.04050016403
1481903025438156401,879,1481903025434309015,,0.0,1.02774477005
1481903025456419219,880,1481903025454359745,,0.0,1.01611185074
1481903025476603023,881,1481903025474318654,,0.0,1.00638341904
1481903025496240734,882,1481903025494252770,,0.0,1.00707674026
1481903025516300787,883,1481903025514301834,,0.0,1.00471448898
1481903025537050058,884,1481903025534256419,,0.0,1.0139040947
1481903025557070164,885,1481903025554295535,,0.0,1.02263593674
1481903025576930843,886,1481903025574336839,,0.0,1.03343343735
1481903025596286107,887,1481903025594300539,,0.0,1.04604959488
1481903025616277619,888,1481903025614316113,,0.0,1.05450296402
1481903025636246423,889,1481903025634294396,,0.0,1.06188821793
1481903025657186162,890,1481903025654442419,,0.0,1.06480169296
1481903025676214760,891,1481903025674418931,,0.0,1.06497430801
1481903025696765645,892,1481903025694329037,,0.0,1.05556631088
1481903025716370909,893,1481903025714269351,,0.0,1.05556631088
1481903025736703201,894,1481903025734303259,,0.0,1.04355478287
1481903025756285027,895,1481903025754308782,,0.0,1.02674150467
1481903025776421226,896,1481903025774186180,,0.0,1.01059675217
1481903025796334405,897,1481903025794128942,,0.0,1.00585126877
1481903025816445292,898,1481903025814209516,,0.0,0.997761249542
1481903025837520760,899,1481903025834328111,,0.0,1.00096082687
1481903025856662482,900,1481903025854220093,,0.0,1.00704908371
1481903025876850296,901,1481903025874188011,,0.0,1.01273584366
1481903025896408997,902,1481903025894214419,,0.0,1.02579069138
1481903025916539259,903,1481903025914213900,,0.0,1.0342259407
1481903025936685041,904,1481903025934239110,,0.0,1.04161310196
1481903025956568741,905,1481903025954209007,,0.0,1.0455737114
1481903025976649368,906,1481903025974268749,,0.0,1.04492521286
1481903025996455568,907,1481903025994200730,,0.0,1.04216718674
1481903026016932912,908,1481903026014575730,,0.0,1.03795480728
1481903026036930674,909,1481903026034425837,,0.0,1.02765512466
1481903026056738437,910,1481903026054414693,,0.0,1.02032899857
1481903026075780785,911,1481903026074327820,,0.0,1.02032899857
1481903026096741617,912,1481903026094290738,,0.0,1.01271486282
1481903026116853546,913,1481903026114308396,,0.0,1.0080370903
1481903026136358184,914,1481903026134292825,,0.0,1.00250768661
1481903026156250686,915,1481903026154320847,,0.0,0.985294818878
1481903026176319698,916,1481903026174176839,,0.0,0.982677936554
1481903026196856834,917,1481903026194165174,,0.0,0.993259906769
1481903026216019702,918,1481903026214168457,,0.0,1.00295782089
1481903026236598453,919,1481903026234169292,,0.0,1.019053936
1481903026256600798,920,1481903026254316377,,0.0,1.03296995163
1481903026277466110,921,1481903026274239712,,0.0,1.04340600967
1481903026298528245,922,1481903026294202630,,0.0,1.050303936
1481903026317144135,923,1481903026314237632,,0.0,1.05092954636
1481903026336552888,924,1481903026334186488,,0.0,1.05062913895
1481903026356757525,925,1481903026354237010,,0.0,1.04426145554
1481903026377387265,926,1481903026374206804,,0.0,1.03308439255
1481903026397115080,927,1481903026394263108,,0.0,1.02329683304
1481903026416955603,928,1481903026414326495,,0.0,1.01327371597
1481903026437277583,929,1481903026434334257,,0.0,1.00676202774
1481903026456614148,930,1481903026454402487,,0.0,1.0005030632
1481903026476903524,931,1481903026474266083,,0.0,0.99604845047
1481903026498170346,932,1481903026494428116,,0.0,0.996044635773
1481903026516720351,933,1481903026514390722,,0.0,1.00306653976
1481903026536616239,934,1481903026534240672,,0.0,1.01375150681
1481903026556019523,935,1481903026554176247,,0.0,1.01375150681
1481903026576655357,936,1481903026574190936,,0.0,1.02575445175
1481903026596150255,937,1481903026594197396,,0.0,1.03496980667
1481903026617626347,938,1481903026614181043,,0.0,1.04299402237
1481903026636318123,939,1481903026634188180,,0.0,1.04644823074
1481903026661319466,940,1481903026654273963,,0.0,1.04796361923
1481903026677464842,941,1481903026674252715,,0.0,1.04813241959
1481903026696667554,942,1481903026694182821,,0.0,1.04084253311
1481903026717040420,943,1481903026714118240,,0.0,1.03101491928
1481903026736521464,944,1481903026734167043,,0.0,1.02308034897
1481903026757596724,945,1481903026754202097,,0.0,1.01839780807
1481903026777382247,946,1481903026774195380,,0.0,1.01513147354
1481903026796978187,947,1481903026794206840,,0.0,1.00951337814
1481903026819637401,948,1481903026814325956,,0.0,1.00770044327
1481903026836485327,949,1481903026834182052,,0.0,1.01324987411
1481903026856721578,950,1481903026854911479,,0.0,1.01736307144
1481903026878121993,951,1481903026874842887,,0.0,1.02608823776
1481903026896480072,952,1481903026894231640,,0.0,1.03352212906
1481903026923272765,953,1481903026914204923,,0.0,1.03352212906
1481903026936622315,954,1481903026934158935,,0.0,1.04207658768
1481903026956143047,955,1481903026954184666,,0.0,1.04801511765
1481903026976525131,956,1481903026974199095,,0.0,1.04730844498
1481903026996186904,957,1481903026994177534,,0.0,1.04812479019
1481903027016747373,958,1481903027014235140,,0.0,1.04628610611
1481903027037953205,959,1481903027034560610,,0.0,1.04042196274
1481903027058369196,960,1481903027054193008,,0.0,1.03748559952
1481903027078877738,961,1481903027074214676,,0.0,1.03068113327
1481903027096916963,962,1481903027094239105,,0.0,1.02587842941
1481903027117924618,963,1481903027114201763,,0.0,1.02337026596
1481903027137396028,964,1481903027134515254,,0.0,1.02253007889
1481903027158692276,965,1481903027154394214,,0.0,1.02277803421
1481903027179768525,966,1481903027174975412,,0.0,1.02342367172
1481903027198855040,967,1481903027195510621,,0.0,1.02805089951
1481903027216973223,968,1481903027215358488,,0.0,1.03604078293
1481903027240958632,969,1481903027235915103,,0.0,1.04263162613
1481903027257157445,970,1481903027254907555,,0.0,1.04721021652
1481903027276485417,971,1481903027274405735,,0.0,1.04807710648
1481903027301069157,972,1481903027294298758,,0.0,1.04807710648
1481903027317751615,973,1481903027314347665,,0.0,1.05147790909
1481903027339510363,974,1481903027334307303,,0.0,1.05003881454
1481903027356845006,975,1481903027354305586,,0.0,1.04630708694
1481903027380192448,976,1481903027374299442,,0.0,1.04213857651
1481903027396565792,977,1481903027394176162,,0.0,1.03743696213
1481903027416275794,978,1481903027414262153,,0.0,1.03147745132
1481903027436491993,979,1481903027434162312,,0.0,1.02842283249
1481903027456298193,980,1481903027454186167,,0.0,1.02752733231
1481903027475960436,981,1481903027474161690,,0.0,1.03071260452
1481903027496586946,982,1481903027494179765,,0.0,1.03038454056
1481903027517132051,983,1481903027514209818,,0.0,1.03141546249
1481903027537050178,984,1481903027534627475,,0.0,1.03332185745
1481903027556450389,985,1481903027554367894,,0.0,1.04016923904
1481903027576861067,986,1481903027574442323,,0.0,1.04515886307
1481903027599539812,987,1481903027594939303,,0.0,1.04842424393
1481903027617951172,988,1481903027615496126,,0.0,1.04937028885
1481903027637923153,989,1481903027634939827,,0.0,1.04926729202
1481903027657934977,990,1481903027656413887,,0.0,1.04402112961
1481903027676519253,991,1481903027674178582,,0.0,1.03959131241
1481903027695993475,992,1481903027694157386,,0.0,1.03959131241
1481903027718060920,993,1481903027714218533,,0.0,1.03502988815
1481903027736599102,994,1481903027734221243,,0.0,1.03170537949
1481903027756768218,995,1481903027754169735,,0.0,1.0290312767
1481903027777691551,996,1481903027774202341,,0.0,1.02627420425
1481903027797684834,997,1481903027794259426,,0.0,1.02696084976
1481903027816174475,998,1481903027814200782,,0.0,1.02989435196
1481903027836873850,999,1481903027834270575,,0.0,1.03234052658
1481903027856695935,1000,1481903027854928752,,0.0,1.03419733047
1481903027876045678,1001,1481903027874226412,,0.0,1.03761148453
1481903027896271304,1002,1481903027894426986,,0.0,1.04171133041
1481903027917780260,1003,1481903027914265478,,0.0,1.0448012352
1481903027937368544,1004,1481903027934419750,,0.0,1.04473543167
1481903027957656202,1005,1481903027954200221,,0.0,1.04498052597
1481903027976451571,1006,1481903027974222045,,0.0,1.04358530045
1481903027998905525,1007,1481903027994260953,,0.0,1.04124975204
1481903028019292453,1008,1481903028015170796,,0.0,1.03995275497
1481903028037046262,1009,1481903028034394394,,0.0,1.0369925499
1481903028058158553,1010,1481903028054347573,,0.0,1.0369925499
1481903028076811162,1011,1481903028074269658,,0.0,1.03354310989
1481903028096842778,1012,1481903028094299347,,0.0,1.0319647789
1481903028116938665,1013,1481903028114275911,,0.0,1.03272390366
1481903028136199502,1014,1481903028134251330,,0.0,1.03316545486
1481903028156072785,1015,1481903028154248363,,0.0,1.03528261185
1481903028176760910,1016,1481903028174313312,,0.0,1.03495740891
1481903028196277632,1017,1481903028194265502,,0.0,1.03745603561
1481903028217174923,1018,1481903028214284097,,0.0,1.04211854935
1481903028238982576,1019,1481903028234303213,,0.0,1.04355382919
1481903028258121695,1020,1481903028254383840,,0.0,1.04696416855
1481903028277386282,1021,1481903028274294467,,0.0,1.0479092598
1481903028299276800,1022,1481903028294295198,,0.0,1.04707956314
1481903028319625186,1023,1481903028314992073,,0.0,1.0482840538
1481903028337479672,1024,1481903028334272180,,0.0,1.04647874832
1481903028356830717,1025,1481903028354334005,,0.0,1.04231595993
1481903028379182640,1026,1481903028374360569,,0.0,1.03936243057
1481903028398252175,1027,1481903028394383748,,0.0,1.03644418716
1481903028420886181,1028,1481903028414474010,,0.0,1.0340628624
1481903028438239470,1029,1481903028435014479,,0.0,1.03338956833
1481903028463164929,1030,1481903028454914741,,0.0,1.03414869308
1481903028478969993,1031,1481903028476368229,,0.0,1.03318166733
1481903028503877014,1032,1481903028494590943,,0.0,1.03814172745
1481903028517740885,1033,1481903028514449279,,0.0,1.03814172745
1481903028541963480,1034,1481903028534514384,,0.0,1.04025316238
1481903028557105682,1035,1481903028554500584,,0.0,1.04014444351
1481903028578241930,1036,1481903028574504127,,0.0,1.04112863541
1481903028598137193,1037,1481903028594516369,,0.0,1.04142427444
1481903028618221569,1038,1481903028614529183,,0.0,1.04158067703
1481903028641413959,1039,1481903028634515070,,0.0,1.04052305222
1481903028657451106,1040,1481903028654326583,,0.0,1.0364575386
1481903028678747094,1041,1481903028674322313,,0.0,1.0314707756
1481903028697682255,1042,1481903028694279294,,0.0,1.02997732162
1481903028719104076,1043,1481903028714382421,,0.0,1.03176832199
1481903028738328559,1044,1481903028734287215,,0.0,1.02886343002
1481903028758461581,1045,1481903028754317372,,0.0,1.02855539322
1481903028778328249,1046,1481903028774377270,,0.0,1.03019857407
1481903028798795958,1047,1481903028794318470,,0.0,1.03309488297
1481903028818259243,1048,1481903028814384877,,0.0,1.07073259354
1481903028838298619,1049,1481903028834357744,,0.0,1.10109472275
1481903028857615446,1050,1481903028854327641,,0.0,1.06648015976
1481903028880096066,1051,1481903028877421802,,0.0,1.12715673447
1481903028898400499,1052,1481903028895375038,,0.0,1.2303404808
1481903028918440865,1053,1481903028915887643,,0.0,1.2559428215
1481903028939524198,1054,1481903028935270302,,0.0,1.12884092331
1481903028960224250,1055,1481903028954592753,,0.0,0.778169155121
1481903028978628370,1056,1481903028974529787,,0.0,0.778169155121
1481903028996904053,1057,1481903028994495465,,0.0,0.393699169159
1481903029017109679,1058,1481903029014655415,,0.0,-0.0655941963196
