%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1464970730094849125,376,1464970730090155649,,0.0,0.0
1464970730112252199,377,1464970730110382153,,0.0,0.0
1464970730135388331,378,1464970730130325220,,0.0,0.0
1464970730154759681,379,1464970730150354954,,0.0,0.0
1464970730171745413,380,1464970730170184011,,0.0,0.0
1464970730192623113,381,1464970730190185620,,0.0,0.0
1464970730212174411,382,1464970730210242229,,0.0,0.0
1464970730233090080,383,1464970730230147276,,0.0,0.0
1464970730255761629,384,1464970730250128208,,0.0,0.0
1464970730278354793,385,1464970730270128202,,0.0,0.0
1464970730293685321,386,1464970730290123509,,0.0,0.0
1464970730314004534,387,1464970730310276888,,0.0,0.0
1464970730334909629,388,1464970730330169018,,0.0,0.0
1464970730356356963,389,1464970730350170783,,0.0,0.0
1464970730375587168,390,1464970730370130934,,0.0,0.0
1464970730392070454,391,1464970730390146814,,0.0,0.0
1464970730414348306,392,1464970730410312693,,0.0,0.0
1464970730436426211,393,1464970730430319510,,0.0,0.0
1464970730452982101,394,1464970730450164661,,0.0,0.0
1464970730473367146,395,1464970730470249551,,0.0,0.0
1464970730494774220,396,1464970730490243504,,0.0,0.0
1464970730514962912,397,1464970730511209693,,0.0,0.0
1464970730535020406,398,1464970730530986095,,0.0,0.0
1464970730554390506,399,1464970730551464108,,0.0,0.0
1464970730574910603,400,1464970730571186656,,0.0,0.0
1464970730594515078,401,1464970730591049046,,0.0,0.0
1464970730618624383,402,1464970730610180710,,0.0,0.0
1464970730638341045,403,1464970730630350912,,0.0,0.0
1464970730653682667,404,1464970730650188980,,0.0,0.0
1464970730673445892,405,1464970730670229234,,0.0,0.0
1464970730693341147,406,1464970730690256468,,0.0,0.0
1464970730716208841,407,1464970730710173546,,0.0,0.0
1464970730733792124,408,1464970730730211926,,0.0,0.0
1464970730753076391,409,1464970730750136451,,0.0,0.0
1464970730773093468,410,1464970730770113321,,0.0,0.0
1464970730793618878,411,1464970730790134461,,0.0,0.0
1464970730813417310,412,1464970730810127580,,0.0,0.0
1464970730833937147,413,1464970730830133564,,0.0,0.0
1464970730853197508,414,1464970730850138090,,0.0,0.0
1464970730873196200,415,1464970730870173501,,0.0,0.0
1464970730896432123,416,1464970730890717973,,0.0,0.0
1464970730917449354,417,1464970730911138174,,0.0,0.0
1464970730938435751,418,1464970730930789315,,0.0,0.0
1464970730955296119,419,1464970730950203686,,0.0,0.0
1464970730976561110,420,1464970730970193160,,0.0,0.0
1464970730996967822,421,1464970730990143102,,0.0,0.0
1464970731016743338,422,1464970731010070597,,0.0,0.0
1464970731034831515,423,1464970731030141737,,0.0,0.0
1464970731054807395,424,1464970731050149283,,0.0,0.0
1464970731074818378,425,1464970731070117142,,0.0,0.0
1464970731095167747,426,1464970731090150418,,0.0,0.0
1464970731116775809,427,1464970731110170985,,0.0,0.0
1464970731137121949,428,1464970731130494103,,0.0,0.0
1464970731157230536,429,1464970731150687274,,0.0,0.0
1464970731176481574,430,1464970731170182009,,0.0,0.0
1464970731200296089,431,1464970731191655385,,0.0,0.0
1464970731217256769,432,1464970731210472049,,0.0,0.0
1464970731238559312,433,1464970731230293242,,0.0,0.0
1464970731254593641,434,1464970731250240320,,0.0,0.0
1464970731275504830,435,1464970731270135314,,0.0,0.0
1464970731292859051,436,1464970731290123955,,0.0,0.0
1464970731314576540,437,1464970731310173428,,0.0,0.0
1464970731333749141,438,1464970731330160297,,0.0,0.0
1464970731353602886,439,1464970731350166542,,0.0,0.0
1464970731373717203,440,1464970731370187994,,0.0,0.0
1464970731393612666,441,1464970731390165905,,0.0,0.0
1464970731413697608,442,1464970731410149181,,0.0,0.0
1464970731433862498,443,1464970731430170373,,0.0,0.0
1464970731453585462,444,1464970731450135472,,0.0,0.0
1464970731473548269,445,1464970731470181247,,0.0,0.0
1464970731494630916,446,1464970731490262127,,0.0,0.0
1464970731515407054,447,1464970731510326965,,0.0,0.0
1464970731535517309,448,1464970731530404042,,0.0,0.0
1464970731552650176,449,1464970731550754608,,0.0,0.0
1464970731573604803,450,1464970731570201167,,0.0,0.0
1464970731594321045,451,1464970731590233609,,0.0,0.0
1464970731614211613,452,1464970731610147249,,0.0,0.0
1464970731633179995,453,1464970731630138806,,0.0,0.0
1464970731653076553,454,1464970731650140415,,0.0,0.0
1464970731672098112,455,1464970731670156451,,0.0,0.0
1464970731692855084,456,1464970731690127539,,0.0,0.0
1464970731713979762,457,1464970731710158940,,0.0,0.0
1464970731734787358,458,1464970731730144976,,0.0,0.0
1464970731756541983,459,1464970731750205439,,0.0,0.0
1464970731775423074,460,1464970731770585120,,0.0,0.0
1464970731796553847,461,1464970731790420635,,0.0,0.0
1464970731814585670,462,1464970731810227609,,0.0,0.0
1464970731833060200,463,1464970731830256510,,0.0,0.0
1464970731853008527,464,1464970731850379629,,0.0,0.0
1464970731878339548,465,1464970731870765091,,0.0,0.0
1464970731897261212,466,1464970731890487898,,0.0,0.0
1464970731915656055,467,1464970731910987370,,0.0,0.0
1464970731935131728,468,1464970731930385231,,0.0,0.0
1464970731957988693,469,1464970731950497777,,0.0,0.0
1464970731976511817,470,1464970731970394855,,0.0,0.0
1464970731992466041,471,1464970731990433495,,0.0,0.0
1464970732014097906,472,1464970732010341406,,0.0,0.0
1464970732032775717,473,1464970732030209474,,0.0,0.0
1464970732052377587,474,1464970732050287801,,0.0,0.0
1464970732072631591,475,1464970732070257483,,0.0,0.0
1464970732092270545,476,1464970732090244874,,0.0,0.0
1464970732116488183,477,1464970732110289659,,0.0,0.0
1464970732132410169,478,1464970732130174758,,0.0,0.0
1464970732152591933,479,1464970732150539856,,0.0,0.0
1464970732172786771,480,1464970732170788964,,0.0,0.0
1464970732194199678,481,1464970732190501928,,0.0,0.0
1464970732219693198,482,1464970732215202742,,0.0,0.0
1464970732237212574,483,1464970732232226755,,0.0,0.0
1464970732257292100,484,1464970732250337901,,0.0,0.0
1464970732282060986,485,1464970732270165500,,0.0,0.0
1464970732307574402,486,1464970732291001013,,0.0,0.0
1464970732323822168,487,1464970732313723187,,0.0,0.0
1464970732342556697,488,1464970732330171316,,0.0,0.0
1464970732359158108,489,1464970732351384172,,0.0,0.0
1464970732376996077,490,1464970732371000678,,0.0,0.0
1464970732393791237,491,1464970732391109578,,0.0,0.0
1464970732416697004,492,1464970732410497907,,0.0,0.0
1464970732436676790,493,1464970732431140191,,0.0,0.0
1464970732456844023,494,1464970732451314404,,0.0,0.0
1464970732477546359,495,1464970732470791848,,0.0,0.0
1464970732494215634,496,1464970732490993612,,0.0,0.0
1464970732514754690,497,1464970732510317202,,0.0,0.0
1464970732533528177,498,1464970732530150843,,0.0,0.0
1464970732553429734,499,1464970732550257191,,0.0,0.0
1464970732573193167,500,1464970732570142498,,0.0,0.0
1464970732593390608,501,1464970732590260201,,0.0,0.0
1464970732613589248,502,1464970732610327018,,0.0,0.0
1464970732633475753,503,1464970732630159669,,0.0,0.0
1464970732654259808,504,1464970732650192684,,0.0,0.0
1464970732674923915,505,1464970732671104134,,0.0,0.0
1464970732697979994,506,1464970732691146784,,0.0,0.0
1464970732721478416,507,1464970732714420936,,0.0,0.0
1464970732735023897,508,1464970732731184273,,0.0,0.0
1464970732753920614,509,1464970732750141406,,0.0,0.0
1464970732776214820,510,1464970732770128275,,0.0,0.0
1464970732797150593,511,1464970732790747226,,0.0,0.0
1464970732815471269,512,1464970732810284045,,0.0,0.0
1464970732835052046,513,1464970732830150133,,0.0,0.0
1464970732855482039,514,1464970732850130023,,0.0,0.0
1464970732876523385,515,1464970732870121007,,0.0,0.0
1464970732905318874,516,1464970732890501834,,0.0,0.0
1464970732915766136,517,1464970732911533856,,0.0,0.0
1464970732936615451,518,1464970732930928644,,0.0,0.0
1464970732952674519,519,1464970732950343901,,0.0,0.0
1464970732972716284,520,1464970732970188635,,0.0,0.0
1464970732998628240,521,1464970732991762427,,0.0,0.0
1464970733017710216,522,1464970733011330079,,0.0,0.0
1464970733033187984,523,1464970733031448614,,0.0,0.0
1464970733055090994,524,1464970733050254654,,0.0,0.0
1464970733074213439,525,1464970733070391783,,0.0,0.0
1464970733096075199,526,1464970733092811093,,0.0,0.0
1464970733114725613,527,1464970733111317602,,0.0,0.0
1464970733136060812,528,1464970733132703009,,0.0,0.0
1464970733156555232,529,1464970733153040138,,0.0,0.0
1464970733175310282,530,1464970733171745501,,0.0,0.0
1464970733194515696,531,1464970733191597996,,0.0,0.0
1464970733217111359,532,1464970733211166897,,0.0,0.0
1464970733236412033,533,1464970733231565901,,0.0,0.0
1464970733255479530,534,1464970733251014178,,0.0,0.0
1464970733278546182,535,1464970733272386408,,0.0,0.0
1464970733298239823,536,1464970733292002602,,0.0,0.0
1464970733317388414,537,1464970733311872805,,0.0,0.0
1464970733334783988,538,1464970733330183898,,0.0,0.0
1464970733353975339,539,1464970733350142017,,0.0,0.0
1464970733373410283,540,1464970733370211438,,0.0,0.0
1464970733393210851,541,1464970733390119297,,0.0,0.0
1464970733416327920,542,1464970733410144865,,0.0,0.0
1464970733434341253,543,1464970733430210484,,0.0,0.0
1464970733453467865,544,1464970733450169489,,0.0,0.0
1464970733474403898,545,1464970733470137452,,0.0,0.0
1464970733495160192,546,1464970733490221925,,0.0,0.0
1464970733513813107,547,1464970733510297440,,0.0,0.0
1464970733533182999,548,1464970733530294882,,0.0,0.0
1464970733553616794,549,1464970733550388158,,0.0,0.0
1464970733574974649,550,1464970733570461120,,0.0,0.0
1464970733594647561,551,1464970733590295647,,0.0,0.0
1464970733613981359,552,1464970733610201579,,0.0,0.0
1464970733633256200,553,1464970733630182458,,0.0,0.0
1464970733653173798,554,1464970733650137661,,0.0,0.0
1464970733672967804,555,1464970733670144478,,0.0,0.0
1464970733692817017,556,1464970733690112546,,0.0,0.0
1464970733713642582,557,1464970733710154103,,0.0,0.0
1464970733731832946,558,1464970733730125920,,0.0,0.0
1464970733751838461,559,1464970733750221435,,0.0,0.0
1464970733771849341,560,1464970733770151846,,0.0,0.0
1464970733792815374,561,1464970733790191267,,0.0,0.0
1464970733814903488,562,1464970733810278293,,0.0,0.0
1464970733835706084,563,1464970733830188496,,0.0,0.0
1464970733853764105,564,1464970733850171042,,0.0,0.0
1464970733872861914,565,1464970733870249317,,0.0,0.0
1464970733893181803,566,1464970733890161291,,0.0,0.0
1464970733912803622,567,1464970733910160504,,0.0,0.0
1464970733933025022,568,1464970733930118363,,0.0,0.0
1464970733952731996,569,1464970733950113774,,0.0,0.0
1464970733972785375,570,1464970733970123248,,0.0,0.0
1464970733993781773,571,1464970733990150117,,0.0,0.0
1464970734015000462,572,1464970734010105372,,0.0,0.0
1464970734034129417,573,1464970734030138543,,0.0,0.0
1464970734056523780,574,1464970734050378745,,0.0,0.0
1464970734074010604,575,1464970734070214990,,0.0,0.0
1464970734092057427,576,1464970734090157693,,0.0,0.0
1464970734112045755,577,1464970734110161489,,0.0,0.0
1464970734136452455,578,1464970734130181640,,0.0,0.0
1464970734153842874,579,1464970734150448404,,0.0,0.0
1464970734175975778,580,1464970734171509385,,0.0,0.0
1464970734197196498,581,1464970734191307870,,0.0,0.0
1464970734216461078,582,1464970734210666147,,0.0,0.0
1464970734234981650,583,1464970734231037963,,0.0,0.0
1464970734256602473,584,1464970734250864208,,0.0,0.0
1464970734277197622,585,1464970734270566391,,0.0,0.0
1464970734294181739,586,1464970734290527062,,0.0,0.0
1464970734314229025,587,1464970734310871431,,0.0,0.0
1464970734334679747,588,1464970734330879029,,0.0,0.0
1464970734354209899,589,1464970734350609857,,0.0,0.0
1464970734375092287,590,1464970734370899434,,0.0,0.0
1464970734394199784,591,1464970734390638856,,0.0,0.0
1464970734414558319,592,1464970734411845254,,0.0,0.0
1464970734432243945,593,1464970734430138170,,0.0,0.0
1464970734451977898,594,1464970734450178580,,0.0,0.0
1464970734476646994,595,1464970734470246595,,0.0,0.0
1464970734493552361,596,1464970734490199298,,0.0,0.0
1464970734514185531,597,1464970734510217730,,0.0,0.0
1464970734534870940,598,1464970734530346214,,0.0,0.0
1464970734553034221,599,1464970734550341625,,0.0,0.0
1464970734578493783,600,1464970734571823281,,0.0,0.0
1464970734600452001,601,1464970734593735093,,0.0,0.0
1464970734615542790,602,1464970734610680357,,0.0,0.0
1464970734633852738,603,1464970734631510973,,0.0,0.0
1464970734655394707,604,1464970734650542846,,0.0,0.0
1464970734673464134,605,1464970734670294299,,0.0,0.0
1464970734692169548,606,1464970734690157940,,0.0,0.0
1464970734713156259,607,1464970734710137986,,0.0,0.0
1464970734732298495,608,1464970734730186626,,0.0,0.0
1464970734752595155,609,1464970734750194225,,0.0,0.0
1464970734772497441,610,1464970734770140521,,0.0,0.0
1464970734792181551,611,1464970734790162442,,0.0,0.0
1464970734813519875,612,1464970734810152176,,0.0,0.0
1464970734832986538,613,1464970734830500868,,0.0,0.0
1464970734852623720,614,1464970734850528414,,0.0,0.0
1464970734873114286,615,1464970734870441898,,0.0,0.0
1464970734892391210,616,1464970734890427413,,0.0,0.0
1464970734915406404,617,1464970734911270218,,0.0,0.0
1464970734933396977,618,1464970734931453180,,0.0,0.0
1464970734958545498,619,1464970734952434005,,0.0,0.0
1464970734975660865,620,1464970734970269579,,0.0,0.0
1464970734994295707,621,1464970734990239156,,0.0,0.0
1464970735020191414,622,1464970735010110037,,0.0,0.0
1464970735041058801,623,1464970735030255447,,0.0,0.0
1464970735054619648,624,1464970735050273879,,0.0,0.0
1464970735076222085,625,1464970735070119134,,0.0,0.0
1464970735097043588,626,1464970735090201316,,0.0,0.0
1464970735112324846,627,1464970735110145581,,0.0,0.0
1464970735133581451,628,1464970735130126253,,0.0,0.0
1464970735155874616,629,1464970735150126455,,0.0,0.0
1464970735174364666,630,1464970735170120356,,0.0,0.0
1464970735192018991,631,1464970735190137538,,0.0,0.0
1464970735214060229,632,1464970735210130605,,0.0,0.0
1464970735234005380,633,1464970735230151641,,0.0,0.0
1464970735253675271,634,1464970735250142312,,0.0,0.0
1464970735274291149,635,1464970735270142463,,0.0,0.0
1464970735294354320,636,1464970735290479487,,0.0,0.0
1464970735313688691,637,1464970735310137868,,0.0,0.0
1464970735333684467,638,1464970735330135831,,0.0,0.0
1464970735353607586,639,1464970735350174315,,0.0,0.0
1464970735374580859,640,1464970735370723579,,0.0,0.0
1464970735394698197,641,1464970735390255606,,0.0,0.0
1464970735413886787,642,1464970735410224194,,0.0,0.0
1464970735436113754,643,1464970735430221271,,0.0,0.0
1464970735453745735,644,1464970735450259339,,0.0,0.0
1464970735476316815,645,1464970735470187250,,0.0,0.0
1464970735494732960,646,1464970735490143963,,0.0,0.0
1464970735519041744,647,1464970735510156666,,0.0,0.0
1464970735538782833,648,1464970735531717749,,0.0,0.0
1464970735554407475,649,1464970735550211810,,0.0,0.0
1464970735574416116,650,1464970735570120190,,0.0,0.0
1464970735594740171,651,1464970735590125029,,0.0,0.0
1464970735615208342,652,1464970735610117835,,0.0,0.0
1464970735633355372,653,1464970735630146528,,0.0,0.0
1464970735653639897,654,1464970735650129907,,0.0,0.0
1464970735675136814,655,1464970735670127975,,0.0,0.0
1464970735693677698,656,1464970735690128490,,0.0,0.0
1464970735713449777,657,1464970735710108797,,0.0,0.0
1464970735736837365,658,1464970735730875820,,0.0,0.0
1464970735757764388,659,1464970735750340243,,0.0,0.0
1464970735777621779,660,1464970735770381018,,0.0,0.0
1464970735795595581,661,1464970735791328250,,0.0,0.0
1464970735816831978,662,1464970735810228039,,0.0,0.0
1464970735835498695,663,1464970735830229960,,0.0,0.0
1464970735852755520,664,1464970735850191465,,0.0,0.0
1464970735873559783,665,1464970735870146251,,0.0,0.0
1464970735894549045,666,1464970735890162964,,0.0,0.0
1464970735912979825,667,1464970735910121188,,0.0,0.0
1464970735934453097,668,1464970735930138995,,0.0,0.0
1464970735952996793,669,1464970735950149041,,0.0,0.0
1464970735974468710,670,1464970735970159296,,0.0,0.0
1464970735994534903,671,1464970735990110332,,0.0,0.0
1464970736016602599,672,1464970736010401575,,0.0,0.0
1464970736034058226,673,1464970736030364278,,0.0,0.0
1464970736053290618,674,1464970736050166877,,0.0,0.0
1464970736073368894,675,1464970736070795099,,0.0,0.0
1464970736094859665,676,1464970736091679049,,0.0,0.0
1464970736115383824,677,1464970736110311652,,0.0,0.0
1464970736133701063,678,1464970736130250084,,0.0,0.0
1464970736152861633,679,1464970736150127474,,0.0,0.0
1464970736173547459,680,1464970736170276843,,0.0,0.0
1464970736197093536,681,1464970736190137411,,0.0,0.0
1464970736215959159,682,1464970736210138447,,0.0,0.0
1464970736233842545,683,1464970736230144274,,0.0,0.0
1464970736253977695,684,1464970736250151873,,0.0,0.0
1464970736272414465,685,1464970736270137284,,0.0,0.0
1464970736293324040,686,1464970736290147226,,0.0,0.0
1464970736315550851,687,1464970736310154095,,0.0,0.0
1464970736334106682,688,1464970736330170965,,0.0,0.0
1464970736354260062,689,1464970736350133303,,0.0,0.0
1464970736374942033,690,1464970736370249651,,0.0,0.0
1464970736392449639,691,1464970736390226937,,0.0,0.0
1464970736415083376,692,1464970736410210890,,0.0,0.0
1464970736436149513,693,1464970736430193645,,0.0,0.0
1464970736454809980,694,1464970736450349888,,0.0,0.0
1464970736475292837,695,1464970736470334779,,0.0,0.0
1464970736495954080,696,1464970736490313471,,0.0,0.0
1464970736515876678,697,1464970736510112633,,0.0,0.0
1464970736536848857,698,1464970736530146533,,0.0,0.0
1464970736557296194,699,1464970736551219128,,0.0,0.0
1464970736577331605,700,1464970736571404539,,0.0,0.0
1464970736597811338,701,1464970736591414742,,0.0,0.0
1464970736617170136,702,1464970736611423694,,0.0,0.0
1464970736637434921,703,1464970736631376762,,0.0,0.0
1464970736657736477,704,1464970736652036546,,0.0,0.0
1464970736679171207,705,1464970736671708676,,0.0,0.0
1464970736696088085,706,1464970736692096534,,0.0,0.0
1464970736713986575,707,1464970736711743405,,0.0,0.0
1464970736734921827,708,1464970736732309074,,0.0,0.0
1464970736751860424,709,1464970736750131158,,0.0,0.0
1464970736772155418,710,1464970736770169069,,0.0,0.0
1464970736792061246,711,1464970736790173699,,0.0,0.0
1464970736812924102,712,1464970736810111246,,0.0,0.0
1464970736832931648,713,1464970736830133948,,0.0,0.0
1464970736854521899,714,1464970736850935399,,0.0,0.0
1464970736874266008,715,1464970736871929348,,0.0,0.0
1464970736898892135,716,1464970736890768721,,0.0,0.0
1464970736916275210,717,1464970736911769650,,0.0,0.0
1464970736937943533,718,1464970736930322826,,0.0,0.0
1464970736958307536,719,1464970736952331408,,0.0,0.0
1464970736973656086,720,1464970736970977448,,0.0,0.0
1464970736994854879,721,1464970736990193382,,0.0,0.0
1464970737017710490,722,1464970737010180303,,0.0,0.0
1464970737033073935,723,1464970737030214516,,0.0,0.00943040847778
1464970737055134913,724,1464970737050181907,,0.0,0.0362672805786
1464970737076136727,725,1464970737070186640,,0.0,0.0654082298279
1464970737093199439,726,1464970737090142781,,0.0,0.100866317749
1464970737113548286,727,1464970737110157827,,0.0,0.138956069946
1464970737136090669,728,1464970737130162561,,0.0,0.16557264328
1464970737152332653,729,1464970737150201305,,0.0,0.183184146881
1464970737172497908,730,1464970737170212862,,0.0,0.187131404877
1464970737192926651,731,1464970737190206658,,0.0,0.176352977753
1464970737214189506,732,1464970737210136132,,0.0,0.153673171997
1464970737234367260,733,1464970737230151856,,0.0,0.12425327301
1464970737253820173,734,1464970737250184871,,0.0,0.0980858802795
1464970737273105742,735,1464970737270160334,,0.0,0.0643215179443
1464970737295146616,736,1464970737290259026,,0.0,0.0410146713257
1464970737313190366,737,1464970737310162354,,0.0,0.0298523902893
1464970737334433534,738,1464970737330170942,,0.0,0.038022518158
1464970737353510979,739,1464970737350254269,,0.0,0.0456280708313
1464970737372562434,740,1464970737370171139,,0.0,0.0269374847412
1464970737392672741,741,1464970737390250820,,0.0,0.0190777778625
1464970737414846062,742,1464970737411738467,,0.0,0.0219717025757
1464970737435146316,743,1464970737431937836,,0.0,0.036828994751
1464970737456336828,744,1464970737451286113,,0.0,0.0692644119263
1464970737473241362,745,1464970737470500485,,0.0,0.116374492645
1464970737494144479,746,1464970737490262615,,0.0,0.116374492645
1464970737515370511,747,1464970737510155266,,0.0,0.153719425201
1464970737538302528,748,1464970737530132500,,0.0,0.200746059418
1464970737557501379,749,1464970737550099213,,0.0,0.284596443176
1464970737575900441,750,1464970737570147853,,0.0,0.425185203552
1464970737595437676,751,1464970737590153472,,0.0,0.578304767609
1464970737619353649,752,1464970737610140081,,0.0,0.695740699768
1464970737638353021,753,1464970737630171221,,0.0,0.811717510223
1464970737655396565,754,1464970737650197830,,0.0,0.919308185577
1464970737676677077,755,1464970737670155794,,0.0,0.983730792999
1464970737694573431,756,1464970737690168132,,0.0,1.11850690842
1464970737714041813,757,1464970737710148543,,0.0,1.36439847946
1464970737735664459,758,1464970737730149943,,0.0,1.57490348816
1464970737755125132,759,1464970737750215250,,0.0,1.64499473572
1464970737775763249,760,1464970737770146599,,0.0,1.62377023697
1464970737795781785,761,1464970737790152843,,0.0,1.55212831497
1464970737815767925,762,1464970737810158358,,0.0,1.56679296494
1464970737835881357,763,1464970737830173509,,0.0,1.67989206314
1464970737856476141,764,1464970737850288346,,0.0,1.94528484344
1464970737876634729,765,1464970737870536152,,0.0,2.41451072693
1464970737898510759,766,1464970737890348074,,0.0,2.87170171738
1464970737916336489,767,1464970737910290517,,0.0,3.05802249908
1464970737934871435,768,1464970737930226241,,0.0,3.00723648071
1464970737958858397,769,1464970737950160610,,0.0,3.00723648071
1464970737974036062,770,1464970737970176021,,0.0,2.78422117233
1464970737992166166,771,1464970737990162890,,0.0,2.47563886642
1464970738014094800,772,1464970738010144864,,0.0,2.16864395142
1464970738032624695,773,1464970738030136525,,0.0,1.85125589371
1464970738052062503,774,1464970738050136519,,0.0,1.46469449997
1464970738072157966,775,1464970738070145628,,0.0,1.18007469177
1464970738095865762,776,1464970738090387966,,0.0,1.02809047699
1464970738114738781,777,1464970738110562386,,0.0,0.982848644257
1464970738138659389,778,1464970738130884047,,0.0,0.996565341949
1464970738153757106,779,1464970738150162793,,0.0,0.924501419067
1464970738173780225,780,1464970738170151642,,0.0,0.699910640717
1464970738193849438,781,1464970738190151792,,0.0,0.470162391663
1464970738214109119,782,1464970738210184390,,0.0,0.262313842773
1464970738233381615,783,1464970738230264228,,0.0,0.2450299263
1464970738255941758,784,1464970738250278077,,0.0,0.394332408905
1464970738276871073,785,1464970738270609424,,0.0,0.502439498901
1464970738299839340,786,1464970738290180722,,0.0,0.493139266968
1464970738318188402,787,1464970738312729303,,0.0,0.434508323669
1464970738335684809,788,1464970738330234408,,0.0,0.2867436409
1464970738357831568,789,1464970738350297059,,0.0,-0.0948791503906
1464970738375810683,790,1464970738370339397,,0.0,-0.676381587982
1464970738393416101,791,1464970738390199339,,0.0,-0.676381587982
1464970738416896346,792,1464970738410467458,,0.0,-1.22936105728
1464970738441266067,793,1464970738430778910,,0.0,-1.72622680664
1464970738456703991,794,1464970738450558436,,0.0,-2.30664587021
1464970738475572426,795,1464970738470550774,,0.0,-2.86511683464
1464970738495958045,796,1464970738490621081,,0.0,-3.25330710411
1464970738513032787,797,1464970738510542586,,0.0,-3.50885295868
1464970738533390228,798,1464970738530503309,,0.0,-3.73374557495
1464970738556512297,799,1464970738550564449,,0.0,-3.97219228745
1464970738572933187,800,1464970738570359496,,0.0,-4.13087034225
1464970738593118649,801,1464970738590398866,,0.0,-4.26375055313
1464970738615630251,802,1464970738610342402,,0.0,-4.44916200638
1464970738635448944,803,1464970738630308802,,0.0,-4.63170528412
1464970738654947638,804,1464970738650392026,,0.0,-4.57606983185
1464970738674252998,805,1464970738670406603,,0.0,-4.48655176163
1464970738695099345,806,1464970738690525556,,0.0,-4.40254402161
1464970738714184967,807,1464970738710441592,,0.0,-4.23147249222
1464970738737057713,808,1464970738730912470,,0.0,-4.01000595093
1464970738756106043,809,1464970738750908767,,0.0,-3.66222429276
1464970738775228488,810,1464970738770380794,,0.0,-3.25773739815
1464970738796770561,811,1464970738790326674,,0.0,-2.94396686554
1464970738814896863,812,1464970738810278960,,0.0,-2.81517362595
1464970738837818360,813,1464970738830346662,,0.0,-2.81517362595
1464970738857066012,814,1464970738850544364,,0.0,-2.78782558441
1464970738877395485,815,1464970738870387276,,0.0,-2.70954442024
1464970738896919178,816,1464970738890355187,,0.0,-2.46657800674
1464970738916640684,817,1464970738910233150,,0.0,-2.19268059731
1464970738936149534,818,1464970738930451842,,0.0,-1.96865296364
1464970738956449840,819,1464970738950281004,,0.0,-1.81186413765
1464970738976014419,820,1464970738970306519,,0.0,-1.67709565163
1464970738995986861,821,1464970738990398856,,0.0,-1.27721643448
1464970739015725502,822,1464970739010377705,,0.0,-0.8376288414
1464970739033898783,823,1464970739030149575,,0.0,-0.512282371521
1464970739054031798,824,1464970739050198371,,0.0,-0.401609897614
1464970739073460700,825,1464970739070161230,,0.0,-0.318271636963
1464970739094218140,826,1464970739090191902,,0.0,-0.136343479156
1464970739113251158,827,1464970739110929758,,0.0,0.089072227478
1464970739133455214,828,1464970739130723399,,0.0,0.25945520401
